episode,timestep,raw_reward
0,80,-1024.7957106674494
1,220,-1023.8742002098627
2,301,-1026.2251348299324
3,430,-1023.6616737580154
4,544,-1022.0125562519521
5,650,-1024.780753789968
6,767,-1032.6827872974075
7,855,-1024.9832398715985
8,958,-1024.7676921185127
9,1097,-1021.6936990932546
10,1204,-1025.227103580609
11,1339,-1026.3616044425469
12,1465,-1024.5102998882746
13,1538,-1022.4110134534037
14,1625,-1022.1506569966693
15,1853,-1019.1211134138207
16,1925,-1023.6898878863444
17,2028,-1020.1938721839512
18,2113,-1023.598208647498
19,2220,-1028.3322993358522
20,2376,-1022.593026110493
21,2434,-1019.4582569634813
22,2525,-1021.8914509531928
23,2622,-1025.3486800317748
24,2712,-1022.0592255832145
25,2796,-1025.1964738762028
26,2896,-1018.9603667960004
27,2971,-1021.9906020709255
28,3124,-1023.7841987086392
29,3329,-1020.955871875122
30,3567,-1024.8724052454497
31,3641,-1023.598499384567
32,3834,-1028.209767932295
33,3916,-1024.5214906026301
34,4020,-1024.6106463130168
35,4155,-1021.017039230579
36,4309,-1021.2407562092495
37,4454,-1020.2184175883768
38,4582,-1021.6216775713444
39,4671,-1019.1417358157285
40,4763,-1019.6805273016618
41,4955,-1026.078694784849
42,5160,-1030.4724900016736
43,5282,-1025.557819485739
44,5417,-1024.5722996934765
45,5534,-1020.8712204634343
46,5675,-1023.3876726868359
47,5807,-1028.914830628941
48,5945,-1022.0986691745104
49,6057,-1021.0947708936877
50,6148,-1025.3705143708762
51,6246,-1020.3989265508385
52,6367,-1019.0911008847513
53,6442,-1020.9295404094089
54,6550,-1019.0805541088431
55,6654,-1024.2718589199926
56,6728,-1022.0345621735062
57,6847,-1021.7460092086046
58,6930,-1021.9947050706378
59,7093,-1022.0801166650706
60,7159,-1020.1330471123342
61,7464,-1026.8053702465522
62,7643,-1025.9940006223367
63,7741,-1020.5253768721526
64,7825,-1024.712504936623
65,7901,-1019.9555511441783
66,8003,-1021.4813264400758
67,8065,-1019.9012151855128
68,8281,-1022.3801123077676
69,8524,-1037.239457615828
70,8649,-1025.336835646536
71,8738,-1026.6785685868415
72,8900,-1020.2437798829158
73,9071,-1024.01414738406
74,9158,-1025.3825277348997
75,9312,-1018.8718899376051
76,9406,-1022.8289034961031
77,9633,-1020.6626671755462
78,9750,-1021.2149876765458
79,9872,-1025.9771006294745
80,9938,-1021.5788245957469
81,10014,-1022.238228161726
82,10120,-1020.9476444679706
83,10312,-1018.8881441333218
84,10520,-1022.4561863681862
85,10605,-1022.0651277010135
86,10792,-1021.304118120401
87,10889,-1022.4866336419527
88,11134,-1025.5169161830986
89,11195,-1020.0195940014488
90,11294,-1023.1874830962785
91,11400,-1025.9019514935621
92,11522,-1023.2483105589763
93,11635,-1025.8645766925213
94,11787,-1020.6194282420513
95,11862,-1020.8713202606718
96,11988,-1020.8385426785029
97,12102,-1021.1588766405843
98,12257,-1024.9151496646036
99,12499,-1020.5951002266398
100,12594,-1020.3791564394131
101,12721,-1020.3570886451822
102,12867,-1021.74603998829
103,12934,-1020.5732070707375
104,13018,-1024.0769379454264
105,13129,-1020.1195162751228
106,13223,-1025.0751289760278
107,13310,-1021.5448144666226
108,13427,-1022.0289608138313
109,13527,-1023.6776900886388
110,13712,-1020.9165446834452
111,13797,-1024.5566941508605
112,13895,-1020.9150836246192
113,14007,-1025.6780009529227
114,14089,-1019.4368506990456
115,14200,-1027.4182384321814
116,14328,-1022.6579551348943
117,14410,-1024.893048223562
118,14535,-1023.91561343659
119,14676,-1026.3700978672211
120,14778,-1019.2618860686773
121,14879,-1026.77134123279
122,14975,-1022.0420060755453
123,15063,-1026.4957708872796
124,15134,-1022.7824046721739
125,15203,-1021.2645795741807
126,15278,-1022.8529552515139
127,15452,-1022.2385695779242
128,15537,-1023.6597877841137
129,15657,-1021.973156920277
130,15804,-1019.6786619501795
131,15942,-1021.0024155075101
132,16190,-1020.3998768156766
133,16350,-1020.6026924379324
134,16413,-1020.6015598277327
135,16595,-1028.4739378071313
136,16675,-1024.5648091345001
137,16768,-1024.8399461459117
138,16884,-1020.5468894317786
139,16972,-1020.7670060262867
140,17074,-1019.9694290594935
141,17181,-1023.6179698975089
142,17460,-1022.0612423211929
143,17536,-1022.4508779158188
144,17636,-1023.9930600223255
145,17789,-1020.58182263589
146,17881,-1023.8865113139352
147,18020,-1022.4584823351041
148,18142,-1022.7433345986453
149,18222,-1026.6714102353342
150,18297,-1022.8400845755889
151,18386,-1023.2782778000535
152,18508,-1023.5991738771552
153,18645,-1027.2644585012144
154,18728,-1022.0098129071534
155,18793,-1020.5340697566719
156,18898,-1026.2157089637246
157,18988,-1021.0736693732132
158,19112,-1023.8075111894486
159,19370,-1021.6173392097178
