episode,timestep,raw_reward
0,128,-1021.9200761919556
1,230,-1028.5692504331587
2,348,-1018.799949314523
3,448,-1018.426127366502
4,554,-1020.445096541576
5,693,-1025.6293999459913
6,783,-1020.9323276554278
7,1054,-1021.9349620889875
8,1159,-1021.6408264588314
9,1252,-1020.2978274937592
10,1457,-1028.0612626033344
11,1608,-1021.9867384695241
12,1687,-1021.6737388493102
13,1847,-1023.2574273264094
14,1957,-1025.6672811071965
15,2074,-1023.8144109086735
16,2196,-1027.123133047033
17,2613,-1022.0653937273054
18,2700,-1022.9675189233797
19,2813,-1029.7134973325167
20,2921,-1020.5898165059884
21,3010,-1026.2837659762724
22,3145,-1021.0623951483385
23,3235,-1025.001770668699
24,3351,-1025.0724602055348
25,3493,-1025.9876054937606
26,3572,-1019.9634013502156
27,3648,-1022.1582798826099
28,3792,-1025.781120048106
29,3888,-1020.2939019273216
30,4008,-1022.1160345741691
31,4119,-1022.1117843729421
32,4221,-1020.811710960029
33,4326,-1018.9797604054625
34,4508,-1025.5698886515092
35,4654,-1022.3787369586878
36,4777,-1030.1437991179487
37,4894,-1018.2502476723834
38,5015,-1028.4062565400675
39,5101,-1018.7551888434256
40,5199,-1027.824665470132
41,5309,-1020.2357958725181
42,5406,-1025.507094702567
43,5606,-1026.3804047546298
44,5764,-1024.2381985903191
45,5893,-1019.6596050203119
46,5983,-1019.5484981565079
47,6099,-1024.6560791886504
48,6374,-1020.5173046260926
49,6446,-1023.0531458909201
50,6608,-1025.8051756455711
51,6686,-1024.9593539564778
52,6870,-1026.8927255067156
53,6961,-1023.3632666525797
54,7093,-1019.8044063707148
55,7213,-1026.909675120711
56,7324,-1024.327148634291
57,7401,-1022.0372263307747
58,7488,-1025.4314447554605
59,7584,-1025.8819951581884
60,7694,-1027.9949900271636
61,7810,-1021.3449226316311
62,7913,-1023.9375013231005
63,8004,-1024.0580662169716
64,8195,-1024.347468552461
65,8360,-1029.3061821024753
66,8482,-1022.4432928438902
67,8577,-1026.6008627156455
68,8662,-1024.066101671351
69,8814,-1023.3452622766725
70,8992,-1023.359620038709
71,9143,-1023.03842126452
72,9240,-1023.5139535877204
73,9394,-1024.0250811560986
74,9485,-1022.6755520503984
75,9600,-1023.9600432470477
76,9744,-1023.1236613958267
77,9825,-1026.2530960934612
78,9928,-1025.4155842468988
79,10010,-1020.68408674851
80,10141,-1022.307663575122
81,10224,-1026.432343060284
82,10313,-1020.7679924667384
83,10469,-1023.7634801515154
84,10613,-1021.9830852652677
85,10822,-1022.4730591246474
86,10939,-1023.5284484429168
87,11096,-1024.4742522603651
88,11188,-1025.2466823631976
89,11282,-1024.8968496880611
90,11385,-1019.6516353940522
91,11511,-1027.9016857378076
92,11605,-1022.9537053476079
93,11790,-1028.0710584740007
94,11898,-1025.9390904711822
95,11999,-1019.2814950765706
96,12159,-1025.776410560982
97,12250,-1019.6121002862724
98,12373,-1028.8085995815761
99,12458,-1024.69432355768
100,12857,-1069.4528856934442
101,12942,-1022.1421981314027
102,13048,-1025.0009623613817
103,13152,-1024.715053372182
104,13240,-1021.872454154827
105,13443,-1032.7271377050429
106,13549,-1022.0825208752391
107,13623,-1022.0980065441554
108,13731,-1020.6200693980599
109,13906,-1023.6363944124222
110,13981,-1019.3778175997585
111,14107,-1028.9103479753696
112,14243,-1021.3573746111136
113,14409,-1023.558279372718
114,14583,-1023.4081487206739
115,14676,-1023.6276825088104
116,14798,-1023.7468429726883
117,14883,-1021.3899338698116
118,15055,-1022.2256074546079
119,15214,-1022.4816466363505
120,15406,-1024.455093358616
121,15584,-1026.8392983146396
122,15666,-1020.2010217478
123,15785,-1025.577673514266
124,15862,-1022.9169206783466
125,15970,-1023.7696517776583
126,16039,-1022.3842620242864
127,16155,-1021.0539552117905
128,16258,-1022.9946992752444
129,16363,-1024.512268443116
130,16454,-1024.101025085973
131,16624,-1020.160273446837
132,16820,-1026.387547700554
133,17042,-1036.5894620483696
134,17277,-1021.354081269576
135,17534,-1027.1136673626731
136,17606,-1020.5945009152829
137,17700,-1028.3810094621247
138,17787,-1025.3302421292285
139,17883,-1023.1350466917078
140,18008,-1025.39008532403
141,18097,-1023.1542979707048
142,18176,-1022.564426503006
143,18256,-1019.6312279779775
144,18403,-1026.1302611307945
145,18639,-1025.0031802754522
146,18748,-1023.5658062642436
147,18851,-1027.6209880574581
148,18965,-1024.2168002851265
149,19115,-1021.9252130200465
150,19219,-1025.8102100044614
151,19291,-1023.9708540589816
152,19502,-1021.5512581201485
153,19705,-1019.9269413664363
154,19786,-1023.0193894711879
155,19872,-1024.9920267516923
156,19957,-1024.4061587586125
157,20088,-1021.3946826084107
158,20243,-1025.2593709992661
159,20351,-1024.2858723352888
160,20459,-1024.9877234331145
161,20585,-1023.2616712003934
162,20681,-1018.7093413016388
163,20788,-1020.9894926123981
164,21007,-1023.2018889575528
165,21085,-1024.6940964982912
166,21229,-1019.8713887209291
167,21321,-1023.3824509871705
168,21443,-1021.401399656981
169,21604,-1021.1690220532231
170,21737,-1020.0966210062111
171,21867,-1022.284729370447
172,21930,-1021.0873212294005
173,22010,-1020.2364946745871
174,22226,-1024.6358585110024
175,22341,-1023.5966907154516
176,22541,-1026.9297080625272
177,22629,-1021.8793921719025
178,22755,-1022.1598187488022
179,22851,-1025.2906671191217
180,22981,-1024.450344878381
181,23259,-1020.3358272154771
182,23345,-1019.3355714326158
183,23428,-1021.4062675891843
184,23678,-1021.1432845145778
185,23765,-1024.327400423407
186,23871,-1020.3444384857021
187,23976,-1021.7168284602109
188,24054,-1026.4321339251148
189,24126,-1021.9894546478703
190,24197,-1022.5666882077481
191,24294,-1025.9647435894033
192,24399,-1021.4414327254519
193,24527,-1023.2047262583533
194,24614,-1019.9032503094605
195,24829,-1024.5068996759348
196,24903,-1023.7614866478666
197,25074,-1023.3367768816464
198,25197,-1022.8595326950668
199,25318,-1022.2825965227527
200,25502,-1023.1555336061622
201,25647,-1022.6980875609532
202,25923,-1053.2826382186174
203,26021,-1024.3938037181138
204,26189,-1022.2952836778569
205,26348,-1023.391444507675
206,26450,-1023.7686599937373
207,26589,-1023.0956905145351
208,26733,-1023.8255345158749
209,26876,-1022.3055527471274
210,27019,-1022.0995629265688
211,27155,-1022.9414856511809
212,27269,-1022.5899213944081
213,27349,-1023.991040785811
214,27480,-1022.4949870655767
215,27587,-1023.7790521817233
216,27731,-1022.4948141853786
217,27886,-1022.3384424177831
218,27961,-1024.4054536994279
219,28042,-1023.2610601949381
220,28175,-1023.1364434896379
221,28267,-1023.4297928287341
222,28393,-1023.2491964525427
223,28484,-1023.6989786987532
224,28570,-1024.2607452679142
225,28720,-1022.4930506108313
226,28956,-1022.7315729490081
227,29037,-1024.3350456972487
228,29162,-1023.1188475190357
229,29249,-1025.010568747823
230,29385,-1023.710533817869
231,29478,-1025.1760645700388
232,29608,-1024.2680270008439
233,29697,-1025.108285509216
234,29875,-1023.2337009466092
235,29972,-1025.103192130912
236,30078,-1024.6379581139838
237,30171,-1025.6368518715456
238,30278,-1023.3307690841899
