episode,timestep,raw_reward
0,192,-1023.1400571220449
1,277,-1024.5021790792746
2,473,-1021.7194623120658
3,623,-1020.6425554873567
4,724,-1020.4118175718382
5,939,-1022.7997086495801
6,1045,-1023.9681707863896
7,1144,-1020.4971288237974
8,1360,-1023.6939598690637
9,1509,-1022.4266633102097
10,1643,-1023.3243774385547
11,1773,-1025.3028233901734
12,1863,-1022.0789862130571
13,2009,-1020.6014646604963
14,2157,-1028.047630349231
15,2235,-1020.515747753699
16,2324,-1023.9032345971586
17,2489,-1020.3203617760595
18,2575,-1023.8739950317438
19,2655,-1024.565606810729
20,2885,-1023.8271950258584
21,2997,-1029.7494107848097
22,3215,-1028.270591791828
23,3299,-1023.7627849146273
24,3425,-1028.9725290253596
25,3525,-1020.6924251746435
26,3625,-1023.2735918950608
27,3703,-1022.0853309026426
28,3777,-1019.6294502248087
29,3901,-1022.4955464577978
30,4045,-1023.6664645265834
31,4136,-1021.7905646107758
32,4264,-1022.9995072289277
33,4395,-1020.5395513473212
34,4543,-1024.7065804362173
35,4651,-1020.7645206060047
36,4780,-1027.4558846014927
37,4938,-1021.9395983698817
38,5070,-1023.1611990112024
39,5176,-1022.75153894115
40,5247,-1022.7186730234868
41,5386,-1020.8824201296002
42,5490,-1027.5196342572558
43,5590,-1021.9898909605852
44,5814,-1021.6852202959399
45,5979,-1027.155293922513
46,6122,-1022.8319942780181
47,6211,-1023.865620168864
48,6356,-1021.9485223080748
49,6434,-1023.4919419378422
50,6563,-1020.4879670142399
51,6658,-1025.6058940356427
52,6820,-1022.0277280540129
53,6910,-1022.3226890686054
54,7012,-1020.8360900838001
55,7082,-1022.8196198150216
56,7177,-1021.724334332285
57,7267,-1026.8031793822656
58,7350,-1024.3843643828934
59,7420,-1021.4509473544526
60,7562,-1027.7117856811008
61,7663,-1019.0791240207386
62,7804,-1024.9923546941077
63,7912,-1026.7146678073032
64,7987,-1020.245417645922
65,8142,-1023.0640028177111
66,8299,-1025.7535357071497
67,8387,-1026.9757032240564
68,8479,-1026.1774486035195
69,8629,-1022.1853867112768
70,8761,-1023.0847636117724
71,8925,-1023.3019374431099
72,9020,-1019.8643780624394
73,9168,-1022.18629268762
74,9253,-1025.4211944628776
75,9365,-1024.2916117034197
76,9510,-1025.1052835260662
77,9609,-1029.948611218872
78,9705,-1021.9702867617111
79,9839,-1022.5461216380145
80,9964,-1021.2875978616988
81,10040,-1024.8491069666186
82,10159,-1023.1405452722831
83,10247,-1020.0752324396096
84,10402,-1019.644900126298
85,10590,-1027.4577009964469
86,10736,-1023.6258618054464
87,10853,-1022.7818391395202
88,10925,-1023.2665259697384
89,11001,-1022.751261692846
90,11158,-1027.4323324138923
91,11241,-1024.912846391122
92,11362,-1022.8306505756478
93,11521,-1023.6262053284185
94,11653,-1027.9369993507526
95,11796,-1023.1709373343516
96,11938,-1020.8631016736581
97,12038,-1020.3206793782936
98,12112,-1020.2007760806854
99,12218,-1024.885868084382
100,12310,-1022.9151722458596
101,12411,-1024.5386938940435
102,12494,-1022.5480639199039
103,12583,-1021.1960796084209
104,12756,-1023.7099233058814
105,12871,-1021.7021721192665
106,13001,-1026.0116204497785
107,13090,-1024.9173097238308
108,13217,-1023.4291262743509
109,13331,-1021.3816928355328
110,13416,-1020.649016134978
111,13477,-1020.2939666016819
112,13637,-1019.0168955934473
113,13757,-1022.8105319746811
114,13920,-1021.0820411980004
115,13998,-1020.3387259664206
116,14151,-1021.7738015781119
117,14240,-1023.1478170411336
118,14361,-1020.4999849514677
119,14484,-1018.931359175974
120,14653,-1018.461621832957
121,14800,-1022.9667744566757
122,14983,-1022.3750887504334
123,15077,-1023.2749885591427
124,15171,-1024.7520511653686
125,15294,-1025.3248974635171
126,15375,-1025.1950120274932
127,15536,-1026.6391886681567
128,15643,-1021.8398621891758
129,15747,-1024.9520928722054
130,15826,-1022.9415033305431
131,15927,-1022.6680861208664
132,16031,-1022.9164522572892
133,16158,-1022.1555308431427
134,16300,-1025.8830241173036
135,16453,-1020.6272736629219
136,16568,-1023.6342905188599
137,16695,-1031.97620657932
138,16764,-1022.3861396218647
139,16846,-1022.5421742714924
140,17041,-1025.9682320907216
141,17133,-1022.1888595119034
142,17218,-1022.6652866729547
143,17309,-1023.3118534812984
144,17423,-1023.2767189234388
145,17517,-1020.4460128136875
146,17592,-1019.8818971842644
147,17694,-1027.6045801408006
148,17777,-1021.3550494285615
149,17873,-1021.0867815064366
150,17958,-1021.577643268362
151,18027,-1022.0867935914282
152,18140,-1022.0308993484527
153,18242,-1019.2648196619228
154,18342,-1027.2532192446513
155,18449,-1022.3873046001701
156,18517,-1021.0292434687929
157,18641,-1020.4966508618514
158,18823,-1021.6061986741038
159,18900,-1022.4956585909101
160,18985,-1022.4108143606331
161,19102,-1020.861077446072
