episode,timestep,raw_reward
0,77,-1025.105531302601
1,172,-1022.8100887663506
2,241,-1023.6990144460428
3,326,-1022.8031252555858
4,440,-1026.327134528281
5,571,-1021.3280011422116
6,676,-1030.3121388653817
7,836,-1021.0814895031896
8,974,-1021.0145694241965
9,1309,-1024.9174590915752
10,1386,-1021.837011295675
11,1483,-1019.983218619489
12,1605,-1026.13707698477
13,1692,-1024.1970309596647
14,1816,-1019.520472071642
15,1909,-1024.4733131794967
16,2026,-1020.7728875994823
17,2182,-1020.8477990286098
18,2342,-1020.9013557782704
19,2428,-1024.8551435552622
20,2526,-1021.4629538174321
21,2597,-1023.3538297109602
22,2695,-1026.1303050170975
23,2778,-1022.6259918627954
24,2925,-1021.5466200880304
25,3055,-1020.5332776792355
26,3168,-1026.9787100389215
27,3292,-1021.5325707067437
28,3394,-1025.255296353976
29,3485,-1023.2952063888897
30,3579,-1019.4551250990795
31,3671,-1026.8583161071824
32,3806,-1024.7717291005067
33,3961,-1022.8335785588325
34,4136,-1021.8996103778542
35,4225,-1021.9004801093184
36,4321,-1022.3505953217934
37,4402,-1023.1789162152218
38,4532,-1021.3367913995583
39,4609,-1021.6287790591219
40,4728,-1021.4398893558724
41,4821,-1025.1578088075173
42,4894,-1021.7778921409215
43,5019,-1020.6479995277989
44,5126,-1021.9916605520189
45,5232,-1025.2376086506526
46,5362,-1023.7722855766257
47,5500,-1025.1126722905265
48,5570,-1019.1040972815239
49,5672,-1024.7123834033073
50,5781,-1029.8843206039094
51,5921,-1021.8869540314885
52,6036,-1023.5928951466333
53,6176,-1021.260773527659
54,6283,-1022.0829618495782
55,6394,-1020.3230350511362
56,6452,-1020.02798144149
57,6550,-1019.4947233767242
58,6639,-1023.8560205658023
59,6755,-1022.95437222627
60,6833,-1024.0967609845236
61,6954,-1020.4272445167155
62,7116,-1022.2219619222694
63,7281,-1027.4677825081294
64,7400,-1029.6748236308963
65,7494,-1028.5107800479364
66,7605,-1023.8970415876825
67,7757,-1021.8396315824355
68,7831,-1019.8484249605526
69,7961,-1026.347594297954
70,8058,-1025.1217216416371
71,8140,-1025.3024927432464
72,8267,-1022.6276873750221
73,8363,-1023.1116610070062
74,8579,-1019.840754521023
75,8744,-1021.7006563709065
76,8880,-1023.4869713641066
77,8959,-1020.9637932535952
78,9081,-1020.0656120210764
79,9170,-1024.3523893927475
80,9310,-1019.3188503371005
81,9492,-1025.0839766622287
82,9575,-1021.9051171622696
83,9738,-1026.1428502200076
84,9841,-1022.7970020603649
85,9935,-1026.390174966656
86,10209,-1028.7995998128454
87,10294,-1022.7574926483594
88,10385,-1019.4895604578627
89,10460,-1024.0617502831155
90,10617,-1024.0633450000282
91,10729,-1020.0067848835811
92,10839,-1022.0205691217662
93,10927,-1024.0634387015214
94,11084,-1027.841157441077
95,11194,-1020.413728793137
96,11315,-1023.5820473569131
97,11462,-1022.866311753572
98,11611,-1027.6434285509438
99,11733,-1022.1497734994811
100,11915,-1020.0616996083638
101,12074,-1023.484882015002
102,12190,-1019.8941503499051
103,12283,-1024.7694623506309
104,12361,-1024.9732460125633
105,12437,-1020.8160288492724
106,12631,-1027.7451419966687
107,12839,-1030.9984610697559
108,12940,-1024.3436074890908
109,13026,-1026.3700489096182
110,13187,-1021.3548338549832
111,13381,-1023.6765962117726
112,13495,-1028.0805956898093
113,13691,-1025.4011344997953
114,13782,-1022.3172057513839
115,13850,-1021.5587324495793
116,14024,-1029.2303304782636
117,14095,-1022.6598119879346
118,14204,-1021.6722318867271
119,14294,-1026.5634424453574
120,14550,-1025.3720697373772
121,14639,-1025.8832098471566
122,14740,-1025.9120029559767
123,14826,-1026.4074844457768
124,14917,-1024.7307356387628
125,15037,-1020.5856624016162
126,15169,-1024.6964627316795
127,15287,-1021.5717073608523
128,15409,-1019.9551430260818
129,15526,-1024.3852309069782
130,15641,-1025.5179895415583
131,15756,-1027.464460338721
132,15883,-1023.2053487748578
133,16012,-1026.133983218005
134,16083,-1022.0938101822077
135,16160,-1022.0854515474248
136,16285,-1020.4316037010028
137,16413,-1020.557556726975
138,16507,-1025.0811799413973
139,16618,-1021.4312425925511
140,16833,-1020.6460854709196
141,16975,-1026.4965355826475
142,17073,-1020.1360145208122
143,17170,-1027.0478919246966
144,17275,-1025.3628761253487
145,17384,-1024.7028158013584
146,17490,-1021.3266978673902
147,17586,-1021.4339719242389
148,17671,-1022.7236235505356
149,17741,-1022.1233241966719
150,18197,-1020.9015109069413
151,18388,-1022.8475087337818
152,18473,-1023.5744112459711
153,18538,-1020.0600762052931
154,18683,-1022.7777765264387
155,18778,-1022.9415129926335
156,18916,-1028.828860414337
157,19009,-1025.5124793728166
158,19214,-1022.9672353161726
159,19312,-1020.9130453836066
160,19415,-1022.592275752408
161,19520,-1025.6264098113493
162,19680,-1025.6509944273123
163,20017,-1025.592591774543
164,20097,-1024.238888641477
165,20192,-1027.4903946203594
166,20268,-1024.0515263475065
167,20369,-1029.1856661779907
168,20517,-1022.5159677808969
169,20668,-1019.0654202133651
170,20803,-1021.9793711181087
171,20895,-1021.742857774801
172,20971,-1023.338531768407
173,21069,-1022.0433117736567
174,21174,-1033.9907439756937
175,21312,-1020.4763229613517
176,21454,-1023.2353115153408
177,21604,-1026.5551727104107
178,21725,-1024.0808755493117
179,21844,-1022.9326828524966
180,21958,-1020.1499869631295
181,22076,-1021.5465058557494
182,22259,-1022.0317674353962
183,22345,-1023.8156185681142
184,22412,-1021.2210435775838
185,22512,-1022.8144164305992
186,22599,-1020.9369745820676
187,22705,-1025.6463206870628
188,22829,-1030.4177824548801
189,22930,-1027.0496162673326
190,23009,-1022.2840393012094
191,23184,-1028.6839133009305
192,23256,-1022.7207335398313
193,23399,-1019.9763018863921
194,23489,-1020.7461906479764
195,23596,-1024.8508491292628
196,23691,-1018.7811676316966
197,23774,-1023.7411157325522
198,23856,-1024.2685725240883
199,23955,-1019.3500283522088
200,24084,-1022.9516751163718
201,24243,-1023.0521652810396
202,24332,-1027.162309870482
203,24472,-1025.7454866133035
204,24670,-1024.5144029642452
205,24795,-1025.15741969564
206,24937,-1025.7907281482724
207,25055,-1022.5176894790161
208,25145,-1025.0586985268437
209,25303,-1024.8666601276143
210,25419,-1037.4385443136364
211,25518,-1023.8731721729732
212,25631,-1023.7086739718931
213,25771,-1021.9080263135969
214,25898,-1023.5525062573861
215,25994,-1020.3618589904621
216,26074,-1019.5675314101827
217,26260,-1036.0945714094464
218,26372,-1022.1875847539512
219,26463,-1019.7632603222996
220,26561,-1020.875949622472
221,26758,-1022.7910296136954
222,26966,-1022.2817604258794
223,27088,-1023.0182368528557
224,27239,-1022.9947580190122
225,27443,-1023.0591595968573
226,27540,-1024.9899737505893
227,28040,-1.1511209084653955
228,28183,-1036.5399846411153
229,28334,-1033.7919896248557
230,28624,-1032.3658994591826
231,29124,-0.018287295699411375
232,29242,-1026.9189340914875
233,29378,-1030.01825130714
234,29500,-1033.5525700945766
235,29618,-1028.9196622804095
236,29737,-1036.7346800495084
237,29865,-1030.0220721958735
238,29998,-1034.8868238643704
239,30157,-1034.0000400837955
240,30261,-1031.8061777302626
241,30365,-1035.082653583992
242,30589,-1033.5668491514348
243,30763,-1034.463234194099
244,31263,-0.012734029137189897
245,31388,-1030.379788199702
246,31499,-1034.2866220016865
247,31619,-1033.6528013922803
248,31774,-1032.0983433660083
249,31873,-1031.7704433593074
250,32373,-0.0341618250686528
251,32525,-1029.5359019460427
252,32787,-1025.3336982251776
253,32891,-1034.71675264095
254,32990,-1030.6620522912624
255,33081,-1026.949604376528
256,33209,-1030.8538896553566
257,33369,-1031.8978240443898
258,33478,-1030.5225530117586
259,33611,-1034.3752531858026
260,33757,-1034.8544982083467
261,33872,-1030.9746734448174
262,33981,-1031.225958490717
263,34091,-1027.8420580485358
264,34263,-1029.976567499838
265,34449,-1031.1482983125222
266,34592,-1029.7446267386488
267,34825,-1029.7470954215541
268,34933,-1032.0551399586395
269,35119,-1028.8543240158251
270,35619,-0.06390945650164945
271,35705,-1028.0048930160622
272,35864,-1030.3150629997924
273,35996,-1027.0009879413071
274,36154,-1035.2006904191965
275,36276,-1036.8045966467093
276,36458,-1034.3578220728946
277,36651,-1034.0811200198805
278,36889,-1032.1915096949522
279,37146,-1033.2191685452028
280,37272,-1036.9480657060399
281,37436,-1028.3889165672363
282,37936,-0.10332576153652873
283,38436,-0.11218042334780061
284,38654,-1025.6883440496717
285,38994,-1029.8224313988737
286,39494,-0.16400022783694662
287,39732,-1026.7064159143267
288,39972,-1027.5418770774013
289,40472,-0.7578084640838382
290,40972,-0.9221583311807243
291,41472,-0.48937683639371365
292,41661,-1024.5157089438374
293,42161,-3.776731665868005
294,42661,-0.44298148029889
295,43161,-3.334149175336373
296,43661,-0.25603452370628493
297,43812,-1023.6473328400198
298,44312,-1.865554055388126
299,44812,-2.2635686522253646
300,44920,-1021.4645512939481
301,45420,-3.5553181388537496
302,45920,-4.079374193498205
303,46420,-5.345652027394122
304,46525,-1021.0366714112106
305,47025,-7.083663725485933
306,47525,-7.107047144397157
307,47624,-1020.9744313538465
308,48124,-2.777251088706401
309,48624,-2.3233093073000908
310,48802,-1025.9610954575771
311,49302,-1.9441884240037244
312,49802,-1.717881969763015
313,50302,-4.491104560105737
314,50802,-1.729473241743054
315,51302,-3.0058631328644023
316,51802,-6.59040177344458
317,52302,-7.823960243809348
318,52802,-2.701022470689402
319,53302,-2.7333097994319817
320,53802,-2.449639326592327
321,54302,-1.9817315662107395
322,54802,-2.451480612150527
323,55302,-1.6338288764681526
324,55683,-1027.9310092904811
325,55987,-1026.3718597379184
326,56487,-1.1279760454314827
327,56987,-0.885811087761228
328,57487,-0.8552459036908845
329,57684,-1032.7594225511968
330,58184,-0.9682242602694082
331,58684,-0.9326341553732734
332,59184,-1.0293089676416551
333,59684,-0.6712676628283561
334,59940,-1031.2888060924909
335,60440,-1.1738315361053364
336,60940,-1.4609858949657204
337,61185,-1025.6949447683555
338,61685,-1.6939913677835188
339,62185,-1.586548469876774
340,62685,-1.6096148869567344
341,63185,-2.2547903783110748
342,63685,-1.3103230446083096
343,64185,-18.919952873480895
344,64562,-1044.144772578566
345,65062,-16.407399655187415
346,65562,-14.51976866931641
347,65694,-1023.214088925821
348,66194,-11.149091446372664
349,66397,-1025.814782578561
350,66897,-18.319284574710903
351,67397,-11.09568515635223
352,67897,-15.961839180666006
353,68397,-8.172630525830495
354,68897,-9.604351886915216
355,69017,-1022.2012790390713
356,69517,-4.180835066844985
357,69747,-1027.0989335520342
358,70247,-10.964505598540708
359,70379,-1022.9501640656492
360,70879,-12.021543199724393
361,71379,-4.186351234674632
362,71879,-10.778837969330736
363,72367,-1036.2810436643636
364,72867,-12.171194812050606
365,73367,-27.087131783715822
366,73767,-1032.952896768674
367,73888,-1020.2605468087334
368,74388,-9.819335450545047
369,74662,-1027.2646740960636
370,75162,-14.665049323130967
371,75526,-1029.378909410759
372,75915,-1022.704758062925
373,76415,-10.035285570440411
374,76825,-1029.9496441660147
375,76980,-1023.9931910563806
376,77281,-1024.448165729837
377,77436,-1024.617838849521
378,77936,-3.7652980266658598
379,78436,-5.906607165716011
380,78936,-10.359542313960738
381,79436,-0.9781999026407588
382,79936,-9.810418011625915
383,80436,-4.45288210227209
384,80936,-2.6457061639064334
385,81436,-3.209936633095592
386,81936,-1.7298328864338872
387,82374,-1029.0141620538964
388,82498,-1021.9641741798287
389,82826,-1028.672914511183
390,83120,-1026.23846676892
391,83423,-1026.1661183862236
392,83718,-1026.1622091821773
393,83941,-1024.3092704678256
394,84265,-1027.9964912824075
395,84402,-1023.6226600783745
396,84616,-1024.6357427883574
397,84746,-1022.9382931003522
398,85246,-0.6814831262803733
399,85384,-1023.7664114365629
400,85884,-1.80276533241001
401,86384,-2.006140746544799
402,86884,-0.722761509845088
403,87001,-1021.8061109275567
404,87501,-0.9397659026709271
405,87611,-1021.3658135642141
406,87726,-1021.77309929033
407,87852,-1022.8789943884946
408,88352,-3.663515761731677
409,88456,-1020.3441404724545
410,88956,-3.124751774329881
411,89456,-0.6276524134950255
412,89956,-1.0442202083407597
413,90456,-0.7923254237980801
414,90558,-1020.4220951882638
415,90674,-1022.3477494110557
416,90795,-1022.5452804014825
417,91295,-0.22550477028991472
418,91398,-1020.5603575407782
419,91485,-1019.6073696611609
420,91593,-1022.5099593491568
421,91695,-1021.387820557515
422,92195,-0.07115108181541191
423,92296,-1020.2423424774672
424,92796,-1.5282563000388065
425,92957,-1021.3623293694286
426,93457,-0.8964176488549269
427,93957,-0.1633058876654621
