episode,timestep,raw_reward
0,89,-1022.1067052606838
1,239,-1030.541579675327
2,323,-1021.0895691089422
3,407,-1020.200419331404
4,608,-1026.021369631716
5,838,-1023.712587623408
6,1075,-1023.1267521111699
7,1159,-1023.097093741028
8,1218,-1020.0669892540736
9,1363,-1025.1791323726582
10,1471,-1026.397824120057
11,1568,-1022.281314147786
12,1660,-1020.6381551535032
13,1754,-1024.6183723421516
14,1936,-1023.3778297575553
15,2139,-1021.2820483255764
16,2278,-1020.840469716128
17,2355,-1023.0050080596093
18,2467,-1025.5550602962014
19,2537,-1022.2713332225773
20,2625,-1027.241027905444
21,2703,-1022.6319015120517
22,2874,-1026.735241352719
23,2942,-1020.3776487688092
24,3106,-1021.4000387031119
25,3228,-1025.2829652133075
26,3481,-1022.0789932248058
27,3568,-1024.446613284417
28,3658,-1020.2494505569337
29,3766,-1021.764214710728
30,3916,-1022.1320634909059
31,4001,-1024.2417449246063
32,4134,-1025.9749784827738
33,4255,-1023.1681934128776
34,4407,-1018.9119496098215
35,4518,-1024.2496396463264
36,4608,-1023.808412660661
37,4721,-1024.5287090236834
38,4800,-1023.9288691421117
39,4954,-1030.4668016477185
40,5064,-1021.2915855480442
41,5273,-1026.7082447782414
42,5377,-1023.7086586894662
43,5574,-1024.867141602825
44,5649,-1021.7590597212034
45,5749,-1023.1827868912267
46,5995,-1027.168063566071
47,6255,-1025.5566843856805
48,6436,-1025.5332650099433
49,6652,-1021.1275399138937
50,6742,-1022.9519827783395
51,6876,-1022.1697926580317
52,6948,-1023.8629108726326
53,7127,-1024.1494547928803
54,7339,-1023.8662639188965
55,7497,-1020.2743850055986
56,7615,-1022.9175157791594
57,7721,-1022.1112783886547
58,7862,-1023.1472158480333
59,8003,-1020.4209017331134
60,8112,-1020.0766157797952
61,8228,-1023.5055426661776
62,8347,-1023.2537470674702
63,8485,-1024.2231026655884
64,8601,-1020.3782705332012
65,8693,-1021.4549755839408
66,8808,-1026.3447572143227
67,8983,-1028.1011476092228
68,9070,-1024.102434347075
69,9257,-1023.5431412344519
70,9333,-1022.9765163033496
71,9431,-1021.7291179257985
72,9513,-1024.7349563545915
73,9606,-1020.9645775582555
74,9707,-1024.8593738519594
75,9815,-1018.6310145780193
76,9929,-1021.3691788544902
77,10127,-1021.409485865786
78,10277,-1022.1267774947995
79,10383,-1019.4815106834496
80,10510,-1021.1524011731408
81,10655,-1020.4633695958647
82,10842,-1022.8861342426223
83,10943,-1023.9656435548707
84,11095,-1031.453531546023
85,11218,-1019.9865918081548
86,11360,-1022.351826462568
87,11557,-1019.4715589495138
88,11649,-1023.6456412066572
89,11737,-1026.6288637681157
90,11905,-1026.6118032854292
91,11971,-1020.0137000862195
92,12142,-1021.4532474469866
93,12269,-1027.6320544878572
94,12421,-1023.3951127446603
95,12563,-1020.2659344537209
96,12684,-1025.8301357485125
97,12808,-1020.3399989212077
98,12879,-1022.4208125676611
99,13016,-1020.9195772890213
100,13273,-1030.0363866309153
101,13431,-1022.0976911015727
102,13511,-1021.1865364644793
103,13581,-1023.020387630339
104,13714,-1021.2983760851614
105,13957,-1025.3423123135117
106,14075,-1022.5721304199269
107,14173,-1022.4147979432654
108,14304,-1021.736447981634
109,14394,-1027.0831437039465
110,14500,-1023.9733892849235
111,14608,-1026.2272870752524
112,14697,-1024.6653065957435
113,14841,-1022.0157181116374
114,14973,-1022.984501588904
115,15140,-1021.0882074188252
116,15220,-1023.1973857498045
117,15339,-1025.7869921366557
118,15427,-1026.9315323563071
119,15520,-1022.8929384926255
120,15611,-1022.2234675647513
121,15871,-1025.2872196839282
122,15935,-1022.1894231159819
123,16033,-1025.6338159046138
124,16136,-1020.5169725993069
125,16240,-1024.973344516164
126,16392,-1024.477283877963
127,16484,-1020.2939274429614
128,16587,-1023.7907065528046
129,16830,-1025.495914681436
130,16922,-1022.2907133648949
131,17085,-1022.2967605127363
132,17218,-1020.9693084420511
133,17315,-1021.5060555551732
134,17411,-1022.523967816861
135,17540,-1026.6100827127173
136,17698,-1029.2175175263612
137,17781,-1024.6826267273257
138,17866,-1023.421103866203
139,17972,-1022.7009295547397
140,18052,-1024.7547807873107
141,18225,-1028.9999044771128
142,18316,-1020.7565515495824
143,18406,-1026.3263905966553
144,18476,-1021.0570383970718
145,18567,-1023.2365998451573
146,18733,-1019.3744559736728
147,18818,-1023.889302840814
148,18912,-1022.6228233474004
149,19003,-1025.610128777134
150,19172,-1023.4974004580762
151,19253,-1022.8288446566042
152,19348,-1018.8526509114704
153,19452,-1024.3522373583364
154,19580,-1021.0575705815937
155,19659,-1022.9308398671019
156,19762,-1028.434389992799
157,19844,-1021.1015598836229
158,19952,-1022.6821663699878
159,20103,-1020.3360851889714
160,20189,-1022.0506717671907
161,20285,-1021.9913420849022
162,20383,-1024.8452942589142
163,20462,-1022.6622727792344
164,20536,-1023.6627551539846
165,20642,-1028.384597135809
166,20867,-1022.2322702229725
167,21021,-1024.0376644439511
168,21110,-1024.1595250871655
169,21200,-1018.7863405994857
170,21312,-1023.7295163652651
171,21455,-1022.3119217728853
172,21601,-1020.621600190863
173,21772,-1024.7120848715554
174,21859,-1023.7009583516847
175,21986,-1021.3948764650265
176,22091,-1024.3411083399296
177,22163,-1021.9116766607136
178,22270,-1023.079768182635
179,22427,-1023.0453945157399
180,22539,-1023.117614114232
181,22668,-1023.8542483929452
182,22797,-1021.9079960391009
183,22939,-1025.1714723894008
184,23024,-1022.7947757850527
185,23153,-1027.0055697144358
186,23270,-1023.126773592884
187,23378,-1024.91642867513
188,23467,-1025.0862711426232
189,23596,-1020.1848400762002
190,23757,-1023.5659075984807
191,23926,-1025.8430248578493
192,24046,-1019.8983031920534
193,24110,-1022.8332989218811
194,24199,-1023.4038468045254
195,24306,-1024.9265687760717
196,24391,-1019.970964392173
197,24572,-1026.5415563328766
198,25068,-1024.1893140017692
199,25243,-1022.3550579784651
200,25469,-1022.5119924512862
201,25566,-1024.792079699068
202,25777,-1022.9873347437431
203,25922,-1024.7452869921415
204,26422,-0.05109994945768499
205,26922,-0.21195797767599092
206,27422,-0.27867037003446354
207,27922,-1.0033398142467547
208,28422,-0.5034222681536076
209,28922,-2.2907401808095376
210,29422,-3.6880933953169364
211,29607,-1025.224125915323
212,30107,-0.4324109862052033
213,30206,-1021.6097155308245
214,30706,-8.317049880173311
215,31206,-6.4610970696340875
216,31706,-6.846479602647344
217,31813,-1022.2198765586423
218,31908,-1020.901575344164
219,32408,-5.703205304472904
220,32908,-5.979354766941705
221,33006,-1021.072964517221
222,33506,-6.083725599038787
223,33602,-1021.0389399453888
224,34102,-2.050552569486038
225,34184,-1019.9740378374422
226,34332,-1020.7098465910698
