episode,timestep,raw_reward
0,75,-1024.0575491853679
1,203,-1024.2368223839164
2,295,-1028.7927470115444
3,385,-1022.32595035013
4,456,-1020.6706750781739
5,659,-1021.4401523751137
6,732,-1024.382193107936
7,861,-1020.6940838251564
8,1077,-1021.0123852575591
9,1292,-1025.579034119614
10,1379,-1023.323913026756
11,1530,-1023.6981739042607
12,1614,-1024.295453171561
13,1676,-1021.8736011824859
14,1874,-1019.8057383102774
15,1990,-1027.6898038691343
16,2080,-1018.3515260731559
17,2157,-1018.7708352935117
18,2287,-1019.4082275291563
19,2382,-1026.5643862009215
20,2498,-1022.9929845599668
21,2554,-1019.9601970658993
22,2664,-1029.5343275493158
23,2747,-1022.7810005766629
24,2867,-1023.2693853429691
25,3060,-1020.3601607043535
26,3145,-1022.3673580690449
27,3262,-1022.9928410901755
28,3393,-1027.0766774366266
29,3605,-1023.2843784002771
30,3700,-1020.9244905082844
31,3777,-1023.0387107799113
32,3883,-1022.668813435353
33,3980,-1020.7405671666357
34,4143,-1020.9121047708081
35,4245,-1025.4319148199397
36,4332,-1021.898592215567
37,4446,-1022.6183091080235
38,4625,-1024.0178538501286
39,4743,-1025.8122229995504
40,4832,-1021.8568985357294
41,4936,-1023.882368889448
42,5042,-1026.5536877715165
43,5175,-1025.473219108484
44,5275,-1020.5597343236093
45,5365,-1021.5616113455708
46,5468,-1023.2880219118616
47,5615,-1022.2425482470836
48,5751,-1024.384611564344
49,5868,-1025.4953639631894
50,5966,-1024.7184741048193
51,6138,-1023.9633031616895
52,6379,-1025.204864604737
53,6533,-1020.6980637256071
54,6677,-1025.7298399146605
55,6786,-1020.6834154555642
56,6895,-1030.4594834866248
57,7005,-1021.6902195592968
58,7095,-1024.820694274098
59,7184,-1018.9901241842604
60,7305,-1031.1335754734905
61,7437,-1024.8699429214957
62,7536,-1021.7593790877822
63,7658,-1025.0261751310677
64,7724,-1021.3778316174951
65,7798,-1021.9380725459572
66,7883,-1022.8165883865738
67,8096,-1021.5492771562992
68,8194,-1022.908608615053
69,8364,-1021.2973664480455
70,8446,-1021.4548818880776
71,8522,-1024.1600657394276
72,8599,-1019.5668552684529
73,8689,-1024.4859738596879
74,8821,-1019.2602796754248
75,8915,-1022.3486779032421
76,9098,-1021.770551999174
77,9214,-1023.6119992442033
78,9320,-1022.0889605351017
79,9400,-1023.3871856827103
80,9576,-1020.2393050814782
81,9827,-1020.9415122041544
82,9973,-1028.745016210333
83,10092,-1022.3835208031624
84,10309,-1025.7830837057868
85,10387,-1022.6784242088809
86,10486,-1022.1426339300334
87,10584,-1024.1794451426683
88,10687,-1020.6381456453089
89,10778,-1026.7469063992205
90,10887,-1025.1629318813473
91,11232,-1022.5735548419776
92,11353,-1020.6534136074106
93,11429,-1025.0707219775536
94,11523,-1019.8778005200637
95,11642,-1020.7974507180351
96,11766,-1024.0294554440593
97,11953,-1023.2943818607271
98,12041,-1020.6808057308754
99,12244,-1027.8566394033676
100,12335,-1020.1487817107368
101,12493,-1024.0833679199693
102,12612,-1022.1040577543811
103,12683,-1021.8623829249622
104,12756,-1023.552599077657
105,12866,-1024.0823859665973
106,13071,-1024.0659642957307
107,13168,-1024.9046281038811
108,13287,-1027.0845556137967
109,13358,-1021.9458544787682
110,13534,-1020.9670245009623
111,13644,-1019.2104877670453
112,13746,-1027.094080744716
113,13860,-1021.8562664345488
114,13932,-1022.221273413796
115,14027,-1025.1823740085679
116,14148,-1024.3680396988723
117,14274,-1029.4420052845264
118,14494,-1021.7694291564973
119,14614,-1030.9628928707612
120,14783,-1025.295553214524
121,14894,-1026.1197391873043
122,15022,-1024.317886753731
123,15081,-1020.1295801976576
124,15169,-1027.437737026029
125,15337,-1021.856321827659
126,15593,-1025.8981956269376
127,15737,-1024.2878115692927
128,15905,-1021.5578629447523
129,16024,-1022.8431528116191
130,16142,-1024.7052229378332
131,16239,-1025.3750219195704
132,16459,-1020.3502348459674
133,16573,-1019.8498881633606
134,16633,-1020.8516463540785
135,16725,-1022.2407577859556
136,16955,-1024.6193743746664
137,17104,-1025.626549485188
138,17201,-1023.3330929786814
139,17392,-1021.3682428520672
140,17514,-1023.4746356568655
141,17602,-1024.0425797991286
142,17764,-1023.010594007784
143,17848,-1023.6682440345209
144,17976,-1025.9360413875397
145,18086,-1022.8177467172904
146,18218,-1024.3740302962915
147,18333,-1021.722480456283
148,18441,-1031.8255639514557
149,18536,-1028.1149595845354
150,18752,-1025.5313620332226
151,18867,-1020.7266593975097
152,18949,-1021.7441658941596
153,19018,-1022.4134550627449
154,19110,-1019.042537063411
155,19190,-1024.6769291006622
156,19279,-1024.8352762917264
157,19388,-1024.8044599286623
158,19483,-1020.3718969220199
159,19573,-1020.4916700177856
160,19677,-1021.4443376518126
161,19755,-1022.7337459152278
162,19891,-1020.001063557512
163,20091,-1020.1346728776143
164,20171,-1025.0006637121576
165,20256,-1023.7421166212581
166,20320,-1022.3129985497052
167,20398,-1022.4873823990578
168,20508,-1021.0682958818626
169,20630,-1020.6610845106429
170,20727,-1023.2165650063434
171,20821,-1024.2237417638216
172,20898,-1023.2772353346819
173,21025,-1026.3388193155615
174,21092,-1023.3786295348424
175,21214,-1020.6307711645348
176,21381,-1021.6111037741509
177,21492,-1022.7708970857655
178,21677,-1023.1113777344153
179,21853,-1023.9774956712386
180,22191,-1024.0882472302985
181,22279,-1019.1299700763198
182,22466,-1022.8149830009976
183,22576,-1024.5305682951262
184,22650,-1022.61871019226
185,22803,-1026.5663925157783
186,22948,-1027.1515514939965
187,23028,-1021.106484214506
188,23108,-1022.9391425446848
189,23199,-1027.0407125642566
190,23284,-1023.3118831428098
191,23391,-1021.3097354579927
192,23483,-1025.4526007650718
193,23643,-1022.2411768960926
194,23795,-1021.6637694063694
195,23879,-1022.4190244184826
196,23984,-1021.381313913262
197,24056,-1022.5180058466466
198,24117,-1020.1688988772919
199,24261,-1023.0210437717707
200,24409,-1020.8944827816035
201,24559,-1020.3444802600802
202,24629,-1021.6837046771274
203,24755,-1025.5425171075572
204,24874,-1023.282244916692
205,25027,-1025.416487747795
206,25086,-1017.8504141281793
207,25186,-1023.7451397254889
208,25286,-1023.9403528310131
209,25397,-1023.2913644373149
210,25515,-1023.7095982048984
211,25632,-1023.7932022412261
212,25786,-1022.8921277879878
213,25883,-1024.6363094309088
214,25973,-1024.4105927868766
215,26110,-1023.3195456293115
216,26218,-1024.2481535895577
217,26330,-1024.8556710066498
218,26466,-1025.6367433447313
219,26564,-1035.231728467272
220,26701,-1034.329374242377
221,26802,-1037.7366653637418
222,26967,-1024.5789599867624
223,27078,-1034.9797926436174
224,27255,-1034.8191871119848
225,27342,-1028.3475133675558
226,27475,-1027.9695737723894
227,27564,-1024.5514681753266
228,27742,-1024.3249798066759
229,27867,-1028.140629157444
230,27976,-1025.6059082891686
231,28085,-1029.5150688215322
232,28237,-1031.1440332309176
233,28323,-1030.2576360382125
234,28437,-1027.2762226077427
235,28559,-1030.6878813683643
236,28666,-1026.3471085131625
237,28773,-1027.235616973374
238,28856,-1025.8812766394642
239,28957,-1031.2039824790793
240,29042,-1025.3240958477757
241,29156,-1028.6374538965426
242,29268,-1025.7350399581885
243,29374,-1026.8107584377374
244,29462,-1025.834585075914
245,29605,-1025.1782211410432
246,29691,-1028.047082277779
247,29772,-1026.4234210944196
248,29894,-1026.5503098791673
249,30009,-1028.244090559303
250,30106,-1034.3796999096076
251,30217,-1032.431784171605
252,30309,-1028.3330951123328
253,30397,-1031.5025882746534
254,30526,-1029.6892471901317
255,30603,-1025.842060700974
256,30694,-1032.3476980529067
257,30808,-1028.7679370787907
258,30908,-1027.9615040779277
259,31035,-1029.4669821606803
260,31193,-1028.111190626544
261,31290,-1028.069416525924
262,31397,-1027.3400343565286
263,31502,-1028.8268640692575
264,31612,-1029.2582099398824
265,31708,-1029.3051487583803
266,31840,-1027.5645909172572
267,31967,-1032.0922884021493
268,32125,-1028.138072469246
269,32305,-1026.654182342432
270,32473,-1026.006782758052
271,32591,-1027.811889934756
272,32701,-1028.0051902512307
273,32795,-1029.5234023247544
274,32931,-1028.2476865323588
275,33059,-1035.860492816595
276,33358,-1029.0786402283768
277,33548,-1028.2835145812717
278,33678,-1027.4045589194798
279,33842,-1026.9916080184348
280,33960,-1028.2387328210998
281,34063,-1028.883369098068
282,34235,-1025.2136990307488
283,34403,-1025.4690730149152
284,34624,-1025.548438990518
285,35124,-0.2828342332657762
286,35315,-1027.0393749654543
287,35595,-1025.07376966089
288,35753,-1025.5036293538897
289,35926,-1026.0324881845236
290,36426,-0.4175026443167879
291,36565,-1025.8516271908888
292,37065,-0.405578541886408
293,37388,-1024.1703527992588
294,37888,-0.15298032562070996
295,38051,-1033.7661911250943
296,38304,-1031.3256678129308
297,38591,-1026.0361900409014
298,38748,-1029.9272300781229
299,38928,-1034.1820036446247
300,39065,-1035.3477907247643
301,39182,-1029.0734826740854
302,39389,-1021.7151935617725
303,39672,-1025.056872122493
304,39967,-1028.540712555067
305,40330,-1023.044385619947
306,40471,-1020.6846732290676
