episode,timestep,raw_reward
0,175,-1021.3257943795134
1,317,-1026.0073908077475
2,445,-1022.6204931644049
3,643,-1021.0991010155922
4,729,-1022.712962682123
5,801,-1021.1536198443284
6,870,-1020.3439918433231
7,949,-1019.6981418514115
8,1052,-1028.5642563862611
9,1202,-1021.702420666506
10,1272,-1022.1072070513054
11,1488,-1023.4005344023484
12,1595,-1020.7745816869395
13,1695,-1021.3443418490788
14,1782,-1018.847835929167
15,1988,-1021.2062886466415
16,2067,-1023.8388374012145
17,2172,-1019.2847981496453
18,2283,-1021.9352380917575
19,2459,-1021.4222135582562
20,2594,-1023.0061496104224
21,2671,-1019.804896326179
22,2763,-1019.8982657556123
23,2853,-1022.6386917476459
24,2977,-1020.8471328041646
25,3054,-1020.5761916336218
26,3165,-1022.586070193272
27,3285,-1021.2342928164808
28,3397,-1021.9472898207356
29,3493,-1026.6529529634156
30,3584,-1027.580871586177
31,3682,-1020.9628094558798
32,3748,-1020.5701289972517
33,3833,-1022.3896882494166
34,4000,-1023.051006279766
35,4074,-1022.7154366839073
36,4231,-1022.7805095890552
37,4382,-1023.3970158289774
38,4483,-1020.4655752180116
39,4983,-35.249316152888234
40,5108,-1022.7821926547892
41,5268,-1018.9232486169243
42,5384,-1022.5229647810371
43,5502,-1022.15703727538
44,5759,-1022.8563637984628
45,5845,-1022.5555469750074
46,5972,-1019.8142739483101
47,6124,-1024.1778918921648
48,6230,-1021.1788248590518
49,6404,-1022.3313581700975
50,6502,-1021.4543612819593
51,6654,-1027.9293921906024
52,6862,-1020.882565041005
53,6944,-1022.3942870773709
54,7232,-1024.2999997154354
55,7358,-1024.0850095776036
56,7494,-1022.2532679258914
57,7603,-1023.931309304966
58,7725,-1023.0167492743979
59,7900,-1023.3589874354499
60,8060,-1020.6536010619407
61,8200,-1020.3801349741348
62,8338,-1021.3190095567744
63,8607,-1029.024745183534
64,8790,-1030.5975767627708
65,8947,-1022.3232911162588
66,9053,-1023.8813083960107
67,9154,-1023.4731997361915
68,9226,-1022.9802904079138
69,9355,-1022.5646728081017
70,9504,-1023.5834345901035
71,9600,-1020.5584461115238
72,9698,-1021.5820597726447
73,9885,-1021.169019847694
74,10035,-1020.7498048219824
75,10168,-1028.0136842737832
76,10247,-1024.691697738188
77,10324,-1020.9424101108051
78,10420,-1026.5419827699902
79,10510,-1024.8567996128706
80,10598,-1022.8527702141408
81,10749,-1020.4103170674168
82,10904,-1023.5807307831082
83,10987,-1023.7830222436625
84,11092,-1023.6822662207087
85,11225,-1022.5303678375514
86,11311,-1019.8373551927897
87,11484,-1024.6630580157423
88,11559,-1022.2211391049659
89,11659,-1024.038967143473
90,11759,-1021.2547834419271
91,11882,-1019.3440333229555
92,11975,-1023.3508823346929
93,12083,-1024.5938986504443
94,12161,-1019.7373302991034
95,12269,-1027.68638010662
96,12412,-1023.6457340313727
97,12548,-1024.9895056929736
98,12726,-1024.3133965848594
99,12826,-1025.5927506235196
100,12971,-1024.1244887259575
101,13072,-1020.7562360942535
102,13198,-1022.5033330464523
103,13327,-1034.6083000615954
104,13402,-1022.0783130859238
105,13578,-1021.3102115992527
106,13654,-1021.6014037893957
107,13771,-1020.9346226066738
108,13848,-1023.0878646030004
109,13938,-1021.5506092100359
110,14179,-1023.2879965093866
111,14358,-1022.3665302051477
112,14453,-1022.9074048260852
113,14532,-1022.7348180202948
114,14623,-1026.4034623889163
115,14738,-1026.29162182902
116,14935,-1020.9915087560948
117,15045,-1023.1439718802263
118,15175,-1020.950694184085
119,15269,-1024.5254147522942
120,15369,-1023.8328703313039
121,15507,-1025.6797683775378
122,15595,-1019.7843348316413
123,15700,-1019.241358124527
