episode,timestep,raw_reward
0,75,-1023.4708943874108
1,247,-1019.3061512170341
2,318,-1022.6227388020114
3,480,-1024.4794274643702
4,571,-1020.0940818931484
5,668,-1023.3122142040262
6,752,-1024.873641848978
7,832,-1024.1528361855726
8,1160,-1033.917326271656
9,1278,-1021.9263439021976
10,1358,-1021.8754465270805
11,1526,-1023.5942458616726
12,1641,-1026.7705921311406
13,1709,-1023.4795368867688
14,1785,-1020.3511436983873
15,1935,-1022.7151441712659
16,2014,-1023.9331005746071
17,2209,-1020.2035090863799
18,2305,-1027.038295815005
19,2388,-1025.5216454686756
20,2480,-1020.6558453195688
21,2657,-1043.2528155988764
22,2775,-1023.2924447265933
23,2859,-1024.0196740820807
24,2981,-1023.1720379366025
25,3076,-1028.123334160619
26,3185,-1020.632617116021
27,3262,-1020.4859638092299
28,3402,-1020.7475958041282
29,3534,-1022.2445573242852
30,3699,-1022.7661124621817
31,3777,-1023.1403050556244
32,3933,-1022.5773126150125
33,4031,-1026.3131074594185
34,4147,-1026.0765798437412
35,4303,-1021.4474402201378
36,4432,-1020.3621819923666
37,4570,-1022.7077494052852
38,4729,-1023.4145173824428
39,4855,-1022.9265481842451
40,4994,-1019.3870469982949
41,5089,-1020.5403491268496
42,5268,-1022.0064928100629
43,5375,-1020.283404366658
44,5556,-1018.7225597182137
45,5699,-1021.5109126912984
46,5843,-1022.9271719430661
47,5950,-1021.2133270118213
48,6342,-1022.3992614842011
49,6630,-1026.8744927123173
50,6705,-1021.2292137143071
51,6881,-1021.4347635763967
52,7007,-1024.5487810178493
53,7112,-1022.8541873449427
54,7289,-1023.8819287567567
55,7399,-1025.5203880556953
56,7481,-1024.8745896578948
57,7598,-1020.7971519087002
58,7687,-1022.7513263648909
59,7823,-1021.5397693329687
60,7885,-1019.7331576372413
61,8108,-1028.1264814449055
62,8262,-1027.8123976628135
63,8485,-1024.6018691274194
64,8566,-1022.1542471609408
65,8639,-1021.4988570244162
66,8911,-1021.4669857198854
67,8996,-1023.8183496020123
68,9188,-1024.8985182660601
69,9281,-1022.891440422318
70,9375,-1021.4915480877909
71,9450,-1023.5322822532718
72,9568,-1021.8697293498554
73,9694,-1021.9995113201286
74,9786,-1025.577874416484
75,9910,-1020.5168550309688
76,9983,-1021.1593769299609
77,10141,-1019.5104552172761
78,10337,-1022.8575534852625
79,10451,-1023.0380975321647
80,10549,-1027.3436035757175
81,10629,-1022.6747544381471
82,10756,-1025.2987540101494
83,10961,-1023.4762426356513
84,11084,-1020.9215946702443
85,11183,-1024.1925989983438
86,11287,-1019.8771472001749
87,11360,-1020.7161479882175
88,11526,-1023.9333141917419
89,11611,-1023.0964400947278
90,11702,-1020.1521597492927
91,11860,-1028.610175022333
92,11999,-1022.4455011513189
93,12094,-1024.2423028821024
94,12224,-1020.5723344254457
95,12319,-1021.3715913780655
96,12472,-1020.1883922742187
97,12566,-1020.334533270714
98,12676,-1021.5612158846116
99,13065,-1020.9000821327429
100,13150,-1020.6030409460421
101,13296,-1020.3022026318065
102,13456,-1020.7771098850453
103,13547,-1024.582319054395
104,13625,-1025.129366243776
105,13850,-1025.9238776666168
106,13918,-1022.2692457089553
107,14036,-1021.2679438099339
108,14129,-1020.4920438043782
109,14206,-1021.0116331593366
110,14324,-1023.1200021461316
111,14418,-1028.6976023491102
112,14558,-1026.596126709267
113,14637,-1022.0707338893009
114,14726,-1021.8651297424241
115,14810,-1022.2035106183076
116,14985,-1023.461811737179
117,15062,-1024.325568808524
118,15157,-1023.296726499287
119,15224,-1022.204783049726
120,15364,-1019.8056445217491
121,15468,-1022.9265628931673
122,15573,-1022.7309122305458
123,15649,-1024.3307183081397
124,15709,-1021.2427436773339
125,15777,-1022.3894082739678
126,15869,-1026.0971152153109
127,16052,-1023.4561885237106
128,16135,-1025.6953678483933
129,16295,-1021.3853601224108
130,16496,-1027.0361414341137
131,16628,-1024.5424024900035
132,16845,-1022.8283186189731
133,17004,-1022.6116705898703
134,17080,-1025.7072816324044
135,17181,-1026.0883808896979
136,17266,-1026.631122573618
137,17333,-1020.9481131785057
138,17485,-1021.5036748858432
139,17558,-1019.3707595515068
140,17658,-1018.9560826792476
141,17764,-1023.7807826012665
142,17879,-1021.4122139854759
143,17950,-1021.6564228217297
144,18059,-1022.0133639496185
145,18226,-1022.5839442371375
146,18429,-1029.7484692779383
147,18578,-1023.5948629304287
148,18683,-1023.7563649187947
149,18769,-1027.9464000258454
150,18875,-1027.786452365408
151,18961,-1023.3120448787481
152,19048,-1021.7115943342347
153,19154,-1024.1521630663856
154,19244,-1025.2739756724618
155,19314,-1020.2167013089276
156,19410,-1021.7264065024237
157,19685,-1025.3949035357937
158,19810,-1023.4110286542765
159,19967,-1023.4769458082048
160,20060,-1019.7478650801869
161,20157,-1022.2210532602206
162,20254,-1020.0416752248444
163,20365,-1021.5004980062159
164,20480,-1027.5167747046137
165,20594,-1026.583769888078
166,20675,-1024.5583253301043
167,20766,-1023.931672114786
168,20839,-1021.7564474084398
169,20907,-1021.5517224087212
170,21038,-1022.1194937540796
171,21147,-1024.1543597418201
172,21244,-1023.6395125285233
173,21378,-1019.6228682815704
174,21469,-1027.5938974528453
175,21533,-1020.0277078851404
176,21632,-1023.9012255493691
177,21773,-1023.8228876755593
178,21873,-1023.5295331729957
179,22043,-1022.5174385581772
180,22119,-1020.4320824376816
181,22310,-1020.834706760907
182,22428,-1028.6656519025441
183,22592,-1021.4386549556968
184,22686,-1026.5851713788459
185,22926,-1023.7907465001105
186,23057,-1020.1521870229096
187,23193,-1023.0408567312971
188,23305,-1028.8313301522371
189,23403,-1023.7494263061755
190,23480,-1021.4115905620537
191,23584,-1021.000390888489
192,23682,-1028.5983799825772
193,23786,-1023.2825920315175
194,23896,-1020.8487749338193
