episode,timestep,raw_reward
0,198,-1019.6557472281016
1,323,-1025.7553136925649
2,434,-1022.4310085787597
3,551,-1020.9353060929726
4,717,-1022.5562376947626
5,799,-1019.3906012483142
6,1026,-1024.4406966811448
7,1126,-1026.7925863372266
8,1210,-1024.733910038158
9,1308,-1020.6260462590969
10,1446,-1025.241111145021
11,1591,-1022.0513883819749
12,1763,-1022.7150214677785
13,1880,-1027.6517869431937
14,1956,-1023.8583245928738
15,2074,-1029.5297110948318
16,2140,-1021.2028880906173
17,2235,-1022.0908523388139
18,2363,-1026.552430255648
19,2458,-1023.9538928258909
20,2517,-1019.3587729613886
21,2641,-1026.197961717166
22,2828,-1022.0799721614571
23,2950,-1024.7058548215143
24,3027,-1021.7782620067411
25,3155,-1022.1217910538631
26,3234,-1019.7963977216727
27,3324,-1026.699529582697
28,3507,-1023.7635168179188
29,3638,-1019.5947612691299
30,3743,-1021.7139725922268
31,3868,-1024.6989294100047
32,4004,-1021.8079680216177
33,4117,-1018.9693489955953
34,4208,-1024.246211126308
35,4393,-1026.4884212316485
36,4551,-1019.4992945976401
37,4716,-1022.6719045683712
38,4788,-1023.3216966047353
39,4910,-1023.5932008187543
40,5100,-1021.71155059601
41,5191,-1019.9190740203054
42,5288,-1020.7606759621635
43,5348,-1019.9220993436875
44,5503,-1022.7506345374724
45,5606,-1023.5506642721132
46,5861,-1038.76987898198
47,5973,-1026.2899082755796
48,6070,-1020.8665101558378
49,6235,-1023.5042881973803
50,6375,-1019.2483393607148
51,6544,-1022.1109095094873
52,6622,-1023.1892809673492
53,6691,-1020.4744243743474
54,6763,-1020.130524711013
55,6870,-1025.632515081421
56,6979,-1020.5522965586438
57,7123,-1023.7474399182767
58,7324,-1023.2177395371028
59,7430,-1025.859123895719
60,7529,-1021.9080558812358
61,7647,-1027.4205593610363
62,7877,-1025.9249386075771
63,7966,-1023.1060173209758
64,8084,-1023.3394868515694
65,8226,-1022.5657909408225
66,8319,-1022.1875023766437
67,8412,-1024.2638863603638
68,8496,-1021.5470116145965
69,8606,-1030.8269149256148
70,8678,-1023.485941693921
71,8834,-1020.7352799848037
72,8888,-1019.7670460865269
73,9019,-1020.4855967277059
74,9209,-1024.239402231062
75,9296,-1025.8638533728704
76,9416,-1022.2509856563101
77,9522,-1027.195626268689
78,9623,-1020.4356029750948
79,9709,-1024.217960454064
80,9880,-1022.9257513385081
81,10112,-1021.5998869496914
82,10205,-1025.8075926238582
83,10299,-1021.6707158718415
84,10487,-1025.3081422410905
85,10606,-1021.4382525294409
86,10721,-1019.6093558166643
87,10798,-1022.8636193961505
88,10924,-1018.7895053261823
89,11020,-1026.9971191779518
90,11165,-1029.0101365942535
91,11289,-1020.9972891599866
92,11389,-1024.4142575204999
93,11500,-1023.2037051359382
94,11618,-1021.4399339072343
95,11699,-1021.6994812619046
96,11852,-1023.5856957065847
97,11926,-1022.8712800049117
98,12037,-1024.4157003044688
99,12121,-1026.2309868003028
100,12281,-1024.3024349826896
101,12385,-1020.8822949167691
102,12469,-1022.3196203590524
103,12584,-1030.650964975628
104,12673,-1021.2974635438068
105,12910,-1020.7505995300826
106,13053,-1021.9753168565417
107,13348,-1021.8366138130646
108,13532,-1024.9753518103848
109,13608,-1022.5022699033931
110,13736,-1020.7263253565819
111,13815,-1022.4294467273255
112,13946,-1020.6973933834479
113,14058,-1022.7995787645611
114,14160,-1024.2820651419659
115,14286,-1022.1966272256989
116,14363,-1022.7283834230916
117,14496,-1022.1484262120431
118,14583,-1023.8362883335421
119,14687,-1019.3496230875533
120,14960,-1023.7628572499059
121,15205,-1020.5595183980938
122,15276,-1021.4913452152341
123,15472,-1024.942813613859
124,15576,-1020.6435903394083
125,15682,-1020.819323009648
126,15782,-1028.7588783021301
127,16093,-1023.985492492176
128,16278,-1022.5987838743613
129,16394,-1020.0472614819521
130,16511,-1022.150844183594
131,16752,-1024.4074779576506
132,16854,-1023.3406418583606
133,16979,-1022.5874793763256
134,17152,-1027.4779470035585
135,17291,-1020.6270627547324
136,17518,-1026.41599309486
137,17625,-1022.8832390592918
138,17741,-1020.0629730445766
139,17913,-1025.366878957652
140,18021,-1026.2889217837655
141,18223,-1021.4300544656527
142,18416,-1022.5584132994595
143,18503,-1024.479082265264
144,18629,-1026.9987707128817
145,18739,-1023.0543793895215
146,18843,-1027.7268463466994
147,18948,-1026.6642592683525
148,19084,-1022.0835053866941
149,19156,-1024.5055428044345
150,19225,-1019.7521271396656
151,19316,-1024.340973712621
152,19412,-1025.4107160867084
153,19505,-1019.8266321165919
154,19621,-1026.0523902960194
155,19734,-1023.7640264141958
156,19832,-1022.2976246489374
157,20063,-1022.4271011152267
158,20172,-1020.4318159415769
159,20236,-1019.6389774020702
160,20332,-1023.3948993494556
161,20448,-1019.7717834029814
162,20565,-1023.5900826661148
163,20637,-1020.257077970688
164,20711,-1022.6395612534891
165,20810,-1026.0411100069023
166,20889,-1024.9636588192818
167,21033,-1026.0242993535735
168,21143,-1023.2146992900456
169,21228,-1022.1823930260264
170,21322,-1019.0119263137882
171,21397,-1024.5657244903407
172,21528,-1025.733227398785
173,21604,-1023.9347695510102
174,21736,-1026.118784043004
175,21885,-1024.7802135000857
176,21990,-1021.472836369107
177,22066,-1021.8302705279766
178,22235,-1026.4274615019135
179,22328,-1025.0200126796904
180,22429,-1025.7110906404166
181,22584,-1024.1230659018358
182,22943,-1026.2316116011614
183,23034,-1021.92839768171
184,23103,-1022.1883331574977
185,23229,-1019.7524846840614
186,23339,-1021.3328211655236
187,23506,-1021.7686176797754
188,23627,-1023.077619598068
189,23734,-1022.1128162288512
190,23854,-1023.8304763580136
191,23929,-1019.5832155796166
192,24021,-1022.5687088898605
193,24084,-1021.1015220764602
194,24165,-1020.4384590198134
195,24301,-1020.3964292871208
196,24410,-1024.4681117069817
197,24509,-1022.806576454877
198,24603,-1027.9470664761873
