episode,timestep,raw_reward
94,12932,-1020.2931798904365
95,13050,-1019.0622244585334
96,13146,-1022.1759909609655
97,13256,-1021.9859134518074
98,13357,-1024.2323594899497
99,13470,-1025.7067053314645
100,13574,-1021.6383769061046
101,13661,-1023.4813287687358
102,13745,-1023.9144272926624
103,13904,-1025.593368072767
104,13997,-1021.2880011887714
105,14200,-1023.7005122764651
106,14294,-1022.393603867552
107,14378,-1023.3170495116534
108,14631,-1024.6941882091526
109,14878,-1020.5539233722783
110,14990,-1023.2095891674552
111,15064,-1022.4943755352376
112,15199,-1019.9020669396682
113,15304,-1018.2890945029498
114,15679,-1027.7172969766962
115,15754,-1020.4081816169456
116,15915,-1022.3500072770444
117,16013,-1023.4026691548975
118,16202,-1021.5951720166922
119,16329,-1020.3979810194488
120,16478,-1023.473327567585
121,16668,-1027.5394083944932
122,16779,-1023.1291928303971
123,16875,-1023.0325043123123
124,16960,-1022.5019190830833
125,17068,-1022.965244639959
126,17148,-1024.654292393238
127,17273,-1025.9501581260995
128,17360,-1021.1100570469027
129,17478,-1024.1650107202452
130,17579,-1025.9926669659571
131,17877,-1024.478620451697
132,18003,-1024.5238829855034
133,18111,-1025.4261366152903
134,18342,-1023.3624499939248
135,18492,-1025.200487456699
136,18703,-1038.0013371410726
137,18777,-1024.190163941608
138,18846,-1022.4437395325949
139,19040,-1024.432360653609
140,19123,-1020.291477870022
141,19221,-1025.3500531686593
142,19359,-1030.913144636033
143,19458,-1021.919836197734
144,19551,-1022.5024956013249
145,19678,-1021.2315006663275
146,19771,-1024.4232659105733
147,19865,-1026.790031377812
148,20008,-1024.165535423168
149,20100,-1020.7575343847047
150,20192,-1024.7304228336782
151,20272,-1023.5399680841963
152,20412,-1023.041903984622
153,20561,-1024.5016952492
154,20665,-1028.4169650467602
155,20742,-1024.716820123686
156,20810,-1021.0234541682241
157,20952,-1018.6326968425955
158,21452,-17.372917677425775
159,21540,-1023.658635603191
160,21661,-1029.161127928966
161,21836,-1021.5434487552784
162,21963,-1022.0962870953567
163,22120,-1024.9464016595512
164,22257,-1020.8071988091848
165,22318,-1020.1456708260368
166,22594,-1020.9209104949521
167,22717,-1022.4837602230806
168,22894,-1021.7740750544275
169,23237,-1022.2284139727791
170,23437,-1024.477655808616
171,23599,-1020.4360596994061
172,23689,-1026.5630875581803
173,23773,-1021.7135643216146
174,23954,-1024.6575323561296
175,24078,-1023.8158856841894
176,24161,-1020.569304428719
177,24272,-1025.4930730208123
178,24430,-1022.756694322125
179,24496,-1021.2746453879839
180,24621,-1024.5396629860418
181,24790,-1021.3341541226891
182,24893,-1023.7260252800235
183,25008,-1029.9069635881417
184,25449,-1052.871782023125
185,25545,-1024.2552860022256
186,25680,-1025.0944540655146
187,26055,-1025.7186559643571
188,26174,-1023.2238354768261
189,26298,-1023.3715280461286
190,26403,-1023.391486692151
191,26490,-1023.5676366547519
192,26626,-1023.2937905335938
193,26753,-1022.859034354921
194,26843,-1023.3934899789397
195,27031,-1022.8826947325742
196,27127,-1022.9308050130188
197,27289,-1022.0248252927208
198,27374,-1023.2243558777251
199,27471,-1022.8183789018331
200,27549,-1023.1538571460587
201,27625,-1023.3598172834909
202,27710,-1023.0469658122107
203,27814,-1023.0028310124569
204,27945,-1022.8619007250476
205,28038,-1023.8131390899788
206,28113,-1024.0648077041465
207,28199,-1024.0527000063182
208,28379,-1026.3626573037288
209,28496,-1027.2978335890346
210,28603,-1025.694119860387
211,28709,-1025.3598840625473
212,28833,-1026.8617403512928
213,29320,-1086.7101407858363
214,29510,-1035.0742530134125
215,29774,-1043.645935446576
216,30274,-72.58435788213318
217,30774,-23.045389709444997
218,30930,-1058.9251823714517
219,31155,-1047.1661888976942
220,31655,-133.26729694384596
221,31817,-1039.2038094403085
222,32317,-133.76849284506233
223,32410,-1029.4907347916032
224,32560,-1042.7828972594837
225,32710,-1052.1673237133746
226,32854,-1034.4589330327944
227,32992,-1035.328065968778
228,33225,-1076.947124692923
229,33331,-1034.4565340073414
230,33506,-1036.2306330316521
231,33599,-1033.7933412516486
232,33693,-1032.7835871453303
233,33810,-1029.8322495453338
234,33966,-1035.290933369882
235,34085,-1035.6453600675159
236,34234,-1044.4493932655366
237,34341,-1040.06414987881
238,34503,-1034.7496472269195
239,34701,-1056.380297951129
240,34825,-1035.0677150911556
241,34943,-1047.5533037064613
242,35073,-1034.3335657236157
243,35166,-1031.462008344604
244,35384,-1063.0803675870363
245,35547,-1065.852129479457
246,35702,-1044.9294921736819
247,35816,-1040.1927378657965
248,35894,-1026.6513372865668
249,36106,-1099.67756885423
250,36298,-1089.3376974962034
251,36397,-1029.632858868747
252,36658,-1099.323651731214
253,36795,-1063.016646859774
254,36965,-1054.1733482386683
255,37051,-1032.7144017139585
256,37241,-1058.8142118407436
257,37423,-1066.3990055466063
258,37545,-1051.0102970203502
259,37836,-1118.444532491069
260,38002,-1052.9250356736459
261,38148,-1047.3394879790037
262,38276,-1053.5658068630155
263,38497,-1072.100693119206
264,38653,-1051.1191013454338
265,38770,-1041.9624380724545
266,38939,-1063.8445262479797
267,39065,-1042.8911396061383
268,39193,-1046.837346861247
269,39403,-1068.0908500664534
270,39599,-1057.1222533944713
271,39771,-1044.9002518247398
272,39894,-1050.4228673706539
273,40059,-1048.0303763376896
274,40177,-1039.6503337829563
275,40313,-1041.0464917693841
276,40475,-1060.7583634450477
277,40646,-1055.3070575085196
278,40760,-1036.5641593987943
279,40890,-1040.2102225133824
280,41081,-1046.3352915833268
281,41159,-1027.6336437074945
282,41259,-1035.8565644661028
283,41369,-1033.76284098656
284,41547,-1044.3295257688349
285,41724,-1048.431500749304
286,41882,-1042.9856382787905
287,41981,-1040.574893984323
288,42122,-1048.9738844944131
289,42207,-1029.4468090762796
290,42321,-1041.7467591356428
291,42559,-1084.981831317755
292,42757,-1053.5880688851055
293,42857,-1041.92013794398
294,42970,-1033.4966660113244
295,43128,-1046.318459368027
296,43330,-1069.899396983908
297,43428,-1036.2128075421494
298,43531,-1043.1033701785202
299,43641,-1036.2619485621979
300,43749,-1040.663976371838
301,43915,-1030.0094373425998
302,43994,-1028.8793929705346
303,44151,-1065.033138215808
304,44276,-1039.6330212593123
305,44445,-1045.6962672391153
306,44611,-1062.9541690980293
307,44699,-1027.1415662910115
308,44826,-1033.4902765329791
309,44951,-1040.140221933852
310,45094,-1043.7431863460265
311,45231,-1050.272500811186
312,45325,-1032.7773805044988
313,45443,-1032.3888317500616
314,45629,-1052.8984264986123
315,45736,-1046.5678497188742
316,45933,-1067.429238900765
317,46040,-1032.553251551251
318,46185,-1027.9893499039918
319,46685,-49.01562847120689
320,46804,-1043.0428022335868
321,46964,-1043.504189056088
322,47078,-1048.2679096812453
323,47578,-227.39631908329346
324,48078,-44.420170535958164
325,48578,-46.1192623702927
326,48802,-1043.692092567438
327,49302,-197.30354461282766
328,49719,-1076.536717974101
329,50126,-1067.1253376611414
330,50425,-1053.004238971781
331,50695,-1049.6055499960057
332,51002,-1058.7647610716915
333,51304,-1049.9762562418682
334,51610,-1044.3448271095576
335,51989,-1069.9302341646214
336,52273,-1051.8174007771358
337,52609,-1047.761241257645
338,52966,-1065.5408403961646
339,53189,-1042.0488338196235
340,53422,-1044.445467542045
341,53727,-1041.4654286360046
342,54042,-1045.0557789488257
343,54402,-1069.9714016581524
344,54902,-50.36405159590196
345,55052,-1029.5527638910798
346,55552,-1.4776111586859437
347,55838,-1029.0106904484385
348,56338,-0.8945568731173582
349,56838,-2.2382715065687435
350,57338,-2.6144169506863424
351,57838,-1.6415086583006815
352,58338,-4.768783864495209
353,58838,-4.963323802207057
354,59338,-2.820376844944916
355,59838,-3.8626878490820773
356,60338,-4.571675980406157
357,60838,-4.489502217576136
358,61338,-5.532977303129053
359,61838,-5.7493474602354375
360,62338,-4.270760551597476
361,62838,-2.750972344460127
362,63338,-2.656424160854079
363,63625,-1027.9985356539505
364,64125,-2.3785012953419824
365,64625,-0.3275181298315668
366,65125,-0.27591588973065456
367,65293,-1029.1186029925923
368,65793,-4.146403321782886
369,66293,-1.3346182928596488
370,66793,-0.3605808274580468
371,67293,-0.7422235593052318
372,67793,-0.23017864214284034
373,68293,-0.2809857373500511
374,68793,-0.8355871322576984
375,68977,-1033.9656748879656
376,69210,-1030.4993332477952
377,69710,-0.19438729192535015
378,70210,-0.39129768612040977
379,70710,-0.8273784533135276
380,71210,-0.6372649426242232
381,71710,-0.8497634284084997
382,72208,-1032.2183680155536
383,72708,-0.08500414834128821
384,73208,-0.025541151804018315
385,73708,-3.886836481459007
386,74208,-0.40723819132127276
387,74551,-1028.4480340042792
388,74729,-1030.0273814325076
389,75229,-2.656815398399313
390,75619,-1043.349324024799
391,76016,-1044.0664964472967
392,76227,-1031.7983990460293
393,76714,-1047.9288468468428
394,77088,-1031.632518106954
395,77331,-1038.9006588748102
396,77831,-0.04597553445807532
397,78093,-1037.5062204176534
398,78593,-23.966734590911678
399,79093,-12.3894284703647
400,79593,-0.026921201353551475
401,80093,-5.852187565035172
402,80503,-1039.9781416852097
403,81003,-7.8628030796957695
404,81503,-5.420272638410254
405,82003,-9.048241293784821
406,82503,-1.4674630353604508
407,83003,-8.202800145642291
408,83503,-5.3122033214206335
409,84003,-0.44712772068234397
410,84503,-0.03280366984425593
411,85003,-0.5357131774165294
412,85503,-4.239188319937042
413,86003,-0.6982993527045622
414,86503,-1.282996752965983
415,87003,-0.22810276055420317
416,87503,-0.9535576862960713
417,88003,-0.44335394577161347
418,88503,-1.6295485540994117
419,89003,-0.6166973472109939
420,89253,-1033.7358620264451
421,89753,-1.2863747188233414
422,90253,-2.956360529314537
423,90753,-2.136397430113929
424,91147,-1051.696697616986
425,91647,-3.415982651821126
426,92147,-3.1322648552844248
427,92647,-3.7761761836211685
428,93147,-3.8628713884145722
429,93647,-2.3117111301808357
430,94147,-4.107369555490849
431,94647,-5.5314612048167815
432,95147,-5.080923167805255
433,95647,-4.356751014436856
434,96147,-4.476447390183687
435,96647,-3.809587238466015
436,97147,-5.297105241619028
437,97555,-1029.7100975810624
438,97735,-1026.579634438636
439,97839,-1024.816304344073
440,97973,-1029.9989777700298
441,98473,-8.655377212459427
442,98973,-3.1622669693274
443,99473,-4.795798426779264
444,99973,-4.4614140201577595
445,100473,-3.88894987602914
446,100973,-4.92497176921806
447,101473,-5.102514792838997
448,101973,-5.642650598367255
449,102473,-5.37880545655677
450,102973,-5.011514867112654
451,103473,-5.558740668220145
452,103973,-5.278988997284089
453,104473,-7.35557366037879
454,104973,-7.294662988902566
455,105473,-7.074279956071647
456,105973,-6.36265077512148
457,106473,-5.320038281384057
458,106973,-4.798645983646391
459,107473,-5.358410597681158
460,107973,-5.383513319956424
