episode,timestep,raw_reward
0,71,-1023.1520823971081
1,235,-1019.7559780078931
2,310,-1024.191227050191
3,434,-1025.1996566195487
4,558,-1021.5045035864456
5,652,-1022.538234915219
6,724,-1022.6328083347978
7,829,-1029.2772054596728
8,956,-1026.3495906574663
9,1072,-1018.4721659616733
10,1159,-1021.9289563549066
11,1287,-1024.1388726185555
12,1410,-1029.929447158146
13,1504,-1028.1376934794691
14,1630,-1026.4127098304104
15,1918,-1024.1036883978236
16,1982,-1021.1835478759467
17,2103,-1019.7691153489735
18,2186,-1025.573184174067
19,2251,-1021.9249240599689
20,2391,-1018.5219243293153
21,2467,-1021.4265874526523
22,2581,-1023.037219053298
23,2661,-1022.7056422859321
24,2787,-1025.2588281956605
25,2865,-1024.655335188143
26,2987,-1023.0217601781084
27,3086,-1024.8749579385978
28,3255,-1024.6796330151126
29,3368,-1020.5708246068873
30,3448,-1019.8934810093949
31,3549,-1026.3906608030852
32,3741,-1024.5556585586487
33,3830,-1024.4326215552971
34,3905,-1021.0846700208766
35,4084,-1019.1843530044316
36,4203,-1021.2231866076779
37,4406,-1022.1670487519791
38,4676,-1019.0753759460806
39,4847,-1021.3939239727255
40,4959,-1022.9457057807517
41,5066,-1020.063691995953
42,5187,-1025.7293952172142
43,5396,-1028.0979913972863
44,5555,-1023.5712708958174
45,5785,-1021.4229657659588
46,5932,-1023.0581307567239
47,6088,-1023.3930589798154
48,6199,-1024.128374678485
49,6450,-1026.930508850911
50,6523,-1021.0565442696718
51,6668,-1024.4339370149928
52,6793,-1022.8103426623536
53,6876,-1021.0022560829445
54,7037,-1021.6482337038286
55,7138,-1022.1622158475768
56,7224,-1025.5897306214936
57,7392,-1021.2426493176088
58,7492,-1024.7069028442593
59,7633,-1021.6137206939648
60,7739,-1025.381236761831
61,7846,-1022.3280285422886
62,7962,-1022.6350912552409
63,8107,-1020.9039327916117
64,8188,-1022.2058437764705
65,8280,-1025.4696992633005
66,8386,-1019.565257502706
67,8471,-1025.1328419302326
68,8575,-1022.0180066940324
69,8702,-1024.3862179422697
70,8837,-1022.785542563066
71,8941,-1024.234273488133
72,9060,-1021.2029805558724
73,9167,-1021.8365155987954
74,9261,-1024.4179442385596
75,9428,-1021.5986279022061
76,9532,-1028.3220388627353
77,9651,-1024.0404324689932
78,9798,-1019.2685706651619
79,9933,-1026.6088296583732
80,10024,-1027.2849784801322
81,10103,-1022.132633108046
82,10213,-1020.7940024893294
83,10425,-1023.8887841433407
84,10544,-1023.3454373939057
85,10662,-1025.7202331233018
86,10800,-1022.4223648140617
87,10885,-1021.3219886312268
88,11013,-1021.3459616354211
89,11086,-1021.8592634641384
90,11247,-1027.0667117121213
91,11339,-1023.6542242691348
92,11505,-1019.1054312432133
93,11611,-1025.9608107991032
94,11733,-1023.6699287012168
95,11851,-1022.3792901701282
96,12055,-1022.4210743711137
97,12217,-1024.5463603878109
98,12366,-1021.5321792902598
99,12545,-1019.7142792425078
100,12772,-1028.211089674788
101,12988,-1022.4813037953833
102,13177,-1025.2465305859114
103,13268,-1025.5996129014225
104,13345,-1024.1827751161802
105,13547,-1021.056442382095
106,13638,-1027.1242650213665
107,13749,-1021.9259762766122
108,13873,-1026.5320119740188
109,13963,-1021.4686127302106
110,14153,-1021.4820166764359
111,14234,-1024.487357190787
112,14429,-1019.9958085994588
113,14532,-1026.9281744556208
114,14697,-1022.8263926559836
115,14793,-1023.1960494007897
116,14936,-1022.781253109101
117,15007,-1021.951733574529
118,15151,-1023.5908783146713
119,15214,-1021.6171716223587
120,15349,-1021.1851691130905
121,15528,-1025.7068300902924
122,15650,-1021.1071556305563
123,15722,-1023.7002167423092
124,15795,-1023.0720430290011
125,15878,-1024.2616942813302
126,15961,-1024.5181631485932
127,16128,-1023.5693900189679
128,16195,-1020.968900161109
129,16345,-1021.5396953466278
130,16489,-1020.2167678913088
131,16608,-1023.628647769154
132,16805,-1023.2560376588011
133,16990,-1024.0447944674283
134,17110,-1027.8984949984995
135,17320,-1019.8363919163394
136,17395,-1024.9926196065455
137,17465,-1020.9437673257141
138,17586,-1021.889949724202
139,17683,-1020.428786377531
140,17816,-1023.7419056099058
141,17909,-1024.439382675578
142,18134,-1024.4760723006314
143,18224,-1025.8238253136194
144,18321,-1020.4864911430653
145,18454,-1018.2159090396374
146,18597,-1025.5773893531093
147,18724,-1019.524622452054
148,18861,-1026.7630270229647
149,18949,-1026.7261649440754
150,19250,-1078.4963148661004
151,19356,-1025.6693565808982
152,19453,-1021.0991214535724
153,19567,-1026.5358710335881
154,19673,-1027.959053648536
155,19796,-1027.7487611717343
156,19998,-1026.7228454546898
157,20137,-1022.5728493937784
158,20302,-1022.2658674272552
159,20422,-1020.2627218706363
160,20537,-1019.9594089783587
161,20638,-1024.325996912309
162,20770,-1021.2062230401507
163,20876,-1021.730240884803
164,20949,-1022.657191745734
165,21030,-1023.3887139669382
166,21116,-1025.7716004208967
167,21227,-1026.6081519117256
168,21315,-1025.0348757194915
169,21402,-1023.4334128920815
170,21540,-1024.7146044177819
171,21649,-1023.8783423166929
172,21742,-1024.2434501978391
173,21887,-1025.7382890240926
174,21962,-1024.4977610281164
175,22062,-1022.3647659578284
176,22331,-1024.7984820815766
177,22459,-1025.8523676461764
178,22583,-1021.9747743997758
179,22789,-1028.172639383863
180,22869,-1021.7891933308395
181,23087,-1021.1062544438829
182,23161,-1021.5200794060079
183,23334,-1022.237514937768
184,23414,-1024.1722127309376
185,23537,-1020.8131923749594
186,23680,-1022.0802162930275
187,23854,-1022.0814610596204
188,23953,-1025.380916050331
189,24108,-1022.6560391715047
190,24218,-1022.9154672677846
191,24346,-1022.8641464049069
192,24426,-1023.4353551483439
193,24528,-1020.9745601324116
194,24654,-1020.1394475188653
195,24765,-1024.1340448291269
196,24890,-1020.8679507117341
197,25004,-1026.0985315792911
