episode,timestep,raw_reward
0,82,-1026.385638965498
1,193,-1021.5619276055767
2,267,-1023.25145993628
3,378,-1023.530543746279
4,497,-1023.3591525574842
5,603,-1023.9396663260707
6,683,-1025.2169881316897
7,790,-1029.702983828926
8,932,-1023.8005789547633
9,1215,-1024.6674690322495
10,1300,-1020.6242102667438
11,1402,-1023.3761027648914
12,1482,-1022.1418237301921
13,1548,-1021.7763565899535
14,1648,-1023.1195258324744
15,1843,-1020.2980667085654
16,1923,-1026.4962363335633
17,2051,-1022.2960894924452
18,2161,-1025.669920248475
19,2244,-1024.9241465362802
20,2385,-1020.6148885455415
21,2450,-1020.8101545477801
22,2547,-1023.3254145902794
23,2627,-1021.8429806534663
24,2718,-1022.2689675637195
25,2804,-1023.5000184457032
26,2919,-1021.4060553026146
27,2994,-1021.1801670251945
28,3216,-1030.5096695827092
29,3317,-1020.5052219417831
30,3532,-1024.1282457518212
31,3627,-1027.5803770424216
32,3806,-1021.9981041231872
33,3902,-1025.3870659915824
34,4003,-1022.7577113508628
35,4217,-1021.2284593406481
36,4362,-1022.4273951025201
37,4592,-1022.1314739450459
38,4760,-1022.3733045455463
39,5026,-1022.1757688323531
40,5201,-1024.8381486764408
41,5298,-1020.3361221193665
42,5411,-1023.6577150674364
43,5536,-1028.7385222842174
44,5648,-1021.7518368888093
45,5772,-1021.5309102906674
46,5867,-1020.6294679954996
47,5987,-1021.8287882440287
48,6164,-1020.6186129391932
49,6257,-1021.4802755511815
50,6412,-1029.235283135903
51,6567,-1021.1170298800471
52,6672,-1020.4208586846892
53,6760,-1021.9234685452118
54,6864,-1018.4006804514139
55,6955,-1023.8355890863305
56,7050,-1024.7020610280545
57,7205,-1029.9526709568245
58,7317,-1025.7525982637467
59,7512,-1022.7962642635033
60,7606,-1024.851692939406
61,7715,-1021.037755100378
62,7884,-1024.2243126259464
63,8121,-1027.0048825473434
64,8197,-1021.3138553226371
65,8297,-1024.8147401044707
66,8426,-1020.660107487789
67,8508,-1022.6492639977866
68,8736,-1024.1582871223995
69,8828,-1022.0241322187077
70,8948,-1023.9695691916259
71,9088,-1027.9448165633462
72,9343,-1025.9220119352472
73,9557,-1023.0401420388984
74,9639,-1026.8472658006062
75,9792,-1019.6573394716761
76,9882,-1024.555227622001
77,9993,-1020.4246167753415
78,10104,-1020.9899395188731
79,10231,-1024.3566429887803
80,10407,-1025.7760714709332
81,10470,-1019.2388473747519
82,10651,-1024.8177230728234
83,10831,-1022.2694952535729
84,10970,-1022.0547147030431
85,11069,-1023.5419074881626
86,11248,-1024.313639233233
87,11341,-1021.0479618359855
88,11477,-1020.7562758064387
89,11543,-1021.0474219532836
90,11698,-1024.7446443776516
91,11789,-1024.9281425547717
92,11930,-1027.4259471827388
93,12017,-1022.0950725751551
94,12165,-1021.1096537711669
95,12267,-1023.841697394381
96,12389,-1019.0318725114315
97,12536,-1020.584407965478
98,12746,-1022.8686345580088
99,12990,-1022.8449627936327
100,13099,-1023.8577218206096
101,13226,-1023.512033761
102,13418,-1020.384215724125
103,13495,-1022.3732582026728
104,13566,-1023.0529826827715
105,13677,-1021.060288779422
106,13759,-1024.8765039061286
107,13854,-1022.5730871061542
108,14028,-1023.8043987373392
109,14143,-1025.6574186018734
110,14294,-1020.3258366065321
111,14405,-1026.0323966852457
112,14486,-1018.4036104337944
113,14555,-1019.5889342122889
114,14736,-1027.8518219972955
115,14822,-1020.3332284237907
116,15176,-1030.1932128753842
117,15243,-1021.0625429136624
118,15324,-1020.6763441726985
119,15406,-1023.3224187264273
120,15548,-1020.0015788654804
121,15692,-1023.6460534356384
122,15780,-1023.018595175446
123,15858,-1022.8701488670231
124,15917,-1020.8715016326655
125,16003,-1025.027850993515
126,16092,-1026.59358547132
127,16334,-1021.373341818376
128,16417,-1024.517076810108
129,16526,-1022.5883824179284
130,16638,-1020.8652152644328
131,16744,-1023.6687326866825
132,16907,-1023.7660090641506
133,16998,-1022.4518884950863
134,17102,-1027.1565453938977
135,17216,-1022.1184773903349
136,17298,-1025.511043856459
137,17401,-1025.37403398751
138,17654,-1022.6730047100854
139,17806,-1026.2984912700513
140,17922,-1021.0854493410163
141,18029,-1023.7720057788346
142,18192,-1023.9251940336597
143,18290,-1026.8891473187596
144,18378,-1021.4828739086928
145,18547,-1022.8982634725406
146,18623,-1021.6278476970185
147,18801,-1022.8153933523331
148,18883,-1020.4883018168604
149,18951,-1021.8447588545818
150,19074,-1029.2404439773968
151,19178,-1025.8299474009373
152,19335,-1026.8777894228838
153,19446,-1024.544000615433
154,19521,-1023.2697174415721
155,19626,-1027.240646377217
156,19704,-1021.3345527502219
157,19877,-1023.8505435249785
158,20047,-1024.9065125683624
159,20178,-1018.8101910857472
160,20304,-1019.956867050979
161,20449,-1026.8443855523794
162,20749,-1023.286858092318
163,20881,-1021.3420490240206
164,20964,-1024.117719040903
165,21053,-1024.8914831716274
166,21125,-1023.2376006354136
167,21215,-1022.521455091684
168,21300,-1023.4684097239278
169,21420,-1030.1806898659684
170,21620,-1023.7481640968875
171,21719,-1023.8457807040594
172,21794,-1021.38873115427
173,21936,-1021.5504973480241
174,22025,-1025.0864307905706
175,22139,-1027.4720326642737
176,22232,-1024.958402502951
177,22348,-1024.8769641623778
178,22444,-1021.5703454644135
179,22564,-1021.5515474489583
180,22662,-1024.1444091863052
181,22778,-1020.2483120025403
182,22863,-1026.299855954769
183,23013,-1020.4938215429117
184,23102,-1023.898681750848
185,23361,-1027.6790948066675
186,23560,-1027.8624249992292
187,23704,-1021.6143853525274
188,23769,-1021.7889482750663
189,23883,-1024.1165434593331
190,24218,-1022.6144224425333
191,24324,-1023.0350650335812
192,24403,-1023.1096686940834
193,24508,-1023.0025088523428
194,24637,-1023.9801357530098
195,24766,-1024.7878541607038
196,24884,-1022.962856982071
197,24969,-1023.3481759922853
198,25044,-1021.1364160015488
199,25140,-1023.5024272044475
200,25284,-1036.5869791014954
201,25413,-1020.7518569709287
202,25913,-0.8136926817799311
203,26185,-1024.204178634666
204,26291,-1023.732671458966
205,26372,-1023.6030949273378
206,26478,-1023.6756393270158
207,26635,-1023.6277593490801
208,26750,-1023.8155816994818
209,26850,-1023.896656844497
210,27006,-1036.5872641283017
211,27133,-1029.454821034753
212,27245,-1036.083975926551
213,27339,-1024.2125495156
214,27489,-1036.3904090476574
215,27594,-1023.8974336815182
216,27728,-1023.2149350030983
217,27811,-1024.100639872975
218,27918,-1023.5832910751535
219,28001,-1024.1219765168307
220,28151,-1023.047520832155
221,28223,-1023.6774289589985
222,28349,-1022.6621803052619
223,28433,-1023.6323531642502
224,28547,-1022.8107896395081
225,28641,-1023.3250844553326
226,28715,-1023.9284034720773
227,28803,-1023.3052443088714
228,28880,-1023.7991541218042
229,28972,-1023.7264080456997
230,29060,-1023.7947820748082
231,29143,-1023.6739493842978
232,29244,-1022.6803929580993
233,29316,-1023.5106997996139
234,29442,-1023.2213062478951
235,29522,-1023.3821212458159
236,29631,-1023.5288305596079
237,29720,-1023.8331448243695
238,29844,-1023.197848679602
239,29967,-1022.7214929726679
240,30057,-1023.7594474568627
241,30155,-1022.9639589554847
242,30285,-1023.1734901893102
243,30385,-1023.7223119006544
244,30522,-1022.9713097235542
245,30604,-1022.8685412114775
246,30717,-1023.7486875676194
247,30809,-1028.9618615043748
248,30893,-1022.3504063933622
249,30974,-1023.5128515376882
250,31070,-1024.9468353446882
251,31154,-1023.9464855042127
252,31221,-1023.5735735661117
253,31319,-1028.1400812093045
254,31395,-1023.2062404862384
255,31465,-1024.0696599062187
256,31553,-1030.0950552119984
257,31664,-1033.0188304265364
258,31754,-1023.9747332876918
259,31856,-1026.5030211041817
260,31984,-1028.770449667518
261,32064,-1032.0429653555807
262,32180,-1029.2383432446065
263,32299,-1035.6329817487274
264,32418,-1031.6044287688067
265,32535,-1032.9963425536007
266,32677,-1036.0055394128728
267,32759,-1034.022091752384
268,32851,-1037.9679255837714
269,32997,-1037.0915988629504
270,33087,-1035.4918174081647
271,33203,-1038.000987108524
272,33297,-1037.765027728464
273,33445,-1037.2113531328264
274,33582,-1037.113744278866
275,33677,-1036.898067834066
276,33785,-1037.1556930555462
277,33892,-1038.815584852164
278,34013,-1037.6508025382059
279,34113,-1037.6781491681036
280,34226,-1037.0982340876562
281,34381,-1035.8521850526495
282,34491,-1037.6278472075992
283,34608,-1038.307599537995
284,34741,-1038.0365494352218
285,34900,-1037.5364242954613
286,35050,-1037.5748695259222
287,35172,-1038.4192981640892
288,35307,-1037.6605781180908
289,35430,-1038.9490094941127
290,35604,-1036.3797542602051
291,35721,-1039.04380451767
292,35844,-1038.2836822491402
293,36030,-1036.6069524960271
294,36215,-1036.2872612549254
295,36333,-1038.6447288369766
296,36449,-1039.5992020263066
297,36620,-1035.8597583791213
298,36774,-1036.9018749819766
299,36903,-1038.3075885269957
300,37069,-1036.057246123652
301,37204,-1037.5045625695857
302,37334,-1038.4172260957798
303,37465,-1037.937028294323
304,37656,-1036.0543091905595
305,37834,-1035.7036720937608
306,38013,-1035.6931437217493
307,38197,-1035.5196522261028
308,38377,-1035.8426475988254
309,38542,-1036.403548358589
310,38733,-1034.8309567512815
311,38874,-1037.690304490796
312,39041,-1036.0182508854816
313,39187,-1037.6384142702443
314,39374,-1034.3530348318466
315,39524,-1037.091805297599
316,39770,-1032.028263974996
317,39943,-1035.663659085557
318,40071,-1036.915881673726
319,40267,-1035.6736089865572
320,40393,-1038.3641516966015
321,40559,-1036.770324756393
322,40688,-1038.2110325667973
323,40881,-1034.4675520181538
324,41114,-1033.4427674260348
325,41269,-1036.4488786330594
326,41455,-1034.7058931752101
327,41673,-1033.1922055512466
328,41960,-1028.7494477765483
329,42150,-1034.008234407491
330,42362,-1033.720582574033
331,42553,-1034.0788908651039
332,42856,-1030.3733680265864
333,43149,-1027.4085646031256
334,43457,-1030.43108443099
335,43624,-1022.5925238106797
336,43804,-1025.0809143340578
337,44032,-1032.7808478867946
338,44286,-1029.5370183411746
339,44469,-1034.6694479450007
340,44782,-1029.8903611988733
341,44955,-1034.9672531443762
342,45128,-1035.0736276867792
343,45479,-1031.1505219412295
344,45647,-1035.6894591391606
345,45811,-1034.8884718430731
346,45953,-1035.4878223859346
347,46137,-1034.5974815434138
348,46286,-1036.018751403259
349,46475,-1025.4694882281397
350,46738,-1031.0056917838426
351,46900,-1035.5815004254855
352,47061,-1034.6485563767167
353,47192,-1035.6441099983817
354,47474,-1026.3684665681021
355,47656,-1033.1939142417193
356,47839,-1034.559113253125
357,48018,-1034.4919586213114
358,48199,-1034.0436825653762
359,48384,-1033.6259150543108
360,48577,-1034.2576451597304
361,48736,-1036.1830203860993
362,48918,-1034.9984185715575
363,49054,-1034.5665858536427
364,49241,-1034.735736085276
365,49432,-1034.7509476108603
366,49580,-1037.3008676802233
367,49696,-1035.4635457106458
368,49810,-1037.1378414475919
369,50025,-1034.1203641723323
370,50175,-1036.1053986772629
371,50333,-1036.2412198657105
372,50471,-1036.4320391243823
373,50573,-1036.8615440859649
374,50696,-1037.5656120872761
375,50832,-1036.6807948248538
376,50968,-1035.0748019969622
377,51108,-1036.089694279305
378,51251,-1036.5874204663291
379,51381,-1036.9656655856804
380,51484,-1037.2918780267976
381,51651,-1035.6394697849717
382,51776,-1036.1294335498173
383,51937,-1036.2965114679396
384,52054,-1036.9440041587134
385,52244,-1034.7686530004107
386,52356,-1038.2315029573724
387,52473,-1036.4574338791526
388,52647,-1034.8082110151686
389,52810,-1034.519131686286
390,52919,-1037.4984400959167
391,53037,-1037.6714579213233
392,53223,-1034.4674168674
393,53370,-1035.7030792565456
394,53503,-1036.3254275332547
395,53681,-1034.7516547235086
396,53849,-1033.7789049248004
397,54037,-1034.0545466223953
398,54231,-1034.4015121058567
399,54371,-1036.435985268452
400,54548,-1033.7327210137823
401,54673,-1035.2009611984427
402,54858,-1034.021777332597
403,55031,-1034.2959184681292
404,55233,-1032.0112726267814
405,55398,-1033.4598641746688
406,55526,-1036.0189559810283
407,55689,-1033.4654798421323
408,56022,-1030.9270087222403
409,56156,-1035.719097613294
410,56332,-1032.9754217004192
411,56491,-1034.9920667490826
412,56725,-1032.083778767554
413,56927,-1031.9337488047731
414,57079,-1034.6757729210613
415,57579,-0.34542940204889955
416,57754,-1033.5600235200473
417,57890,-1034.900824085618
418,58110,-1032.1463667686908
419,58610,-0.5141606239656508
420,58775,-1034.5595395334535
421,59275,-0.9151127513200356
422,59458,-1033.1785237575255
423,59696,-1031.3426365274001
424,59880,-1032.6327209170406
425,60014,-1034.2308910849106
426,60514,-0.5217295273004221
427,60679,-1032.578714615051
428,61179,-0.2888506433653486
429,61679,-0.20921605421432007
430,61804,-1034.3807039825263
431,61974,-1032.4081702252563
432,62474,-0.2476379633131861
433,62974,-0.10493617090157438
434,63098,-1035.4281318088654
435,63268,-1033.0670027210501
436,63398,-1034.0217957378024
437,63578,-1033.1422951310813
438,64078,-0.2763583958813553
439,64216,-1034.311955371619
440,64716,-0.05560422829441871
441,65216,-0.14833422138772928
442,65375,-1033.2864916749513
443,65531,-1034.0709550301826
444,66031,-0.0764902944015761
445,66531,-0.1566684638341565
446,67031,-0.27176988271004054
447,67531,-1.4751387917220495
448,68031,-1.1302894425771142
449,68210,-1032.515683391106
450,68710,-0.28839193529324286
451,69210,-0.7355569829613008
452,69710,-3.1869114679399724
453,70210,-1.3345174203614716
454,70710,-2.3728395940626754
455,71210,-0.02971814227686029
456,71710,-2.2073701503367773
457,72210,-0.22171705045621862
458,72333,-1022.2500676129931
459,72833,-0.7645068706830888
460,73333,-0.10970967836020637
461,73833,-2.7507120436567285
462,74333,-0.05690136391861212
463,74833,-0.07413359205394933
464,75333,-1.337352350972967
465,75833,-0.07766009141931406
466,76333,-0.33316491407189514
467,76833,-1.6861596176745253
468,77333,-2.4593484508070422
469,77456,-1022.1454031828731
470,77956,-1.9082934607345103
471,78456,-0.05961874826274713
472,78956,-1.0713417593018373
473,79081,-1022.4062739400262
474,79198,-1021.4886284971021
475,79324,-1023.1918529248479
476,79824,-1.4366364996506602
477,79935,-1022.200943266697
478,80435,-3.1365667748202366
479,80935,-1.1626997456264874
480,81435,-1.97457930249096
481,81935,-1.0784987783987598
482,82047,-1022.0459515495813
483,82547,-1.2924534398793268
484,83047,-4.073293409656734
485,83163,-1022.104234845594
486,83663,-1.8602002209954442
487,84163,-0.7578427571964151
488,84663,-1.4090249043449272
489,84782,-1022.7953624680249
490,84922,-1021.5584734758922
491,84997,-1018.8560347166624
492,85497,-1.9726107859229354
493,85843,-1027.949011794819
494,86343,-0.029669202030805517
495,86580,-1020.5602630431164
496,86730,-1020.9191543782277
497,87230,-0.021350286191013278
498,87337,-1021.8193032717322
499,87432,-1021.273670451702
500,87541,-1022.6596893729779
501,88041,-0.12229514590816179
502,88541,-0.6449533326523312
503,88644,-1021.9304629773003
504,88730,-1020.073411595418
505,89230,-2.0325740972405675
506,89323,-1020.2879592183118
507,89402,-1019.4429179934509
508,89483,-1019.7251310000682
509,89567,-1019.9987938788056
510,89648,-1019.2777290677038
511,89743,-1020.631001022846
512,89851,-1022.0978969454275
513,89932,-1020.0552428293627
514,90008,-1018.746663837264
515,90095,-1020.1919536866599
516,90195,-1021.2601580796713
517,90304,-1022.7925490493793
518,90416,-1022.8748127310582
519,90492,-1019.2644473695175
520,90571,-1019.2137793118618
521,90652,-1019.4399660382284
522,90743,-1020.5144399979396
523,90872,-1020.6499978864738
524,90981,-1022.3230310447403
525,91069,-1020.3204031397069
526,91175,-1021.9862424776809
527,91475,-1026.7882924978803
528,91581,-1021.9090500287277
529,91673,-1020.5620684821707
530,91785,-1022.5053045078706
531,91934,-1020.1730309732653
532,92130,-1022.3494879505098
533,92222,-1020.1738268784593
534,92334,-1022.9752815008495
535,92794,-1035.901484518741
536,93294,-0.023485329791974034
537,93742,-1027.5790282593866
538,94242,-0.04957685710277286
539,94742,-10.70727570362525
540,94941,-1023.5319217835803
541,95195,-1026.0012823086222
542,95386,-1025.7637787990996
543,95886,-11.60076725982157
544,96386,-15.832274270716406
545,96886,-13.016528567904931
546,97386,-1.4570001237917152
547,97886,-1.1415501427954156
548,98386,-0.8670358272651355
549,98886,-1.627238542000348
550,99386,-1.6565384026202947
551,99886,-0.15875830068601932
552,100386,-0.3433499473609728
553,100886,-0.2786610538258821
554,101386,-1.7648468744617716
555,101886,-0.16129835887007005
556,102386,-2.440539923234268
557,102886,-0.06691015431908748
558,103386,-0.7421713763792743
559,103886,-0.6784862801472911
560,104386,-0.04431250477750255
561,104886,-0.022154150314274274
562,105386,-4.028277375619393
563,105523,-1023.1000984508142
564,106023,-1.0965997772542322
565,106523,-0.9270534871036058
566,107023,-4.006284919877177
567,107523,-2.382893305528486
568,108023,-1.5402112440162612
569,108523,-2.883183819144355
570,109023,-0.6011796476496183
571,109523,-0.01136780547056625
572,110023,-0.5192255157841644
573,110523,-0.015724221243132493
574,111023,-8.466115126971667
575,111523,-0.07458613710084518
576,112023,-5.7204648638824125
577,112523,-0.8936868182921603
578,113023,-0.2187916926272486
579,113523,-1.753741084526414
580,114023,-2.061508435868026
581,114523,-0.7260543094451164
582,115023,-1.5483211594383641
583,115523,-6.145454411756028
584,116023,-0.39489888760745195
585,116523,-0.747036980296619
586,117023,-2.6324625275960667
587,117523,-0.833867015000315
588,117670,-1023.2632301388069
589,118170,-3.327388964985164
590,118670,-0.3048248607675083
591,119170,-3.1626878434248287
592,119670,-2.324752192650969
593,120170,-2.641883340757065
594,120670,-0.03494548318063646
595,121170,-3.046756235491008
596,121670,-2.664407515650399
597,122170,-2.953231897939559
598,122670,-4.104020483400676
599,122858,-1021.2559813525406
600,123153,-1021.4518349202641
601,123327,-1021.0448729903404
602,123827,-0.31609144365085107
603,124327,-2.3848115571654094
604,124827,-1.541671975420775
605,124988,-1022.7693362875151
606,125163,-1024.120835891659
607,125663,-1.2599490713026726
608,126163,-2.5410946101627117
609,126276,-1019.410822073232
610,126364,-1020.336962876557
611,126864,-3.3306629092425593
612,127364,-9.15299948329635
613,127864,-1.3710046112986183
614,128013,-1020.5467041499836
615,128513,-1.1216235094513765
616,129013,-3.2354372963054785
617,129441,-1023.0448882354729
618,129600,-1023.0511624215827
619,130100,-3.0219862842507648
620,130600,-0.7587208087114958
621,130715,-1022.5730010720664
622,131215,-2.6037728025122826
623,131715,-1.2006231608343056
624,132215,-2.474903313368219
625,132715,-1.9341613536036442
626,133215,-3.910641449347388
627,133715,-1.9318162111129018
628,133951,-1021.8180597187405
629,134451,-3.8405129174204506
630,134951,-5.902265110290337
631,135113,-1024.8299700746707
632,135609,-1025.526486693231
633,135744,-1022.9515211115172
634,135885,-1022.510639524385
635,136385,-1.7850161762421162
636,136885,-1.677919107832937
637,137385,-1.9842604538391972
638,137526,-1023.9760209883618
639,138026,-1.882457906581621
640,138136,-1022.5768627679577
641,138445,-1028.2114286046042
642,138682,-1025.4843882977243
643,138918,-1030.8667883074097
644,139116,-1020.1275669081609
645,139259,-1020.9230194158964
646,139380,-1021.0855656741818
647,139488,-1021.6681425770341
648,139606,-1020.810022140437
649,139796,-1021.0444563074686
650,139933,-1020.7455419893331
651,140045,-1021.8482715873663
652,140216,-1021.0831663589495
653,140338,-1020.9009492613532
654,140496,-1020.6324094101387
655,140611,-1021.6020826006805
656,140791,-1019.9836268924205
657,140922,-1020.5269190048007
658,141103,-1020.7771412526006
659,141239,-1022.5655687155892
660,141412,-1021.3541050772368
661,141578,-1022.126508876076
662,141859,-1025.6554321813928
663,142240,-1024.146019475016
664,142508,-1030.660137563602
665,142904,-1027.3899547600913
666,143099,-1025.481583971659
667,143272,-1022.6691506454323
668,143518,-1027.768439941089
669,143808,-1026.9726068102939
670,144075,-1023.914284194677
671,144362,-1024.1280056948087
672,144580,-1031.4562437285408
673,144807,-1024.5557928081041
674,145079,-1023.7512150110076
675,145239,-1023.2588617300063
676,145474,-1025.584768971772
677,145626,-1023.0490067198465
678,145793,-1025.154061953794
679,146029,-1022.714515502878
680,146331,-1025.6731649324554
681,146507,-1023.6613000270341
682,146745,-1024.0580648955208
683,146957,-1024.4717702047456
684,147103,-1024.2239648137847
685,147273,-1022.8545469848698
686,147429,-1022.2087123437809
687,147652,-1022.102884911595
688,147802,-1023.4458552604585
689,147963,-1022.2914352141624
690,148117,-1023.390080981526
691,148251,-1023.4483056235644
692,148391,-1022.8326652447021
693,148541,-1024.31611187173
694,148725,-1026.351262527539
695,148936,-1022.593338848664
696,149063,-1022.8679952376826
697,149230,-1022.2474891778683
698,149402,-1020.8203311760064
699,149513,-1022.1836525808571
700,149627,-1022.5545642413636
701,149760,-1023.069579543034
702,149894,-1022.587561875966
703,150009,-1022.6682800047854
704,150176,-1023.8950314207435
705,150332,-1021.459903375025
706,150444,-1021.7235918970053
707,150558,-1022.9689569509029
708,150696,-1021.0390817992893
709,150795,-1020.9423554537716
710,150908,-1020.2666069362677
711,151035,-1020.1514144842133
712,151139,-1020.4880572003127
713,151231,-1020.3386683502912
714,151348,-1020.329713191494
715,151494,-1021.094204015963
716,151664,-1020.7959435036352
717,151815,-1020.7140928192553
718,151966,-1020.0101478271497
719,152076,-1020.5522867196889
720,152184,-1022.1154452749539
721,152402,-1021.0361534179992
722,152500,-1020.5097429106956
723,152607,-1022.1021007700582
724,152796,-1020.8541279479691
725,152923,-1020.6204453662244
726,153038,-1023.3706484773872
727,153184,-1020.9172554615055
728,153292,-1021.3423578793121
729,153463,-1021.0881945740762
730,153617,-1021.5361506956483
731,153829,-1021.419625712199
732,154077,-1030.2120125275924
733,154178,-1021.3531332858632
734,154314,-1023.8571698248849
735,154445,-1022.368846554235
736,154557,-1021.6360696660632
737,154661,-1021.7202899924409
738,154742,-1019.8599827730206
739,154882,-1020.2346834094441
740,155048,-1020.9030918051827
741,155172,-1021.0373483212948
742,155325,-1020.7816250104981
743,155468,-1020.4607405087477
744,155597,-1021.2909398135764
745,155709,-1023.0871099459799
746,155816,-1021.6430674915251
747,155917,-1020.6378916433551
748,156009,-1020.4207031558462
749,156116,-1020.9104824926685
750,156371,-1022.5410422025051
751,156620,-1023.202547456263
752,156795,-1026.1038480750012
753,156989,-1026.031694582838
754,157370,-1027.678837266631
755,157717,-1025.8680161498082
756,157994,-1024.0129958650064
757,158273,-1029.7627596865182
758,158552,-1030.2283289970878
759,158850,-1028.8677075045566
760,159075,-1031.1658569708898
761,159575,-6.416890990018492
762,159895,-1028.1248382432163
763,160184,-1024.1652524391582
764,160675,-1026.4796990569766
765,161175,-5.452629335203226
766,161675,-7.454761568868783
767,162175,-11.779475501942422
768,162675,-9.487818350338404
769,162800,-1023.4032246175811
770,162919,-1023.1835215924394
771,163231,-1021.235534071386
772,163644,-1024.6882012564922
773,163820,-1021.1310884826261
774,164016,-1021.0775593486607
