episode,timestep,raw_reward
0,148,-1023.6263773131664
1,306,-1022.6093699326071
2,401,-1023.6036333181861
3,503,-1020.8268301828191
4,637,-1025.8514848713369
5,760,-1020.1039868532996
6,881,-1020.2176024546079
7,1007,-1024.9793361437962
8,1166,-1020.340146913526
9,1285,-1023.9704856054692
10,1383,-1023.5842769236234
11,1483,-1020.5823310557961
12,1579,-1019.7228811976504
13,1731,-1023.9638653526904
14,1902,-1023.3454390668186
15,1989,-1022.5941031252928
16,2055,-1020.6486076942821
17,2338,-1025.424286306036
18,2414,-1023.1230906686993
19,2548,-1021.2087009251145
20,2687,-1024.1170017791792
21,2871,-1022.8493291384681
22,2956,-1020.3895839512948
23,3110,-1021.617809469378
24,3286,-1022.8548623492719
25,3363,-1019.9023453851516
26,3470,-1022.4485825525633
27,3617,-1023.6989665043847
28,3757,-1022.5125968178136
29,3859,-1019.8200270714125
30,3991,-1025.863500670665
31,4137,-1023.34258203039
32,4260,-1024.1829021475157
33,4446,-1024.0374078313084
34,4565,-1022.7097743132388
35,4668,-1021.3953280141666
36,4738,-1021.3719134538936
37,4829,-1023.3192372883382
38,4966,-1022.3670474830133
39,5041,-1020.3928415526678
40,5125,-1023.6457979852687
41,5243,-1022.5449207871197
42,5322,-1023.952881416506
43,5417,-1020.5055821153537
44,5571,-1027.135066181741
45,5669,-1021.0934100670742
46,5789,-1022.4051127998442
47,5872,-1022.2353246975514
48,6188,-1032.877612344827
49,6283,-1026.171403601412
50,6388,-1023.4722200663331
51,6549,-1022.5447816217103
52,6657,-1021.6587057552676
53,6733,-1022.66390147866
54,6984,-1029.020881357961
55,7128,-1024.98822659423
56,7256,-1021.4700052608263
57,7522,-1025.654853521267
58,7616,-1027.9870896251412
59,7704,-1024.4672701087873
60,7792,-1024.755730838118
61,7896,-1024.671269091547
62,8013,-1028.123900981434
63,8199,-1025.4296666987923
64,8338,-1020.3278595305015
65,8506,-1025.6435570372664
66,8617,-1023.9149581434681
67,8717,-1022.2617153861567
68,8798,-1025.1086393388691
69,8889,-1021.3442479076903
70,8986,-1021.9398869573741
71,9172,-1022.6538575652067
72,9373,-1024.5808301322072
73,9493,-1023.8281869796544
74,9558,-1020.8540647169137
75,9654,-1024.6458441120205
76,9816,-1024.6830902003653
77,9914,-1020.8996429887338
78,9988,-1021.1532362319315
79,10138,-1022.1621086832938
80,10235,-1022.1305919031588
81,10398,-1022.5270362144428
82,10479,-1020.4692042834864
83,10569,-1019.759296112733
84,10663,-1022.0447900804704
85,10830,-1023.8724022308991
86,11023,-1027.9560945845913
87,11118,-1020.6626234613487
88,11196,-1023.5390125385051
89,11371,-1020.577173852475
90,11577,-1021.0215184558994
91,11718,-1020.4013993090698
92,11811,-1024.027511306297
93,11894,-1021.9486603120057
94,12000,-1020.5358426808307
95,12111,-1023.3530501626886
96,12257,-1030.2762141268208
97,12328,-1019.9862556435638
98,12463,-1019.0048899527559
99,12542,-1023.8939553569098
100,12668,-1027.723718517765
101,12894,-1025.643265183911
102,13015,-1031.567821850593
103,13100,-1023.4128390918397
104,13196,-1027.2217724215975
105,13315,-1023.6985254050186
106,13570,-1024.4471813989483
107,13689,-1032.0318799771849
108,13783,-1022.821522662714
109,14031,-1029.8803262454865
110,14159,-1020.4622621030736
111,14227,-1023.1233891112524
112,14368,-1028.1124128999224
113,14468,-1022.8831720058304
114,14558,-1021.9696533446147
115,14651,-1025.2988362649355
116,14750,-1025.5141053910445
117,14863,-1021.0370157255202
118,14968,-1024.5812076717268
119,15075,-1026.4563023303647
120,15169,-1022.2392560974679
121,15258,-1022.9926817617544
122,15359,-1021.0637807465765
123,15506,-1025.584809207998
124,15680,-1022.5413902271889
125,15820,-1021.9330373445513
126,16067,-1019.4627961158005
127,16152,-1024.0487387327971
128,16344,-1021.8251867306668
129,16621,-1020.770137138525
130,16753,-1021.9714333413903
131,16902,-1023.7903852242824
132,17022,-1020.3147964505929
133,17156,-1021.1631452328853
134,17270,-1023.1350266866143
135,17364,-1023.4301302954832
136,17442,-1023.5592282822595
