episode,timestep,raw_reward
0,80,-1019.946381755573
1,212,-1026.0413003192577
2,402,-1024.9549081158264
3,494,-1023.1949955207693
4,586,-1027.089683040222
5,665,-1024.064438792851
6,853,-1020.3435644938805
7,1009,-1021.5028358308252
8,1129,-1024.1917342622428
9,1247,-1023.7263520341754
10,1373,-1020.9593582265817
11,1499,-1030.2518216857382
12,1617,-1026.862152379811
13,1781,-1020.21400930708
14,1852,-1019.7979375595254
15,2012,-1028.5934935936427
16,2220,-1025.8447793319776
17,2348,-1026.9068662106283
18,2476,-1021.0167889140705
19,2573,-1021.4544050263681
20,2719,-1021.8132063990623
21,2799,-1021.4564047160208
22,2909,-1019.1070543865703
23,3029,-1020.9710981749971
24,3119,-1021.9829760645197
25,3193,-1022.3852344791636
26,3401,-1023.2417959870953
27,3517,-1023.2902350731774
28,3608,-1020.7418096892214
29,3676,-1023.1372365773823
30,3744,-1022.5025035269894
31,3837,-1022.4404721245313
32,3912,-1023.9772889617817
33,4026,-1026.1799424518704
34,4140,-1022.0019348429178
35,4317,-1021.9499933286289
36,4399,-1020.0300400583028
37,4501,-1022.9139207115621
38,4635,-1022.5799655299647
39,4744,-1021.9538073371942
40,4867,-1021.2208172086875
41,5097,-1025.0946336533032
42,5255,-1020.1951869668583
43,5443,-1022.2460944434092
44,5557,-1024.2291386873067
45,5633,-1023.6765447499006
46,5744,-1022.2435336980441
47,6015,-1024.2958594980298
48,6175,-1022.3400762306624
49,6288,-1024.2593095501725
50,6468,-1024.154222702561
51,6609,-1022.3419766332429
52,6707,-1020.7693361040632
53,6825,-1020.5181721627044
54,7072,-1023.4919267057808
55,7166,-1021.4800947325677
56,7257,-1022.4577022182506
57,7330,-1021.4796455133076
58,7432,-1026.6241999225592
59,7540,-1025.3488975186767
60,7693,-1021.0538116794745
61,7784,-1023.8780665802606
62,7936,-1025.4731603883665
63,8144,-1031.5435724270694
64,8284,-1023.4880974526188
65,8505,-1024.5908551827783
66,8644,-1018.9153189172762
67,8842,-1020.9425073412809
68,8911,-1023.9628930649195
69,9065,-1021.769292067563
70,9163,-1024.4155654088015
71,9254,-1021.6950573006593
72,9323,-1020.1481513534962
73,9429,-1025.8861930940307
74,9666,-1025.794094490099
75,9784,-1020.9355992548585
76,9996,-1024.582076065664
77,10202,-1023.981788727359
78,10405,-1024.7246493630553
79,10567,-1020.3620066650178
80,10919,-1020.3760435659924
81,11023,-1025.4955011506672
82,11118,-1018.3092455155069
83,11206,-1024.9076559309437
84,11302,-1022.2486736383314
85,11385,-1020.8950845782546
86,11501,-1023.5547435336415
87,11750,-1021.168524622321
88,11824,-1022.5883797559209
89,11912,-1026.083124338266
90,11976,-1019.064149255676
91,12171,-1022.3110309184461
92,12263,-1027.1394245839854
93,12334,-1021.2256981628514
94,12461,-1024.857961991075
95,12560,-1026.2092105633997
96,12634,-1020.04774096607
97,12738,-1019.2951022891351
98,12851,-1023.5633223264261
99,12997,-1021.5663283967923
100,13107,-1019.4415950695603
101,13190,-1023.5823761836883
102,13272,-1022.5124249415969
103,13347,-1023.2202990731482
104,13432,-1024.5787213923275
105,13568,-1025.8152097496964
106,13709,-1019.4584835089873
107,13814,-1022.5237705463286
108,13892,-1023.2693597383014
109,13959,-1020.9733740889286
