episode,timestep,raw_reward
0,132,-1023.5487456541891
1,213,-1020.8921696593688
2,315,-1023.1902260486985
3,414,-1023.0483651237407
4,520,-1021.5268984077054
5,620,-1025.2471064970325
6,753,-1023.2106159158099
7,841,-1025.1168229977395
8,916,-1025.0663918693865
9,1064,-1024.1507401165225
10,1173,-1027.012748928457
11,1504,-1023.9789127637229
12,1581,-1019.5414095343556
13,1645,-1020.621573744778
14,1762,-1022.0755044202481
15,1944,-1024.716378527746
16,2082,-1019.2123911204052
17,2156,-1021.6534124798549
18,2230,-1020.3495404351078
19,2312,-1022.3431725477535
20,2385,-1022.3732574532779
21,2459,-1021.7922531939091
22,2727,-1025.3403111656787
23,2799,-1021.2432557786175
24,2981,-1027.2311622128052
25,3085,-1022.3520513847985
26,3201,-1022.2593601777824
27,3288,-1025.2670875876508
28,3407,-1022.9962939445057
29,3511,-1021.1820491304499
30,3690,-1020.2337414446782
31,3786,-1022.1396526028777
32,3911,-1023.6517494560766
33,4040,-1025.8438825862168
34,4200,-1026.439456393584
35,4294,-1024.588838862793
36,4408,-1026.8468440439244
37,4485,-1021.3640880020753
38,4554,-1022.4165234103286
39,4671,-1025.1460788243116
40,4817,-1021.7525694474193
41,4920,-1024.642022579652
42,5008,-1023.2564559325883
43,5131,-1020.9857091035901
44,5236,-1027.2686958137328
45,5371,-1027.8894248243
46,5505,-1022.1582597028653
47,5735,-1023.6350395732376
48,5887,-1026.8383693686098
49,6008,-1021.483907275996
50,6118,-1023.6268673516547
51,6240,-1020.856751852132
52,6346,-1029.805991952214
53,6598,-1022.0142594300581
54,6735,-1022.5349012728236
55,6834,-1019.0110847196672
56,6947,-1026.1153776548404
57,7065,-1020.5999521653646
58,7166,-1021.1462817565573
59,7320,-1024.6005176490687
60,7674,-1022.4670641788707
61,7803,-1023.40451754724
62,7904,-1024.4840190678985
63,8099,-1021.3576208095178
64,8296,-1023.7312883552037
65,8448,-1021.6681732851501
66,8547,-1025.2818295605305
67,8661,-1019.864981202071
68,8749,-1025.5935686179785
69,8969,-1023.4629515422235
70,9041,-1022.233192063857
71,9347,-1022.6234613705135
72,9426,-1025.5058454450354
73,9543,-1026.5508509426804
74,9616,-1020.718880637049
75,9754,-1022.4738756068397
76,10026,-1020.863337553443
77,10161,-1023.5675962375242
78,10406,-1025.448388433614
79,10544,-1019.9440803123707
80,10639,-1019.9583124609599
81,10779,-1024.669595815279
82,11047,-1022.5123087830381
83,11152,-1025.7268040687177
84,11271,-1024.5946321463352
85,11588,-1027.9366368839276
86,11659,-1020.1659205653743
87,11804,-1020.3985573312339
88,11922,-1023.7859473490377
89,12024,-1027.976047073279
90,12264,-1024.4031996623642
91,12372,-1023.7896235925233
92,12539,-1020.8558085852419
93,12764,-1030.691913257028
94,12980,-1021.2522550554872
95,13177,-1028.7838836544445
96,13307,-1024.2378683312716
97,13467,-1018.96261844484
98,13551,-1023.7411361588538
99,13712,-1021.1328169610966
100,13811,-1024.1383728568883
101,13937,-1021.4628857839378
102,14076,-1026.2546215559414
103,14144,-1022.527075471805
104,14297,-1019.9875164757475
