episode,timestep,raw_reward
0,170,-1026.5922547186146
1,281,-1023.7152508386828
2,387,-1023.1928090442078
3,559,-1018.9250014735602
4,649,-1021.7839905117237
5,730,-1023.1533465322522
6,826,-1028.0772434980222
7,962,-1024.5311827461219
8,1087,-1026.755268658693
9,1235,-1020.3328184583771
10,1304,-1022.3962178199981
11,1498,-1022.7629306058351
12,1625,-1020.4590565178435
13,1723,-1021.171353521376
14,1832,-1021.6316535529488
15,1970,-1021.8331878795921
16,2061,-1025.4420962273884
17,2213,-1025.756489622434
18,2312,-1021.4495865437209
19,2461,-1021.8247063527492
20,2544,-1020.6329266411333
21,2703,-1022.9323992741597
22,2833,-1021.1247573442067
23,2936,-1025.0666534649001
24,3180,-1024.7880434828423
25,3302,-1025.6384464274854
26,3411,-1023.76175394213
27,3486,-1020.4325756930274
28,3666,-1025.3201926474073
29,3741,-1023.3318475289782
30,3826,-1025.8517896866408
31,3982,-1026.0235615591332
32,4070,-1026.640887119904
33,4189,-1027.004486436619
34,4332,-1019.0506027105679
35,4396,-1020.263976332932
36,4562,-1024.0620239017876
37,4704,-1023.0010263945811
38,4857,-1021.465378285413
39,4940,-1021.847275221265
40,5171,-1021.9132249085055
41,5452,-1023.2346607918629
42,5541,-1021.7680208498582
43,5643,-1021.291347981906
44,5846,-1020.5051660890313
45,5924,-1022.9575686095994
46,6168,-1024.2844963032787
47,6366,-1028.6620051733278
48,6456,-1021.7790906751384
49,6609,-1019.9637258262278
50,6710,-1021.6760790898477
51,6801,-1023.6148616530845
52,6944,-1022.0597461653077
53,7030,-1023.3789863096684
54,7277,-1019.1581306325226
55,7406,-1022.3935540381792
56,7487,-1020.0832182277726
57,7613,-1022.9118446818586
58,7715,-1021.9718742817157
59,7971,-1029.6853739670255
60,8153,-1022.986609428298
61,8339,-1022.3472898023005
62,8430,-1019.6993382606804
63,8578,-1020.7244767313122
64,8849,-1022.6712586776441
65,9011,-1021.4047781920475
66,9083,-1023.7403527323701
67,9187,-1021.7104049420703
68,9278,-1024.9596544698784
69,9373,-1019.3596739263766
70,9508,-1020.7708661296303
71,9637,-1020.732052880134
72,9720,-1020.9471779740751
73,9876,-1020.4058827138737
74,10026,-1024.5137600204982
75,10118,-1026.8866544601137
76,10201,-1025.3536012152845
77,10353,-1026.392480885807
78,10429,-1021.0111717651037
79,10526,-1025.0608099834676
80,10640,-1028.250374751525
81,10845,-1019.5917486641284
82,10943,-1023.4931965239518
83,11027,-1024.7101230653968
84,11122,-1019.4861873929414
85,11286,-1023.5329788933957
86,11382,-1021.5066931846446
87,11479,-1021.7996254717308
88,11562,-1023.6789454040176
89,11642,-1023.8194553746251
90,11791,-1021.5648010824049
91,11934,-1023.4309160942584
92,12019,-1022.1794528769801
93,12141,-1024.9428301829346
94,12243,-1019.9040129495062
95,12348,-1026.3000427156333
96,12457,-1020.9462354747141
97,12579,-1020.4479608262876
98,12762,-1020.4507930443422
99,12853,-1022.3207404843984
100,12946,-1022.3676336794916
101,13034,-1019.4878023286295
102,13138,-1024.789232744416
103,13251,-1028.801247669976
104,13405,-1024.841025290773
105,13585,-1020.914821229924
106,13655,-1022.8602583182644
107,13786,-1021.5982601555174
108,13875,-1026.5478533884764
109,14145,-1025.6259315779084
110,14272,-1022.954215733179
111,14448,-1021.1416770874656
112,14589,-1022.9922319605938
113,14711,-1023.4074687038276
114,14805,-1026.7366489561957
115,14905,-1025.5882029485686
116,15061,-1019.3801044940507
117,15140,-1022.4977425726537
