episode,timestep,raw_reward
0,235,-1022.1718599026954
1,363,-1025.4920574274777
2,535,-1023.5507445043061
3,643,-1022.9801587267657
4,824,-1019.7694785957679
5,996,-1020.1677833448081
6,1151,-1022.9419967114696
7,1249,-1024.9479744058335
8,1324,-1024.7924441342116
9,1491,-1020.1722474327412
10,1580,-1022.088217845144
11,1711,-1020.8549576295275
12,1825,-1022.1311590381559
13,1905,-1025.42089085902
14,1992,-1026.0003020843012
15,2072,-1023.218582724034
16,2149,-1022.7699384460302
17,2259,-1024.8273893632115
18,2361,-1022.759316665506
19,2438,-1020.8551626622652
20,2542,-1028.0035945871387
21,2669,-1021.9248093112844
22,2801,-1018.9021641540808
23,2876,-1020.2805193142524
24,2980,-1026.7646400959059
25,3097,-1023.8428679184486
26,3184,-1022.2368638768592
27,3264,-1026.3228325196014
28,3456,-1022.3113502620084
29,3700,-1023.9372303360395
30,3833,-1029.3085331793925
31,3944,-1026.973561613201
32,4084,-1021.6413943419336
33,4212,-1018.2365112890277
34,4288,-1023.6742759112848
35,4463,-1023.5993898090904
36,4642,-1020.7090895420439
37,4840,-1023.9796302932244
38,4916,-1023.0807972969078
39,5023,-1022.6626481332195
40,5124,-1021.6854010124717
41,5407,-1024.79579556299
42,5604,-1020.631294090281
43,5671,-1022.0353597519882
44,5840,-1022.4867965303127
45,5956,-1026.4554494988765
46,6099,-1027.9019140833632
47,6164,-1019.7066051654338
48,6406,-1021.779957964985
49,6532,-1021.3921154253458
50,6630,-1020.1605027246857
51,6804,-1025.169900472406
52,6922,-1029.0276401316196
53,7012,-1023.6330394657655
54,7113,-1023.8707121285868
55,7281,-1023.4321860069205
56,7454,-1022.3350035418586
57,7554,-1021.2947221147821
58,7747,-1023.6357568298451
59,7878,-1021.1786106782081
60,8087,-1026.8086956623279
61,8174,-1022.4375434349726
62,8285,-1022.129586752226
63,8393,-1024.0629769743573
64,8485,-1021.5330322213332
65,8609,-1020.5237180122424
66,8695,-1022.0583354892759
67,8768,-1022.5319522675185
68,8855,-1022.9753037981344
69,8972,-1029.2085205638575
70,9055,-1024.7192066507603
71,9205,-1021.7009163051415
72,9275,-1022.5547609659917
73,9404,-1022.3945097326088
74,9509,-1024.05936025957
75,9575,-1022.0766815459207
76,9689,-1025.3312829936426
77,9763,-1020.6919221765447
78,9873,-1023.6578375840407
79,9980,-1025.6805203334673
80,10082,-1019.4443401281751
81,10259,-1021.9486252774004
82,10329,-1021.7468051205511
83,10410,-1020.1477964822636
84,10557,-1019.8394834355637
85,10753,-1027.503732364318
86,10880,-1018.291869847992
87,10955,-1021.7505356159785
88,11078,-1019.6157669490018
89,11141,-1020.3365932815299
90,11274,-1026.135699769329
91,11452,-1025.6194222126467
92,11537,-1022.6565305337876
93,11680,-1022.2798231649934
94,11850,-1023.1010339764381
95,11948,-1023.5326401445025
96,12231,-1024.3184847470225
97,12340,-1028.2617313440624
98,12441,-1023.9309270665319
99,12524,-1024.8787617286876
100,12767,-1022.663204851729
101,12866,-1019.2659210705915
102,12991,-1022.0892863314559
103,13068,-1024.9360985839194
104,13182,-1023.7895566395363
105,13339,-1018.8265283441679
106,13465,-1021.5928961069111
107,13640,-1020.5843363412138
108,13715,-1020.4567051391209
109,13823,-1028.4254323705188
110,14015,-1020.5260917101069
111,14112,-1024.86076486771
112,14218,-1025.2114584259803
113,14349,-1022.0022985659809
114,14451,-1022.5370823980248
115,14614,-1021.3221234831744
116,14714,-1024.3622350232947
117,14846,-1020.1840830168985
118,14957,-1028.4526880726671
119,15072,-1022.6981487676572
120,15166,-1020.0364095802902
121,15324,-1022.304088945445
122,15404,-1025.69490563756
123,15519,-1019.3872827918857
124,15629,-1017.9405441469833
125,15766,-1023.8178896811277
126,15830,-1020.9206849862829
127,15974,-1026.1789057536203
128,16071,-1019.7773207810517
129,16189,-1022.8494590639231
130,16314,-1023.2892367456416
131,16508,-1023.7083594070679
132,16644,-1025.1032192683504
133,16793,-1023.4846452865282
134,16969,-1019.8799043517591
135,17090,-1019.6686685655858
136,17238,-1022.7764399279324
137,17318,-1019.6206415813776
138,17444,-1020.2039114830998
139,17606,-1024.7432756234514
140,17719,-1026.2186034604933
141,17820,-1019.431659936362
142,17949,-1019.7472300218016
143,18065,-1026.5532982516868
144,18152,-1023.0606394340613
145,18270,-1024.662047582122
146,18349,-1023.1568980437493
147,18414,-1021.630061307389
148,18494,-1020.2390356467827
149,18567,-1023.5847232019788
150,18654,-1023.0732603554691
151,18785,-1026.1732784852727
152,18888,-1026.461440047948
153,19160,-1021.7722006892019
154,19247,-1023.1454873855346
155,19344,-1024.5341419005165
156,19435,-1021.1322380753553
157,19570,-1021.7183390064351
158,19825,-1020.9260926966691
159,19902,-1023.193921392915
160,19994,-1020.58507619691
161,20181,-1028.569860990535
162,20293,-1023.1735220872198
163,20372,-1022.814798566203
164,20442,-1023.2537080166882
165,20564,-1023.5523439778915
166,20631,-1022.1035258006233
167,20761,-1020.9784614369728
168,20849,-1019.9977696177807
169,20951,-1024.3014367618819
170,21093,-1020.4405052467952
171,21193,-1024.4990890711204
172,21290,-1024.974988598964
173,21358,-1023.3709727840936
174,21469,-1025.847261727159
175,21544,-1019.6788009567173
176,21758,-1022.147438317001
177,21818,-1019.7779194216943
178,21978,-1021.0962694233589
179,22057,-1023.5932107652416
180,22156,-1025.3407513371078
181,22266,-1022.8782551358609
182,22380,-1020.4476098855777
183,22491,-1025.9672158980236
184,22662,-1031.2934200371544
185,22835,-1022.6818116288322
186,22991,-1022.5470474348405
187,23166,-1024.1736349429807
188,23298,-1025.9011838045722
189,23380,-1020.5647895895788
190,23553,-1020.108869557027
191,23667,-1025.1848866190048
192,23763,-1026.1836467773849
193,23821,-1020.4923723607568
194,24024,-1024.4678347913723
195,24261,-1024.8778123457594
196,24342,-1021.1099951146455
197,24475,-1022.1853689061571
198,24542,-1022.3605554214035
199,24665,-1021.2073663967847
200,24794,-1019.7127618188745
201,24881,-1020.8744252656554
202,25029,-1020.8887674978907
203,25146,-1023.6234179733138
204,25272,-1022.8095654563674
