episode,timestep,raw_reward
0,170,-1019.432662889328
1,375,-1023.816163533614
2,523,-1023.4499570424246
3,619,-1018.2510947593227
4,827,-1022.170034849819
5,908,-1018.3424123897692
6,1109,-1019.3164068615314
7,1215,-1027.2779481235411
8,1285,-1022.913568832199
9,1539,-1026.5943478946788
10,1650,-1025.8475275352353
11,1811,-1020.3372067832653
12,1933,-1020.4616985917321
13,2004,-1020.7528018014141
14,2089,-1022.7575379204342
15,2158,-1022.4137994849174
16,2221,-1021.9813842129669
17,2328,-1025.7780737021267
18,2433,-1024.6325989226527
19,2521,-1022.5678812744399
20,2601,-1022.7874660752495
21,2698,-1022.7936437050136
22,2820,-1018.8768925023322
23,2908,-1022.710890580379
24,3016,-1027.6569188474323
25,3102,-1019.2356655993834
26,3207,-1023.3279730417387
27,3289,-1023.8486766908183
28,3443,-1024.5538109093445
29,3558,-1021.0348838413606
30,3707,-1025.84414259025
31,3833,-1024.742959267144
32,3975,-1021.5681323264943
33,4176,-1024.9493732456665
34,4259,-1023.4824688065266
35,4350,-1020.8986431092253
36,4616,-1028.7774510183458
37,4741,-1022.7536506310423
38,4818,-1022.6520478072472
39,4924,-1021.8272659997461
40,5051,-1022.3575260958661
41,5184,-1019.9203862538639
42,5311,-1021.9659394448016
43,5392,-1022.9946730175529
44,5587,-1027.2713857994638
45,5762,-1020.8313344374483
46,5839,-1020.9764198158986
47,5928,-1025.2699938880257
48,6070,-1026.9401953812828
49,6178,-1021.9972617456459
50,6325,-1021.5565057157694
51,6452,-1021.6130986194629
52,6523,-1022.7833294322022
53,6625,-1026.4525930245397
54,6745,-1026.4486219735204
55,6838,-1023.3711832012228
56,7004,-1020.2171551104209
57,7139,-1022.2712383771814
58,7287,-1021.5404183050413
59,7390,-1021.1085914973992
60,7507,-1026.136974756183
61,7606,-1025.91980532387
62,7855,-1022.3313184910465
63,7930,-1022.4303427050365
64,8019,-1022.1580608914433
65,8218,-1024.5553648952532
66,8332,-1024.3356628515
67,8467,-1037.4873922512459
68,8565,-1025.7670154235032
69,8633,-1021.4826606509148
70,8710,-1023.4005788687126
71,8884,-1020.9774837066842
72,8976,-1025.6639113335032
73,9194,-1019.8837130841805
74,9308,-1022.0527052142352
75,9375,-1020.7355476356222
76,9499,-1022.2980640203021
77,9567,-1020.2472757978853
78,9728,-1021.7096486600606
79,9820,-1025.873637674924
80,9931,-1023.1442334869276
81,10079,-1020.8074718432764
82,10166,-1024.8087879668324
83,10301,-1020.2950111368665
84,10425,-1021.375459900256
85,10566,-1025.7049705990082
86,10674,-1020.3276919795901
87,10782,-1027.6283287613596
88,11045,-1020.3933813411612
89,11117,-1021.5344506565946
90,11239,-1022.9609946921511
91,11739,-23.05406621174467
92,11815,-1021.3917499520059
93,11942,-1020.3534188793391
94,12045,-1021.2062359377228
95,12138,-1022.5738987133637
96,12329,-1024.930065486589
97,12437,-1025.8837315844473
98,12526,-1021.6082307287454
99,12595,-1021.9716380777456
100,12743,-1026.225712586178
101,12837,-1021.5266467293192
102,12963,-1022.9730642616172
103,13062,-1028.2079742682288
104,13154,-1021.0413433517165
105,13321,-1019.4003335259263
106,13627,-1020.6699365480579
107,13814,-1020.853222887832
108,14036,-1027.4375327191376
109,14122,-1024.3457658579664
110,14295,-1021.3533669995469
111,14391,-1023.9458384480397
112,14534,-1022.6229967155716
113,14623,-1020.5383791961307
114,14725,-1024.1467652766917
115,14893,-1019.9912104945988
116,14963,-1021.120429441112
117,15117,-1022.5023753248532
118,15204,-1024.0839885309747
119,15329,-1023.1743578423492
120,15428,-1022.3391504773172
121,15562,-1021.1692622829271
122,15637,-1022.2243292287152
123,15815,-1035.1113645688256
124,15929,-1022.4050009071357
125,16051,-1020.9986268955053
126,16129,-1025.8840136379104
127,16245,-1023.0254891172601
128,16358,-1022.9498925564599
129,16482,-1024.397912597642
130,16612,-1021.7633221282558
131,16745,-1022.4394719469744
132,16831,-1022.4531617902917
133,16947,-1029.0779685242467
134,17118,-1023.7020995636984
135,17250,-1021.0186346950981
136,17511,-1025.710771668751
137,17664,-1021.5293418854804
138,17778,-1020.0492418965389
139,17903,-1021.0304323428337
140,17966,-1020.7148925565333
141,18163,-1022.5782939370731
142,18330,-1023.8618470859019
143,18397,-1020.5172286378247
144,18492,-1022.9885344764627
145,18600,-1022.0416974074733
146,18666,-1019.3059745131164
147,18745,-1024.6677995613318
148,18864,-1021.5548845496785
149,18938,-1024.6988304334172
150,19019,-1022.8578344458092
151,19121,-1024.8839912475921
152,19211,-1023.7392570798329
153,19305,-1020.1679018213438
154,19403,-1025.074988661171
155,19471,-1019.7297678226137
156,19610,-1022.5919529485226
157,19761,-1019.9931114807478
158,19896,-1018.9070841011192
159,19983,-1025.0768681274212
160,20125,-1024.1314845503352
161,20254,-1022.3506522249509
162,20369,-1023.7776500778971
163,20436,-1020.2213433946163
164,20506,-1022.3040838720891
165,20578,-1022.0936380369309
166,20669,-1027.3728644317725
167,20756,-1020.6195281766549
168,20897,-1026.4718874783152
169,21019,-1024.5433668431756
170,21304,-1022.2062953312634
171,21370,-1021.733003897445
172,21488,-1024.498297440854
173,21571,-1024.7582595201743
174,21754,-1023.1485272670753
175,21856,-1024.2618901378721
176,22009,-1020.2002424252325
177,22083,-1021.0981859411639
178,22204,-1023.0794087634731
179,22286,-1024.4680425791655
180,22389,-1028.195506457778
181,22517,-1025.7962383595438
182,22716,-1018.3207402410031
183,22809,-1022.3684256241474
184,22907,-1024.247539472349
185,23166,-1025.549195826976
186,23454,-1020.9945523220554
187,23634,-1024.4348706993835
188,23752,-1024.1403303787442
189,23897,-1022.9114296622494
190,24034,-1022.1650584344138
191,24162,-1027.3823676594563
192,24293,-1025.6070175633583
193,24387,-1027.836324829147
194,24505,-1021.6817986647292
195,24866,-1022.4759552547852
196,24975,-1025.2538250571265
197,25084,-1022.510287122707
198,25196,-1018.5854572512378
199,25303,-1022.5708436087142
200,25391,-1023.972244328821
201,25503,-1023.2270213275435
202,25680,-1024.6137916503671
203,25770,-1024.0907394807705
204,25896,-1023.0649341179856
205,25994,-1023.5336928238703
206,26089,-1023.8676486238495
207,26180,-1023.4838338857489
208,26322,-1022.2637411184304
209,26419,-1023.63233417595
210,26535,-1022.5028938143697
211,26694,-1022.5656200812244
212,26836,-1022.3133391410031
