episode,timestep,raw_reward
129,16458,-1020.4831362364058
130,16518,-1019.5795019286617
131,16642,-1021.293301921959
132,16749,-1026.7214621162182
133,16873,-1020.4398256819768
134,16970,-1018.974617817157
135,17111,-1021.0714246037466
136,17198,-1021.5894153537821
137,17266,-1022.4523151254378
138,17382,-1027.0363028199322
139,17468,-1021.1010476588366
140,17582,-1019.3205306118464
141,17667,-1022.355051370247
142,17759,-1025.3196522928663
143,17883,-1026.9937029056957
144,18033,-1024.8233368972155
145,18383,-1022.2473433450488
146,18483,-1021.9764059444469
147,18575,-1027.2474189714599
148,18771,-1027.4999406948407
149,18881,-1023.3048771509491
150,18965,-1024.7607455931818
151,19065,-1027.473192234254
152,19226,-1025.4229910477143
153,19342,-1021.4610830361504
154,19441,-1028.840179469151
155,19526,-1023.1232164821955
156,19596,-1022.7750025224462
157,19833,-1023.7852161379959
158,19932,-1020.611874176381
159,20025,-1024.9909564209797
160,20111,-1021.7262261697344
161,20259,-1021.524713763755
162,20434,-1025.8868269285351
163,20576,-1024.2940222321913
164,20711,-1023.147505664537
165,20799,-1025.119125357137
166,20914,-1020.7448767128757
167,21029,-1029.087469223793
168,21184,-1021.7814856339431
169,21331,-1021.9179697014014
170,21456,-1021.9864235463833
171,21574,-1025.1988174095573
172,21654,-1021.7814778513219
173,21741,-1022.3602834547838
174,21868,-1020.6723022826669
175,21985,-1022.6622244160183
176,22066,-1021.3106847377251
177,22152,-1021.3579666912523
178,22335,-1019.9658410381353
179,22412,-1023.5716438742247
180,22555,-1022.8881780993886
181,22728,-1022.3638312247299
182,22874,-1022.3367553431035
183,22965,-1023.4166620808458
184,23143,-1022.6518510323781
185,23248,-1024.2912802834808
186,23421,-1020.5881397845208
187,23591,-1025.2043951011026
188,23677,-1025.34301400571
189,23762,-1026.1143554807984
190,23830,-1021.637691968655
191,23913,-1023.3088648367589
192,24099,-1022.3695725108779
193,24219,-1020.5682247601017
194,24308,-1022.0172831426797
195,24450,-1024.4394892051575
196,24561,-1031.215856356918
197,24703,-1022.4407568111391
198,24772,-1021.0954534969885
199,24917,-1024.9533192664276
200,25099,-1021.6956786036947
201,25183,-1021.1484456985647
202,25434,-1022.4483253707426
203,25555,-1022.8779647295843
204,25631,-1024.23617157342
205,25775,-1023.2690039983531
206,25890,-1023.2730968251759
207,26068,-1022.5862882031932
208,26189,-1022.9367565950321
209,26418,-1022.4795559984877
210,26544,-1023.0535389727867
211,26741,-1022.9421272223781
212,26832,-1024.2093835618418
213,26932,-1023.7070596534586
214,26996,-1018.1138064224368
215,27043,-1017.5219218346483
216,27152,-1020.3736449407096
217,27254,-1019.6014653840865
218,27390,-1020.3703173027191
219,27476,-1021.2993220924867
220,27547,-1021.2942166363339
221,27615,-1022.8692894598131
222,27730,-1021.3854014517428
223,27805,-1023.2225012520619
224,27876,-1023.685253398198
225,27961,-1022.6539582301216
226,28056,-1021.6677081494563
227,28129,-1022.4763759542898
228,28204,-1021.9123750953448
229,28271,-1022.5705274193589
230,28344,-1022.1566252728412
231,28422,-1023.3844712801103
232,28493,-1022.8710815648238
233,28600,-1022.2939874725562
234,28693,-1022.3915750096038
235,28765,-1024.001787887403
236,28904,-1022.5830232817375
237,29014,-1023.1599796021391
238,29136,-1023.3887759273157
239,29222,-1022.9334364612484
240,29325,-1023.4168238800949
241,29490,-1023.1981923696933
242,29572,-1023.3072521135855
243,29644,-1023.1346674146512
244,29722,-1024.3994099678116
245,29864,-1022.7175808357462
246,29947,-1024.6960733434366
247,30108,-1023.6468179841507
248,30199,-1024.7052737139159
249,30306,-1023.6436419866272
250,30398,-1024.5194392239953
251,30507,-1025.3057687202956
252,30598,-1023.7737458016946
253,30733,-1024.7505712506736
254,30816,-1024.236479009886
255,30897,-1025.2366866086536
256,31020,-1024.9533173804139
257,31163,-1026.2429674954794
258,31319,-1023.7650313908614
259,31475,-1034.2604371662792
260,31572,-1032.328948190382
261,31728,-1034.3127872047385
262,31850,-1020.5524402876239
263,32065,-1032.2699755723338
264,32225,-1036.2619583383723
265,32523,-1029.861934751909
266,32708,-1034.1364191037212
267,32879,-1034.9530305043122
268,33065,-1034.0797610151476
269,33258,-1033.9021699896766
270,33400,-1036.6198050428825
271,33778,-1033.2134689824038
272,33910,-1037.6278438209936
273,34049,-1036.737690713749
274,34249,-1034.0972417760838
275,34387,-1035.9858473511003
276,34769,-1029.9375642365876
277,35010,-1031.7523223977992
278,35510,-0.03913335262485285
279,35825,-1030.3506579466869
280,36032,-1033.1611520820347
281,36213,-1034.3351283456159
282,36378,-1035.2100187651447
283,36516,-1037.2579075616302
284,36647,-1037.10930550987
285,36798,-1036.4863782299544
286,36933,-1037.5398327489024
287,37068,-1038.1231769251367
288,37226,-1035.1774702027299
289,37409,-1034.8796375968652
290,37582,-1035.4461810025239
291,37712,-1038.6174040631233
292,37876,-1035.4012168935724
293,38038,-1036.3296168280576
294,38167,-1037.8715103274665
295,38489,-1032.8494941573274
296,38635,-1036.5064203983316
297,38806,-1034.9238017369262
298,38950,-1036.7848575014953
299,39115,-1034.6632675256633
300,39268,-1036.4556127083595
301,39459,-1033.9036930201662
302,39662,-1033.6962429275602
303,39926,-1033.116738738988
304,40064,-1036.5868757945839
305,40257,-1034.1110914399364
306,40493,-1033.424050602775
307,40660,-1034.865317431655
308,40824,-1034.855464436731
309,40974,-1035.46838560294
310,41115,-1036.7665358154184
311,41293,-1035.003876352509
312,41457,-1035.7298174651582
313,41638,-1034.228233633903
314,41851,-1034.2255427615687
315,42123,-1033.3960151270742
316,42311,-1034.2461257538255
317,42488,-1034.2448390404377
318,42653,-1035.5059380415012
319,42777,-1037.5726575934618
320,42892,-1038.3219555422875
321,43060,-1034.5071417358815
322,43173,-1038.0405969805597
323,43295,-1036.8559879785112
324,43449,-1035.2529409264048
325,43587,-1036.9690097690645
326,43709,-1038.3735770747746
327,43875,-1035.4524368727289
328,44023,-1036.1389387483298
329,44144,-1035.5183902869876
330,44268,-1037.9969006691088
331,44432,-1035.0003402180726
332,44606,-1033.4276695422463
333,44794,-1034.481873848696
334,44907,-1038.3675655312854
335,45016,-1036.6818071461905
336,45149,-1035.8119369702144
337,45338,-1034.640899234637
338,45513,-1035.1536380108398
339,45620,-1037.3301998755082
340,45755,-1034.2219903835296
341,45917,-1035.8701064827649
342,46075,-1034.980889300402
343,46219,-1035.912740647562
344,46453,-1034.93905119979
345,46599,-1035.2683557086045
346,46756,-1034.0677324323228
347,46867,-1034.891638055003
348,47059,-1034.632623136594
349,47164,-1035.9861884616942
350,47288,-1036.2817123826462
351,47391,-1036.238128028351
352,47549,-1034.8584820822675
353,47726,-1034.604588425763
354,47858,-1035.2527934837728
355,48006,-1036.2902426467865
356,48152,-1033.9961205955392
357,48363,-1033.9726198139097
358,48473,-1035.1594985394722
359,48639,-1034.3128269412455
360,48844,-1033.6492311820828
361,49075,-1034.565263745883
362,49199,-1036.312693268181
363,49332,-1036.3866072607257
364,49438,-1034.826799133781
365,49590,-1034.8899823087827
366,49745,-1034.1710845824498
367,49956,-1034.1815840812092
368,50114,-1034.4943961280226
369,50331,-1034.0164143544087
370,50441,-1034.6145888182248
371,50677,-1033.1391725673632
372,50816,-1037.5186719811002
373,50997,-1033.985002560063
374,51166,-1034.9157894761602
375,51301,-1038.1333973310457
376,51594,-1031.904805352797
377,51731,-1038.2971650039344
378,51915,-1034.412674786643
379,52028,-1035.7345172244238
380,52253,-1033.7242128350083
381,52370,-1038.5759705389135
382,52489,-1037.7477404761094
383,52654,-1035.3765100692074
384,52765,-1035.3721634943547
385,52981,-1033.4653610916323
386,53167,-1034.786675214952
387,53383,-1033.5707723360356
388,53515,-1034.3239365912127
389,53805,-1030.5923104493074
390,54005,-1033.317591921549
391,54349,-1026.5571831851043
392,54711,-1026.375119686376
393,54898,-1034.5864263324574
394,55054,-1035.733018876993
395,55243,-1022.462422715473
396,55566,-1026.4906423906314
397,55815,-1030.4721094503277
398,56135,-1026.5977488624503
399,56274,-1036.523812036381
400,56437,-1035.1450735019707
401,56560,-1031.6672082771015
402,56830,-1029.7361003153278
403,57129,-1029.0101702748543
404,57343,-1032.5966282495365
405,57454,-1035.0056471773394
406,57599,-1033.8954888110916
407,57756,-1033.3038626936243
408,57923,-1032.1438440152954
409,58073,-1035.1142564356282
410,58227,-1034.0275210966443
411,58436,-1032.7440862870342
412,58654,-1032.4590234785294
413,58843,-1033.8893751308335
414,59343,-2.4018188664418854
415,59427,-1019.6708992373054
416,59517,-1019.8891386665197
417,59637,-1019.3166279596613
418,59792,-1023.2442394770217
419,59885,-1019.9977478887158
420,60385,-2.0020424219563933
421,60491,-1021.9479862000427
422,60750,-1024.059521551734
423,61212,-1022.8336755067721
424,61625,-1030.462368125063
425,61837,-1022.7506321008725
426,62069,-1023.6127302913985
427,62309,-1022.3389091095569
428,62809,-0.06505560597606687
429,62895,-1020.3284515252034
430,62995,-1021.558946607187
431,63495,-0.049890321769711844
432,63995,-14.270119140197936
433,64495,-18.08104098799597
434,64995,-11.08898427985224
435,65495,-16.665779412210053
436,65798,-1030.3379761517144
437,66298,-4.025897987991539
438,66798,-0.7845564513511906
439,66931,-1027.4164432924408
440,67431,-0.11127888247231825
441,67582,-1028.6123439232708
442,67706,-1030.7773773873141
443,67853,-1028.511175519804
444,68353,-0.27541785445797373
445,68702,-1027.6864182524214
446,68861,-1028.8712503876534
447,69361,-0.21341095059150794
448,69861,-2.973685289691305
449,70194,-1032.6923252493987
450,70694,-2.6138518164394102
451,70876,-1029.31673075846
452,71376,-0.20697406698462503
453,71509,-1028.309292308112
454,71769,-1025.6676550239288
455,71921,-1028.6857785928048
456,72421,-0.4177036813765792
457,72921,-0.39749018993280477
458,73094,-1028.0691973643031
459,73288,-1027.5616481203297
460,73465,-1027.0737463482424
461,73586,-1029.3220901374757
462,74086,-0.3311719827253544
463,74295,-1025.6485561185016
464,74671,-1025.102248852118
465,75171,-0.3271892873565866
466,75671,-0.3916696349342955
467,75865,-1026.0941889315905
468,75989,-1029.112842168831
469,76368,-1024.2470415727696
470,76484,-1029.515745034114
471,76632,-1029.4010069187564
472,77132,-0.29963330599772126
473,77287,-1029.817649215931
474,77787,-0.44705320964043715
475,78110,-1028.3939354254817
476,78610,-0.6381138170954297
477,78773,-1028.0667679863116
478,79074,-1024.6678098972848
479,79574,-0.2882285754709134
480,80074,-0.4051992684381722
481,80574,-0.2520064984186372
482,80781,-1025.5071412699306
483,80988,-1025.7154275574737
484,81227,-1027.26015389307
485,81727,-9.798370967202652
486,82209,-1033.8308093033652
487,82709,-0.49724650370951073
488,82843,-1030.4507306730886
489,83126,-1022.6980855299045
490,83285,-1027.735016008968
491,83785,-7.305080233279079
492,83968,-1028.9768879263395
493,84468,-0.33766716811776865
494,84968,-0.11101861434621367
495,85081,-1021.6323080076128
496,85581,-0.1327224432739376
497,86081,-0.08243231153615561
498,86581,-0.05736153545181324
499,87081,-0.09618332854757992
500,87331,-1027.5589227916223
501,87831,-3.1309244882977643
502,87937,-1021.2406875998635
503,88056,-1022.9318258420934
504,88556,-2.677857983031684
505,89056,-7.508523322162791
506,89556,-0.3855320451042217
507,90056,-12.042594919532391
508,90556,-8.969959645809743
509,91056,-7.872390857917741
510,91556,-2.8713043730434786
511,92056,-1.7430800962479358
512,92556,-0.31566286432184726
513,93056,-0.28210302185024955
514,93556,-0.15912198864958138
515,94056,-0.09663741241778095
516,94556,-3.7720529410308594
517,95056,-0.11208969727790573
518,95556,-0.0743615713589686
519,96056,-1.5814426718288606
520,96556,-0.5536672302689074
521,97056,-1.685609110347642
522,97556,-0.04568351785430994
523,98056,-1.0668854087351896
524,98556,-0.07519812860756828
525,99056,-0.5726789305930068
526,99556,-0.9672894576656447
527,100056,-0.8369158684499601
528,100167,-1021.3586889174038
529,100667,-1.1456354081850495
530,101167,-1.2151365079211638
531,101667,-0.7932630934806463
532,102167,-3.180431762263092
533,102667,-3.868952546204059
534,103167,-5.15914882518576
535,103667,-6.849496928166008
536,103990,-1024.2447226755687
537,104129,-1022.1039949471087
538,104629,-2.543542146392207
539,105129,-4.054810525930556
540,105629,-4.870809518390979
541,106129,-3.477433898797177
542,106629,-3.5579936477751524
543,107129,-3.765763778219753
544,107629,-2.4079837382825344
545,108129,-4.425721293760281
546,108629,-4.298205160921988
547,109129,-3.851465468017034
548,109629,-3.506308925077382
549,110129,-4.570047554772761
550,110629,-3.4292996927881116
551,111129,-2.5228798528737233
552,111629,-3.1106801610464574
553,112129,-3.9708872656630128
554,112629,-2.8889434167268027
555,112711,-1019.8216842900439
556,112799,-1020.4333978841044
557,112889,-1020.5018355202617
558,112978,-1019.9373228948285
559,113190,-1022.2421198423048
560,113690,-7.0946179013267665
561,113899,-1022.3476704836386
562,113987,-1020.6580346343882
563,114065,-1019.7536528453738
564,114151,-1019.9608945477537
565,114227,-1019.5159614781556
566,114310,-1019.3066941136456
567,114810,-7.251670163380303
568,114886,-1019.0620242929632
569,115386,-0.7687856333635205
570,115481,-1020.7983876332423
571,115581,-1021.6585165061841
572,115665,-1020.2922186340828
573,116148,-1027.8296696217667
574,116648,-2.434893723115426
575,116726,-1019.3169903923024
576,116823,-1021.0366040085814
577,117323,-8.756275719859119
578,117823,-9.9390908444363
579,117899,-1019.5215099810331
580,118399,-8.150269222519396
581,118899,-7.768375917859153
582,118992,-1020.3869429689794
583,119098,-1022.4720888284941
584,119204,-1021.9189980327533
585,119281,-1018.8407945158402
586,119359,-1019.496626215252
587,119450,-1020.6960445308777
588,119537,-1020.30405653012
589,119748,-1021.9809880399724
590,119848,-1021.4922782796352
591,120348,-9.89354378597268
592,120426,-1019.6679144694127
593,120525,-1021.1817021735297
594,120609,-1019.918474653785
595,120699,-1020.2723571114768
596,121199,-10.099077735012107
597,121286,-1019.9446097405292
598,121786,-0.40450765876106953
599,121892,-1021.9570786172973
600,121967,-1019.0325769747407
601,122051,-1020.1156053973926
602,122163,-1022.7624643682002
603,122242,-1019.7802775855308
604,122742,-7.100474129834237
605,122824,-1019.5218971800233
606,122928,-1022.0110790069907
607,123017,-1019.9760858208535
608,123517,-9.912757965876471
609,123695,-1021.5852668780045
610,123788,-1020.2498668467464
611,124288,-6.8125349203505134
612,124369,-1019.4957684038363
613,124461,-1020.3122361230121
614,124961,-9.39621643029639
615,125036,-1018.7077395289184
616,125536,-1.3115966803396322
617,126036,-8.187424905196224
618,126536,-3.0353555787204494
619,127036,-5.532384650019723
620,127536,-6.7322745524667855
621,127635,-1021.0500656208876
622,128135,-7.902152947739084
623,128214,-1018.9555049759027
624,128714,-1.2703159082860955
625,128826,-1022.9842509892381
626,128917,-1020.3233861104588
627,129417,-1.883951705042942
628,129508,-1020.3681197971085
629,130008,-0.4248362889973581
630,130092,-1020.2620565344148
631,130592,-7.493286466280152
632,130695,-1022.0279571520476
633,130792,-1020.9195907099341
634,130869,-1019.2190894733776
635,130948,-1019.2955913363139
636,131032,-1019.529151385918
637,131130,-1020.9660851835282
638,131225,-1021.2199203981211
639,131725,-5.0933668328550485
640,131811,-1019.8660139310094
641,132311,-12.035248082157155
642,132394,-1019.3771329114574
643,132478,-1019.7248593109935
644,132978,-6.101476377366453
645,133478,-9.814484915883263
646,133556,-1019.4417959044711
647,133655,-1021.128611709532
648,134155,-1.615496797462889
649,134655,-5.688758928524026
650,134766,-1022.4631979157786
651,134880,-1023.0787794158408
652,134978,-1021.2630532378192
653,135089,-1022.2762500735727
654,135589,-4.063777342692883
655,135673,-1020.0532872695624
656,135758,-1019.9927510142538
657,135834,-1019.3935059816522
658,135934,-1021.322476214575
659,136041,-1022.0745545653517
660,136145,-1022.0917009754668
661,136229,-1020.291651988331
662,136307,-1019.3371669159828
663,136408,-1022.0207067794519
664,136507,-1021.1987321860989
665,136601,-1020.9204055469496
666,136677,-1019.2234368512359
667,137177,-7.725107438238765
668,137272,-1021.1984404829657
669,137386,-1023.0907231593285
670,137886,-5.970007047086283
671,138386,-6.267011036832309
672,138486,-1021.0804916485907
673,138986,-7.834832565984992
674,139486,-2.7182202396087636
675,139986,-6.874761511897499
676,140086,-1021.8476701770508
677,140169,-1019.7245785556142
678,140274,-1021.6950929913994
679,140378,-1022.0599073657751
680,140456,-1019.0981322905949
681,140539,-1019.4992702881473
682,140655,-1023.1703574693237
683,141155,-3.9426175508002754
684,141242,-1019.7929138423062
685,141343,-1021.3346988900838
686,141431,-1020.0245994573643
687,141509,-1019.7056426584811
688,141621,-1022.2735241112067
689,142121,-1.1712415085034888
690,142199,-1019.2510977627154
691,142280,-1019.8837590148454
692,142369,-1020.3586150124424
693,142614,-1023.3045633541309
694,143114,-1.41197439688372
695,143190,-1018.9750511049275
696,143281,-1020.5060361206113
697,143380,-1021.0395217519255
698,143457,-1019.2109368267696
699,143602,-1020.6879383936595
700,143688,-1019.7882454668714
701,143771,-1019.8693210962333
702,143882,-1019.8779079022502
703,143963,-1019.2345720635415
704,144042,-1019.260813562063
705,144130,-1020.3220720694425
706,144206,-1018.9931213474572
707,144354,-1021.3334878471416
708,144443,-1020.8530736494878
709,144943,-1.6939236208353674
710,145053,-1019.5639099221921
711,145553,-6.994345724017902
712,145634,-1019.6048448720301
713,145722,-1020.4075494680109
714,146222,-7.3285737390605075
715,146306,-1020.0143247580994
716,146392,-1019.9429422216303
717,146468,-1019.639996241701
718,146581,-1023.0357867185412
719,146684,-1021.8410086964199
720,147184,-4.7819765938673084
721,147684,-9.007744944704832
722,147761,-1018.8814323100718
723,147867,-1021.7127575359764
724,148367,-4.651227615437998
725,148468,-1021.9114473314847
726,148553,-1019.5915906040509
727,148639,-1020.2321159200353
728,149045,-1026.2991739711433
729,149121,-1019.2065120807194
730,149222,-1021.4930048476976
731,149722,-0.9017094566670425
732,150222,-2.5287964849522186
733,150313,-1020.702287446894
734,150418,-1022.2427518953801
735,150500,-1019.8361514182025
736,150596,-1021.2152543427295
737,150684,-1019.9951559526426
738,150924,-1022.9345085899047
739,151424,-1.6096839255656115
740,151520,-1021.2331424994009
741,151614,-1021.2081450317985
742,152100,-1026.7447183615316
743,152200,-1021.3241457716
744,152380,-1021.9259756264253
745,152463,-1020.101805753362
746,152558,-1020.9549224016
747,153058,-0.8428913615425504
748,153558,-1.2886076136968851
749,154058,-2.929938057664102
750,154149,-1020.602654340042
751,154649,-9.331110655404165
752,155149,-4.931913576265922
753,155260,-1022.4330029916472
754,155346,-1020.1302706484577
755,155841,-1027.6742079461617
756,155925,-1019.7826708615908
757,156001,-1019.0032046104326
758,156085,-1019.5641340716446
759,156585,-6.486831625445238
760,156664,-1019.6285638406267
761,156753,-1020.445147438937
762,156833,-1019.9606603585523
763,156924,-1020.9007497814723
764,157424,-2.687594107680295
765,157518,-1020.7819270941986
766,157612,-1020.5562509291706
767,158112,-7.1689775264034274
768,158612,-5.488614251265745
769,158703,-1020.4839780160047
770,159203,-4.384281197624699
771,159289,-1020.2956395650403
772,159789,-1.6612700153492663
773,159870,-1019.2777583270569
774,159953,-1019.7231933261576
775,160453,-8.644349236399368
776,160547,-1021.2577995647354
777,160653,-1022.2804897474334
778,160749,-1021.1535689118857
779,160827,-1019.7625856135535
780,160933,-1022.1761879897682
781,161030,-1021.1996265566445
782,161120,-1020.1952963328116
783,161224,-1021.898384932461
784,161340,-1023.0715581868793
785,161840,-5.227959185017245
786,162340,-1.420742623312733
787,162547,-1021.7737577011281
788,163047,-2.0036408681787172
789,163157,-1022.6823349136631
790,163233,-1019.453391704936
791,163733,-2.719843933746184
792,164233,-3.733262469067212
793,164313,-1019.3286485586096
794,164405,-1020.4813190506794
795,164487,-1019.6687856594583
796,164987,-4.573028531059861
797,165090,-1022.0221871616758
798,165175,-1019.9641967392233
799,165675,-1.508037804765448
800,166175,-2.884391968953418
801,166261,-1019.9406741343362
802,166761,-2.200496035832974
803,167261,-8.372066773722402
804,167364,-1021.3681389982307
805,167864,-0.8616591155566965
806,167951,-1019.8484643001068
807,168045,-1020.6851313669455
808,168545,-5.186350284355354
809,168660,-1023.2695213263991
810,169160,-4.870183203608771
811,169267,-1022.1341055735393
812,169767,-5.817907126116089
813,169873,-1021.608013586192
814,169954,-1019.5834537792978
815,170031,-1019.2086523497559
816,170139,-1022.2628624394339
817,170639,-7.603176409227953
818,170746,-1022.68626553901
819,171246,-6.771481440466007
820,171746,-3.1276699593360076
821,171852,-1022.0706649176991
822,172352,-9.855147353313814
823,172436,-1019.669579328796
824,172538,-1021.7218808852765
825,172642,-1022.0387109236335
826,172735,-1021.0718774332612
827,172828,-1020.8094665065427
828,172933,-1021.8554207548138
829,173024,-1020.9913341459451
830,173524,-4.72140051218052
831,174024,-3.588715202794189
832,174111,-1020.0126752090426
833,174611,-4.742496144413861
834,174722,-1019.9902631933305
835,174810,-1020.076064534134
836,174918,-1022.3435359641455
837,175099,-1021.5539438551807
838,175599,-2.4052039927381084
839,175689,-1020.5947404182564
840,175780,-1020.5248431852078
841,176280,-7.841718862826857
842,176780,-7.4477850679429745
843,176889,-1022.5005193937805
844,177389,-2.986515785401295
845,177889,-5.853710746554294
846,177989,-1021.1449539003233
847,178068,-1019.793152703454
848,178173,-1021.8915758145204
849,178256,-1019.8105698763975
850,178756,-6.221572191148564
851,178853,-1021.0914898706338
852,178937,-1019.8811069609542
853,179033,-1020.6100140312099
854,179109,-1019.093308785849
855,179213,-1021.6638988923594
856,179713,-9.476229199612233
857,179801,-1020.1073543118913
858,179892,-1020.7308496753827
859,179993,-1021.4494836842533
860,180493,-8.967303913996869
861,180572,-1019.0975860824419
862,180664,-1020.3089192014404
863,180763,-1021.3168121724159
864,180867,-1021.7495646829988
865,180967,-1021.9203922996763
866,181112,-1021.1085820234632
867,181212,-1021.9347841532364
868,181712,-8.660848522761347
869,181813,-1021.956197040693
870,181896,-1019.820406899961
871,181989,-1020.3171392619286
872,182489,-3.2033707412045973
873,182604,-1022.9061639361453
874,183104,-2.601993699263636
875,183218,-1022.4773302870042
876,183296,-1019.5219457868943
877,183390,-1021.1589801699014
878,183890,-6.739484732789699
879,184001,-1022.3279081487847
880,184106,-1021.8058494801123
881,184207,-1021.5696862949192
882,184299,-1020.2970171313079
883,184386,-1020.1496889038376
884,184488,-1021.9811175392996
885,184563,-1018.8179839058214
886,185063,-0.6720185055427044
887,185563,-3.5569140821472987
888,185655,-1020.3299577518169
889,185756,-1021.6111632608682
890,185834,-1019.6368908683678
891,185932,-1021.169286217557
892,186017,-1020.3380577562704
893,186099,-1020.0602388717396
894,186599,-3.4767799624993105
895,186700,-1021.5512389899903
896,186794,-1020.50409966443
897,186892,-1021.7498669003159
898,187002,-1022.434778990197
899,187112,-1022.6204939209161
900,187195,-1020.0278353624929
901,187302,-1022.3694914257835
902,187402,-1021.5979286037415
903,187477,-1019.5119404703345
904,187571,-1020.5196003084155
905,187655,-1019.5149329644453
906,187751,-1020.6607613485625
907,188251,-2.160547788611784
908,188327,-1018.8841290680767
909,188827,-6.265862936441364
910,188904,-1019.4403998103992
911,189004,-1021.262524954669
912,189104,-1021.1666629050944
913,189186,-1019.5058721560363
914,189283,-1021.4695159290403
915,189370,-1020.4936813471872
916,189461,-1020.6832051574524
917,189961,-8.782160427076196
918,190069,-1022.1966092365683
919,190147,-1019.3723436863597
920,190228,-1019.8442014227898
921,190324,-1020.7344196102277
922,190417,-1020.7429212057608
923,190500,-1020.0498271711821
924,190643,-1020.2223623703505
925,190739,-1021.0172138146531
926,190838,-1020.8796596128986
927,190934,-1020.9776574054812
928,191012,-1019.1057592576136
929,191329,-1025.0460071528805
930,191829,-3.335257975449004
931,192329,-0.7440577654541557
932,192829,-1.5903513308476165
933,193329,-3.8684544463962873
934,193407,-1019.7578772352172
935,193907,-9.618754885614585
936,194407,-4.115629536736681
937,194493,-1020.3495292224678
938,194581,-1020.3613451094571
939,194672,-1020.5492517961578
940,195172,-8.140881395163223
941,195273,-1021.2442096553934
942,195773,-5.327115838696757
943,195861,-1020.3607350692225
944,196361,-0.3942239550419818
945,196435,-1018.8196474652383
