episode,timestep,raw_reward
120,14892,-1025.943097249206
121,14997,-1024.0140290125628
122,15091,-1025.7426575097488
123,15219,-1030.1874632733468
124,15369,-1027.718241554819
125,15463,-1022.3676225165021
126,15625,-1022.2618018095379
127,15776,-1021.7364760348083
128,15844,-1020.121486420081
129,16007,-1021.0048383164242
130,16117,-1027.4804363553899
131,16202,-1020.9497596146987
132,16430,-1024.7529010617554
133,16523,-1021.5542019194562
134,16672,-1023.2062570817118
135,16913,-1022.4593082802678
136,17061,-1024.7548568768998
137,17195,-1026.4139154501415
138,17294,-1025.8010213618709
139,17433,-1027.9532772677494
140,17497,-1021.6175334925118
141,17664,-1023.5162053254949
142,17817,-1028.641837130428
143,17891,-1023.1891593428277
144,18006,-1027.6451048507142
145,18107,-1025.129625663471
146,18264,-1021.3663489526289
147,18349,-1024.4797390774802
148,18435,-1021.8919540534573
149,18513,-1024.431201940458
150,18662,-1019.3163144470925
151,18733,-1022.8788238592635
152,18869,-1020.7691319718458
153,18948,-1020.0511038277426
154,19040,-1018.2733631985349
155,19113,-1021.9933229465952
156,19185,-1022.7108781827828
157,19303,-1022.0365000459327
158,19381,-1021.1415255187976
159,19506,-1019.4136496097414
160,19623,-1027.0107456361977
161,19710,-1020.2028829443364
162,19789,-1021.8873775705607
163,19875,-1025.2595875681445
164,19955,-1025.9416729545235
165,20043,-1027.158400203734
166,20180,-1021.0489310595963
167,20392,-1023.0629863911454
168,20471,-1022.6190604342502
169,20636,-1020.5159466525781
170,20753,-1025.5455678524377
171,20921,-1021.6207488621687
172,21122,-1022.4439188327872
173,21316,-1020.485483853035
174,21419,-1024.884470778313
175,21522,-1019.9685099652589
176,21643,-1021.7388320118037
177,21723,-1024.6666498419054
178,21836,-1030.4431741291664
179,21949,-1019.6645558989953
180,22158,-1022.773142091911
181,22260,-1023.0045379389903
182,22330,-1020.3356661081317
183,22447,-1022.9110931271466
184,22521,-1023.7812508198481
185,22607,-1021.6973688198832
186,22718,-1023.5627750469757
187,22830,-1027.364900074718
188,22923,-1022.071339498948
189,23071,-1023.1942421273269
190,23292,-1024.3123174315754
191,23378,-1019.5581045475978
192,23468,-1019.5139345221462
193,23565,-1026.6003659094943
194,23659,-1024.155604192482
195,23853,-1023.9373131710967
196,23992,-1020.3320129230964
197,24236,-1026.4005496868665
198,24446,-1020.1691747185698
199,24550,-1023.6749374200042
200,24795,-1024.636018468791
201,24868,-1020.2371071544308
202,25140,-1019.649962678441
203,25378,-1021.367476054735
204,25536,-1023.1440611922311
205,25720,-1022.5552906987429
206,25846,-1023.5770685406757
207,25934,-1023.6423872855343
208,26101,-1023.1388349939002
209,26182,-1024.4699123505202
210,26291,-1023.9969776486619
211,26374,-1024.2641758236553
212,26491,-1023.0590323074881
213,26588,-1024.5722157673463
214,26720,-1023.3544368065482
