episode,timestep,raw_reward
0,137,-1022.8281387318964
1,269,-1024.0662814551597
2,406,-1024.5445897276752
3,534,-1019.0697703491714
4,622,-1023.5065537061251
5,724,-1028.9018437202485
6,855,-1027.1188773718404
7,960,-1023.4351350068542
8,1050,-1027.1626906338863
9,1232,-1024.2353057779626
10,1313,-1025.9991744153338
11,1492,-1023.3731590626167
12,1616,-1018.9700703438281
13,1792,-1026.2316615156387
14,1878,-1019.9190469356937
15,2065,-1024.7078446708292
16,2169,-1029.0778498022114
17,2296,-1024.173478916511
18,2386,-1020.9384513268759
19,2535,-1022.9275500517326
20,2642,-1021.6710183104038
21,2737,-1020.9909033239032
22,2847,-1019.7092270993567
23,2948,-1023.7947675980043
24,3089,-1020.2009624983491
25,3190,-1021.8912831478993
26,3294,-1021.6351832115919
27,3383,-1022.1956682246358
28,3504,-1021.2149044609891
29,3577,-1021.5957228352244
30,3681,-1027.7656643586924
31,3804,-1024.0809867771343
32,3898,-1024.273405731297
33,3969,-1020.4861802471094
34,4170,-1026.9413461304005
35,4258,-1026.944066564853
36,4373,-1021.4616600021454
37,4474,-1021.586885869281
38,4658,-1021.740213279571
39,4769,-1025.0924532212325
40,5037,-1024.462577851619
41,5145,-1020.6719199984606
42,5261,-1029.5545599835618
43,5413,-1025.581851558913
44,5646,-1021.6190540288478
45,5754,-1025.0505510664987
46,5935,-1020.5816198731424
47,6039,-1021.1506549471989
48,6137,-1020.6732291476278
49,6244,-1021.1979778476075
50,6365,-1027.6128583265975
51,6484,-1023.4210331473358
52,6591,-1020.5266991896666
53,6669,-1022.6663248610266
54,6794,-1020.4381330623601
55,7017,-1026.754666405828
56,7148,-1027.3210597838404
57,7243,-1022.6305897124514
58,7337,-1023.5358762296706
59,7421,-1019.9166326860428
60,7542,-1021.295552878108
61,7744,-1032.223020680179
62,7874,-1022.0149231099754
63,8024,-1024.3021513705241
64,8183,-1021.3876541117663
65,8377,-1023.0547398827345
66,8462,-1023.7755093121615
67,8566,-1024.418057746652
68,8648,-1023.9244327216243
69,8743,-1024.0015355873022
70,8895,-1022.8057273013039
71,9025,-1022.3835741489206
72,9189,-1022.8373055041374
73,9354,-1020.672292282159
74,9513,-1021.4624102122297
75,9598,-1025.3056584658334
76,9747,-1032.7888747629352
77,9835,-1020.5419833222774
78,9907,-1021.1755559186392
79,9993,-1023.8089417331905
80,10080,-1023.4663696266908
81,10271,-1026.8514160231357
82,10346,-1020.7586783366955
83,10423,-1023.1036462839145
84,10610,-1022.3424787898329
85,10708,-1021.0446572572417
86,10844,-1023.5259218307439
87,10934,-1021.2766750440684
88,11022,-1024.631532095409
89,11105,-1023.3226338283912
90,11210,-1021.3289376708126
91,11463,-1024.7221166545116
92,11550,-1023.2142123343976
93,11682,-1027.400157184061
94,11799,-1021.7036151246127
95,11901,-1024.4107516318882
96,12038,-1022.8578594287335
97,12174,-1020.5508410608942
98,12309,-1021.9065923974135
99,12397,-1022.739697661954
100,12509,-1026.4674647613003
101,12613,-1023.9320612814582
102,12695,-1019.9786295937754
103,12772,-1025.7725374737374
104,12865,-1024.935850741925
105,12994,-1020.8759126439599
106,13107,-1027.7888819281343
107,13306,-1022.2954987903989
108,13390,-1023.1920816274285
109,13530,-1028.5672846239847
110,13639,-1020.1618563681048
111,13827,-1023.21856683941
112,13923,-1023.7342474809309
113,14017,-1023.6458347458763
114,14094,-1021.3156675553062
115,14160,-1020.3385227240625
116,14390,-1021.1922486995179
117,14501,-1024.3429634178758
118,14651,-1021.9114603144845
119,14743,-1024.5944390397085
120,14856,-1025.2802653039348
121,14988,-1025.3134988550714
122,15112,-1025.0381941003243
123,15214,-1020.2247012194834
124,15383,-1022.184533734297
125,15480,-1020.6482324032838
126,15593,-1028.5548281127656
127,15783,-1019.2709186876203
128,15843,-1020.5202413380405
129,15905,-1020.7928349909621
130,16001,-1024.4258741901199
131,16087,-1023.9753184885788
132,16250,-1020.360300486393
133,16357,-1026.034987855204
134,16452,-1026.4801806806047
135,16563,-1023.1477421939098
136,16735,-1022.6846000646399
137,16815,-1021.2094045107209
138,16928,-1022.2216289276857
139,16997,-1021.2435321815389
140,17071,-1021.4842635075499
141,17191,-1020.2426792719423
142,17320,-1023.8429828937979
143,17413,-1025.2566760738443
144,17647,-1030.8825806707223
145,17720,-1021.6591840124788
146,17806,-1019.965550796789
147,17920,-1021.6404327852955
148,18079,-1026.911114150763
149,18179,-1026.0357296869702
150,18315,-1023.2977152920205
151,18429,-1019.6891017055395
152,18510,-1023.0455578253814
153,18588,-1021.9770271163214
154,18665,-1022.0773354327163
155,18799,-1026.5766658080854
156,18907,-1027.6627370315352
157,19020,-1022.182958223131
158,19175,-1025.855377180303
159,19282,-1022.2416582013286
160,19500,-1028.432740693847
161,19571,-1021.9846483050105
162,19808,-1024.3053679607794
163,19923,-1020.6766908203045
164,20056,-1024.7177635957105
165,20163,-1022.1926053270628
166,20251,-1022.3477358587468
167,20343,-1025.9269881813264
168,20478,-1022.4090398778021
169,20574,-1023.6597610253181
170,20664,-1022.9689141085969
171,20776,-1025.3424965238937
172,20897,-1023.3948616787743
173,21049,-1017.7954287727705
174,21180,-1020.8216464162357
175,21268,-1024.4397017460544
176,21367,-1023.8404326669115
177,21507,-1022.9128692488945
178,21681,-1022.4519642970065
179,21823,-1023.2060528917369
180,21900,-1023.8765450646365
181,22001,-1021.1856456659402
182,22160,-1026.1885759931715
183,22295,-1035.1128944622974
184,22419,-1022.9841251171404
185,22527,-1026.1325897800232
186,22614,-1024.1998288713237
187,22706,-1027.0287946802907
188,22940,-1028.546135478815
189,23110,-1020.8958914576672
190,23255,-1020.755300981014
191,23397,-1028.32533842805
192,23475,-1024.6323406933723
