episode,timestep,raw_reward
0,115,-1023.696109128549
1,239,-1025.8613117190846
2,411,-1021.2761167054084
3,540,-1021.6476789961092
4,670,-1021.2713788806786
5,801,-1020.1305078536461
6,917,-1020.4145545809689
7,1086,-1027.0855811266226
8,1204,-1022.5240554416416
9,1332,-1025.8881491874376
10,1429,-1019.8890441869645
11,1530,-1023.6213494494348
12,1671,-1020.448527297498
13,1746,-1023.9123678788266
14,1900,-1023.7074497887161
15,1996,-1022.9832249780059
16,2219,-1026.667673509784
17,2316,-1021.9032349898918
18,2488,-1020.5731094745901
19,2588,-1019.7214320779672
20,2655,-1021.0635406268234
21,2739,-1025.828631747319
22,2930,-1026.4761491709617
23,3002,-1020.8992206279597
24,3108,-1026.004895979037
25,3193,-1026.115792244872
26,3358,-1020.2004487550423
27,3644,-1020.2382750084355
28,3769,-1021.9184067612955
29,3853,-1024.2861723601573
30,4027,-1021.6492128789864
31,4162,-1024.102742760519
32,4292,-1030.6685884499595
33,4394,-1022.539203261083
34,4467,-1020.925402485707
35,4592,-1019.8407457450053
36,4742,-1026.7790446385548
37,4806,-1020.6013481063386
38,4961,-1023.3389343875434
39,5058,-1024.6430271084892
40,5147,-1026.4712863141365
41,5217,-1021.3328253021551
42,5357,-1021.6630471905918
43,5441,-1023.5257997606315
44,5587,-1024.2666580654936
45,5822,-1024.1198173961745
46,5906,-1024.022472308846
47,6035,-1024.796832493661
48,6248,-1030.3125016335125
49,6490,-1020.6600584828592
50,6634,-1021.4571854899696
51,6728,-1023.6966860662761
52,6889,-1022.1367041657231
53,6980,-1019.0053839605067
54,7116,-1024.8560390083753
55,7264,-1019.0080248404636
56,7345,-1020.2601410671648
57,7452,-1020.0504501086582
58,7544,-1023.4825415060757
59,7646,-1025.81528725781
60,7746,-1020.593533471778
61,7985,-1024.428288399423
62,8080,-1023.1422566828514
63,8176,-1020.6775184428135
64,8305,-1020.6211010254872
65,8411,-1027.5959425411122
66,8477,-1020.6471398795675
67,8596,-1023.6414731655665
68,8691,-1026.2744420540712
69,8788,-1021.2089756458373
70,8857,-1022.9696137294139
71,8951,-1018.8088535638311
72,9082,-1021.8549678487373
73,9175,-1023.7785116618636
74,9281,-1021.7068589730759
75,9408,-1023.5584346946064
76,9498,-1024.7423633301216
77,9718,-1023.1605755607033
78,9823,-1024.0715464281798
79,9909,-1023.326007170642
80,9997,-1022.7064258495541
81,10088,-1022.4645795298139
82,10191,-1025.8303651995109
83,10281,-1020.957845411124
84,10521,-1031.4632198735524
85,10627,-1029.5137091715876
86,10724,-1024.0599606663543
87,10804,-1025.575313360347
88,10911,-1024.4188604425653
89,11019,-1024.2207324744825
90,11196,-1023.8271628200382
91,11281,-1025.0828198598474
92,11383,-1021.4379327410624
93,11462,-1021.5614613625274
94,11543,-1019.9437782396807
95,11674,-1021.4045993855347
96,11751,-1025.0488723919368
97,11877,-1029.1582036874238
98,11994,-1019.4386369872017
99,12074,-1021.1483389607151
100,12211,-1020.7811969584986
101,12315,-1024.550764382311
102,12405,-1026.6072302095151
103,12644,-1023.3818221032622
104,12714,-1022.1470488212033
105,12804,-1022.4360648603845
106,13004,-1024.0129590613478
107,13072,-1023.3055233139103
108,13151,-1021.605450423379
109,13252,-1028.2203308861947
110,13435,-1024.0527614833463
111,13579,-1018.8041249618755
112,13713,-1027.242993272552
113,13826,-1024.027524337701
114,14167,-1018.9168457508525
115,14239,-1021.9441471036528
116,14327,-1023.9453818603388
117,14408,-1024.2223021801894
118,14498,-1024.1691286841492
119,14652,-1022.2774985851826
120,14759,-1019.4569147820667
121,14940,-1020.0641958169899
122,15114,-1022.4944145126531
123,15294,-1022.5974136233881
124,15376,-1022.4325196170117
125,15458,-1020.7684447980286
126,15535,-1020.9710368395337
127,15615,-1022.8632736336053
128,15766,-1022.4152338980655
129,16062,-1022.3719364796599
130,16173,-1022.9753015119489
131,16242,-1022.6237282318051
132,16330,-1020.9725089684032
133,16595,-1026.579260701119
134,16682,-1021.5986707651152
135,16814,-1021.2237135885931
136,16933,-1029.659183843019
137,17040,-1022.3083532914085
138,17118,-1022.3366015863973
139,17189,-1020.6203515537937
140,17391,-1024.6595177741208
141,17485,-1019.5860844266167
142,17592,-1020.66050810948
143,17724,-1020.9863661248183
144,17878,-1018.1058826263744
145,18003,-1021.7784183569981
146,18129,-1023.4842120699618
147,18211,-1022.7166253880415
148,18388,-1022.3416522446107
149,18585,-1021.7619772410212
150,18708,-1019.7845150183641
151,18784,-1023.038518458606
152,18868,-1020.7076759834292
153,19013,-1023.5176776536026
154,19163,-1025.4855469735676
155,19282,-1028.5332682401502
156,19485,-1022.057611928853
157,19601,-1027.9908320169307
158,19677,-1022.6559301726237
159,19762,-1023.8232549430685
160,19894,-1024.649167108297
161,20006,-1022.5821700798173
162,20084,-1021.1242037289035
163,20175,-1027.793859304226
164,20286,-1021.6392011681559
165,20430,-1018.4190993964645
166,20590,-1022.4742486584244
167,20711,-1022.9988658457646
168,20824,-1024.726371269239
169,20902,-1019.8141063721937
170,21154,-1022.4463240261261
171,21221,-1022.985987115203
172,21328,-1023.6165770163796
173,21453,-1024.1125847991325
174,21561,-1022.7707332777449
175,21764,-1031.2025042491614
176,21852,-1021.5179489774237
177,21969,-1022.0772568235067
178,22129,-1019.8970591612565
179,22227,-1022.4736797244509
180,22356,-1025.5625844576464
181,22491,-1019.3308571393875
182,22593,-1027.5128373542632
183,22746,-1023.3916451035352
184,22895,-1019.4752598953877
185,22989,-1026.2757527084898
186,23163,-1020.9003502483554
187,23267,-1022.9619556490852
188,23357,-1023.1612971257181
189,23435,-1023.6649255931645
190,23573,-1024.3669039927574
191,23707,-1021.5850018148874
192,23806,-1023.9975405093013
193,23878,-1020.9785668584366
194,23958,-1026.288710229453
195,24040,-1024.2342481278074
196,24204,-1020.8709130103597
197,24359,-1021.516671250172
198,24441,-1020.349000346091
199,24516,-1023.2125848422976
200,24583,-1021.6207952830621
201,24676,-1021.5192181448532
202,24751,-1023.7617424315514
203,24839,-1021.5098731185695
204,24926,-1020.3814548289656
205,25079,-1035.3852705632016
206,25313,-1031.2813761652567
207,25550,-1023.8392059227675
208,25683,-1020.448743025533
209,25852,-1035.3862610261554
210,25996,-1024.587274881573
211,26080,-1019.7160965136898
212,26159,-1018.8504834300147
213,26275,-1022.5335295560135
214,26350,-1018.6888841510856
215,26440,-1020.6959221987876
216,26527,-1019.80841157833
217,26606,-1019.0915015924861
218,26706,-1021.7555271403158
219,26781,-1019.3044390020657
220,26859,-1019.5007966765595
221,26949,-1020.4172820031408
222,27449,-2.766907154596853
223,27949,-24.908747158235887
224,28044,-1021.024431226508
225,28189,-1021.2284357640342
226,28288,-1021.4220280118254
227,28364,-1019.0528841755884
228,28446,-1019.4218691746169
229,28546,-1021.3673442903807
230,28657,-1019.682352888017
231,28762,-1021.5750144465597
232,29262,-2.0338293591846757
233,29762,-4.4690714284752895
234,30028,-1024.9356200716898
235,30153,-1032.5805347589073
236,30332,-1034.6131458316484
237,30487,-1034.9963889522662
238,30600,-1033.5051992650183
239,30701,-1036.3918376365327
240,30844,-1036.1890729179097
241,30963,-1030.953822525246
242,31121,-1035.2580570199877
243,31243,-1035.262281041171
244,31347,-1036.6971232637381
245,31437,-1034.8088381846835
246,31599,-1034.0381186517704
247,31717,-1032.655199877087
248,31834,-1033.0679910807112
249,31970,-1036.5554806988955
250,32099,-1034.9522359504542
251,32194,-1036.8990271582518
252,32281,-1028.0735933855303
253,32364,-1028.0650578450295
254,32469,-1036.7960949164815
255,32575,-1035.2789018300186
256,32725,-1036.2714386480177
257,32833,-1036.1912903249406
258,32932,-1029.6480009503891
259,33026,-1027.6242677497812
260,33113,-1033.842716829334
261,33250,-1027.344899068732
262,33383,-1032.2348238643558
263,33525,-1036.396835313333
264,33668,-1035.4150208160236
265,33747,-1026.039300374045
266,33902,-1036.0066010202947
267,34019,-1037.9598940340545
268,34121,-1035.4332987565476
269,34245,-1035.5530625955296
270,34358,-1035.145886002377
271,34451,-1030.0475767824664
272,34583,-1035.620066248927
273,34719,-1029.7409759666143
274,34812,-1035.756033537791
275,34922,-1033.313807874806
276,35058,-1037.2151031315884
277,35146,-1034.3360422322849
278,35257,-1029.6903058595813
279,35339,-1024.8845596856745
280,35430,-1028.9642288884202
281,35539,-1037.3946964986021
282,35612,-1027.1594398812674
283,35752,-1036.048858803852
284,35854,-1035.6428584765665
285,35935,-1026.9906839268185
286,36037,-1026.917569131298
287,36150,-1036.0668251706961
288,36250,-1028.1698792648278
289,36324,-1027.7025382414909
290,36411,-1028.4372653522978
291,36528,-1025.5184268661203
292,36603,-1027.2523036110358
293,36701,-1030.790516664005
294,36800,-1034.4735791180772
295,36892,-1031.4758268765254
296,36993,-1036.4114242993023
297,37099,-1036.4343514281725
298,37220,-1026.5853997765553
299,37293,-1026.9475596339325
300,37371,-1027.2443908562545
301,37471,-1036.7333819912167
302,37572,-1030.062015478782
303,37647,-1026.2419888858972
304,37716,-1025.705880258069
305,37807,-1025.4550414192574
306,37887,-1026.019939571986
307,38006,-1025.613983060394
308,38105,-1024.8206985230984
309,38216,-1025.6432875984683
310,38335,-1025.540877003014
311,38410,-1025.318162059311
312,38509,-1025.3174071213405
313,38606,-1026.6048599145552
314,38703,-1027.0724613623006
315,38825,-1034.1548377881834
316,38915,-1036.9155527591804
317,39015,-1036.6765850214265
318,39143,-1035.6881676762193
319,39228,-1034.7992198331408
320,39335,-1037.1989549805596
321,39464,-1036.130813797702
322,39559,-1023.7726148441026
323,39656,-1037.2648106632091
324,39763,-1025.2011019633117
325,39862,-1026.9762678020538
326,39917,-1021.0224732447268
327,39989,-1024.7521554774169
328,40068,-1022.9516903090948
329,40138,-1022.4795941682436
330,40200,-1023.4704824208371
331,40260,-1020.9735672182491
332,40339,-1022.5313187075541
333,40429,-1025.5763688112722
334,40527,-1022.2688305077977
335,40594,-1021.9277352343842
336,40661,-1022.1343421553985
337,40716,-1021.1386876844837
338,40791,-1022.9623585006777
339,40855,-1021.0080678725144
340,40922,-1021.3999601783223
341,40979,-1021.1566002005333
342,41037,-1021.0787035580481
343,41111,-1021.6802619932935
344,41176,-1022.5736920658532
345,41266,-1022.3072030771423
346,41326,-1022.0166024820493
347,41388,-1021.7879990796623
348,41442,-1021.1828345736819
349,41511,-1022.5335281711351
350,41579,-1021.891772186342
351,41660,-1022.5374544548209
352,41727,-1022.445685892357
353,41787,-1022.2517219500268
354,41854,-1022.5272759945428
355,41922,-1022.0602119772444
356,42006,-1023.2437514952758
357,42072,-1023.0488757404584
358,42152,-1022.0547921400026
359,42234,-1022.8545653833336
360,42319,-1022.5696211078061
361,42398,-1022.2465507210961
362,42487,-1023.1115720527669
363,42568,-1025.5420589288192
364,42623,-1022.3262889921484
365,42705,-1024.3449389815726
366,42763,-1022.2655793647692
367,42835,-1023.5372832796917
368,42922,-1023.942498351547
369,43018,-1023.3409078405489
370,43092,-1023.7947350038887
371,43186,-1024.6561394252278
372,43264,-1023.396679986976
373,43338,-1023.9611328045565
374,43423,-1023.2657172828502
375,43499,-1023.2456318132719
376,43556,-1022.2409291763398
377,43614,-1022.3228268724027
378,43688,-1022.5085448396417
379,43787,-1024.4385703465675
380,43858,-1023.6029969760793
381,43918,-1022.7153660403892
382,43982,-1022.2076281779308
383,44045,-1022.7883985271023
384,44131,-1023.1557483161371
385,44213,-1022.9448825876459
386,44283,-1023.1066141804406
387,44358,-1023.3275242438526
388,44460,-1023.7670501121427
389,44537,-1023.3427608979346
390,44613,-1023.599962142449
391,44674,-1022.9746878309377
392,44751,-1023.8445269549535
393,44847,-1023.7342738129028
394,44919,-1023.0328818670397
395,45004,-1023.3662562713139
396,45068,-1022.8975525926987
397,45143,-1023.5514584824142
398,45219,-1023.5041604270053
399,45298,-1023.956952180055
