episode,timestep,raw_reward
0,101,-1019.9825179390544
1,250,-1022.1642419124017
2,323,-1019.838214919344
3,492,-1027.5867365932688
4,628,-1024.842419489608
5,723,-1023.1714801636234
6,842,-1022.8132294329515
7,942,-1023.6145936849068
8,1113,-1021.2474498862675
9,1247,-1022.5120218396213
10,1382,-1023.9027905927884
11,1464,-1019.9379190433335
12,1586,-1021.8222318151786
13,1675,-1021.2733567085036
14,1850,-1020.4865428998862
15,1929,-1022.6148078706341
16,2003,-1021.0120972717652
17,2109,-1023.420058514155
18,2236,-1031.3852016093
19,2393,-1020.6207926725923
20,2485,-1020.8076582643578
21,2605,-1020.3616696724387
22,2767,-1025.3493061380207
23,2891,-1021.3195554339554
24,3152,-1022.5825832975255
25,3245,-1022.8622213948391
26,3355,-1020.9756731046996
27,3568,-1023.0787128014719
28,3704,-1024.2932939580232
29,3799,-1021.4436359360714
30,3934,-1026.030337264654
31,4081,-1022.959571512811
32,4207,-1026.408323788444
33,4290,-1021.1543086496132
34,4391,-1022.0319660683176
35,4486,-1020.6784507115744
36,4585,-1024.340293721462
37,4700,-1026.1932899053836
38,4859,-1021.1181425966374
39,4954,-1023.4657945132805
40,5028,-1025.59934557761
41,5137,-1023.9162386346551
42,5254,-1025.5020360446256
43,5427,-1022.6404155492088
44,5515,-1022.0674170159801
45,5632,-1025.721789120234
46,5730,-1020.9602943350448
47,5816,-1023.5605024431957
48,5889,-1018.8163123211715
49,5968,-1024.7630396820277
50,6095,-1024.9099450295244
51,6256,-1024.764117459778
52,6352,-1023.3026597925447
53,6488,-1026.5784178056606
54,6574,-1018.3580353684962
55,6699,-1019.0437909289082
56,6904,-1021.0296178760705
57,7111,-1020.6526853558853
58,7186,-1023.8366876942556
59,7270,-1024.4689659572985
60,7348,-1022.3461287837945
61,7702,-1026.7054088555958
62,7810,-1028.0387273732956
63,8047,-1030.4076233178182
64,8146,-1019.7682600510624
65,8296,-1025.0745608672785
66,8477,-1024.4335664935925
67,8602,-1022.5610442957556
68,8692,-1026.7948207473273
69,8801,-1023.3391048237486
70,8925,-1025.177773708376
71,9033,-1021.3987342505883
72,9158,-1021.6101479706193
73,9261,-1020.7164737406295
74,9365,-1027.3954268071113
75,9477,-1027.6178379950663
76,9578,-1022.5566826191183
77,9741,-1021.190017598375
78,9818,-1023.7227852534328
79,9952,-1021.4545902806304
80,10057,-1023.6659170557795
81,10182,-1019.7126416027465
82,10267,-1021.077842139981
83,10495,-1020.6493230106126
84,10630,-1026.3605248490876
85,10750,-1023.1202676002654
86,10840,-1021.2181341961627
87,10971,-1023.8940023480066
88,11054,-1025.5220286596484
89,11288,-1031.7268846824081
90,11370,-1018.9025399682132
91,11554,-1028.3495761866002
92,11647,-1026.4149117797215
93,11763,-1024.2459319338302
94,11944,-1023.734045608984
95,12045,-1021.2410657390943
96,12123,-1021.092463439186
97,12203,-1021.5061877983933
98,12341,-1025.7296038456254
99,12445,-1025.8265762378849
100,12536,-1023.3242163638159
101,12701,-1021.238293673011
102,12795,-1027.0720242706195
103,12892,-1023.5598523985212
104,12972,-1021.9749232431016
105,13109,-1027.4308827959906
106,13212,-1020.8489115817202
107,13302,-1030.3773953023526
108,13432,-1024.629241737972
109,13540,-1020.66746328276
110,13683,-1019.3540044762686
111,13748,-1020.9117627037236
112,13883,-1022.1371440200973
113,14005,-1024.242831713965
114,14100,-1022.9109234256828
115,14195,-1024.8043379056328
116,14364,-1022.9191260452437
117,14572,-1023.175429421365
118,14666,-1023.3528659090741
119,14790,-1023.1161841675915
120,14896,-1024.2764460856158
121,14987,-1021.4279981524755
122,15099,-1023.1398685140139
123,15264,-1022.0088024822223
124,15392,-1019.8465887014765
125,15563,-1027.7857414426671
126,15775,-1023.0166975211441
127,15879,-1021.9330398681617
128,16005,-1022.2002768739086
129,16165,-1020.5753601573888
130,16277,-1020.1575399203309
131,16397,-1020.260416972455
132,16535,-1020.850236965403
133,16666,-1021.7941576868213
134,16770,-1020.9639450769861
135,16864,-1023.0420585195855
136,16956,-1025.4445835550089
137,17020,-1020.7816883726351
138,17148,-1020.5775578550085
139,17282,-1021.1194979638608
140,17386,-1024.5431347112733
141,17488,-1019.7523515739028
142,17602,-1029.8674798736026
